sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:01:55;27.23;56.51
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:04:45;27.24;56.48
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:07:20;27.23;56.49
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:09:57;27.22;56.47
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:12:24;27.23;56.43
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:14:53;27.23;56.45
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:17:25;27.19;56.39
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:20:00;27.19;56.36
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:22:29;27.20;56.43
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:24:55;27.17;56.39
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:27:21;27.19;56.40
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:29:47;27.14;56.34
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:32:12;27.16;56.32
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:34:38;27.17;56.27
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:37:05;27.16;56.25
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:39:31;27.16;56.34
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:42:13;27.14;56.23
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:50:28;27.10;56.20
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:53:13;27.10;56.15
74087;SHT30;62445;48.406;-4.518;2022-08-04T00:58:26;27.07;56.03
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:01:02;27.10;56.09
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:17:20;27.03;55.88
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:20:07;27.02;55.81
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:30:07;26.99;55.86
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:32:39;27.00;55.90
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:35:25;26.98;55.84
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:40:30;26.98;55.80
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:42:57;26.96;55.90
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:45:24;26.96;55.82
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:47:54;26.96;55.79
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:50:20;26.96;55.69
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:52:47;26.96;55.64
74087;SHT30;62445;48.406;-4.518;2022-08-04T01:55:14;26.95;55.67
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:00:08;26.94;55.64
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:02:34;26.92;55.72
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:05:00;26.94;55.69
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:10:27;26.92;55.56
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:13:23;26.91;55.46
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:16:05;26.91;55.60
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:21:24;26.88;55.55
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:23:53;26.88;55.50
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:26:21;26.85;55.53
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:36:43;26.85;55.52
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:39:11;26.84;55.50
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:41:38;26.86;55.48
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:44:08;26.86;55.40
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:46:35;26.85;55.43
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:49:07;26.84;55.46
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:51:35;26.82;55.35
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:54:03;26.84;55.40
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:56:31;26.85;55.37
74087;SHT30;62445;48.406;-4.518;2022-08-04T02:59:11;26.81;55.31
74087;SHT30;62445;48.406;-4.518;2022-08-04T03:01:37;26.82;55.29
74087;SHT30;62445;48.406;-4.518;2022-08-04T03:13:26;26.82;55.28
74087;SHT30;62445;48.406;-4.518;2022-08-04T03:19:45;26.78;55.23
74087;SHT30;62445;48.406;-4.518;2022-08-04T03:31:16;26.75;55.31
74087;SHT30;62445;48.406;-4.518;2022-08-04T03:42:13;26.74;55.45
74087;SHT30;62445;48.406;-4.518;2022-08-04T03:53:35;26.72;55.27
74087;SHT30;62445;48.406;-4.518;2022-08-04T03:58:55;26.72;55.35
74087;SHT30;62445;48.406;-4.518;2022-08-04T04:07:13;26.74;55.30
74087;SHT30;62445;48.406;-4.518;2022-08-04T04:15:12;26.72;55.24
74087;SHT30;62445;48.406;-4.518;2022-08-04T04:20:37;26.69;55.31
74087;SHT30;62445;48.406;-4.518;2022-08-04T04:39:41;26.71;55.15
74087;SHT30;62445;48.406;-4.518;2022-08-04T04:52:55;26.68;55.20
74087;SHT30;62445;48.406;-4.518;2022-08-04T04:55:33;26.65;55.16
74087;SHT30;62445;48.406;-4.518;2022-08-04T04:58:00;26.68;55.10
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:06:13;26.64;55.05
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:09:10;26.64;55.03
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:12:25;26.64;55.06
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:14:58;26.62;55.11
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:17:26;26.64;55.16
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:22:39;26.62;55.08
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:28:24;26.61;55.09
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:30:57;26.62;55.10
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:33:37;26.61;55.00
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:36:09;26.62;55.02
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:38:37;26.61;54.92
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:41:05;26.59;54.98
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:43:33;26.59;54.90
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:46:00;26.64;54.88
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:48:26;26.62;54.93
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:50:52;26.59;54.88
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:53:19;26.59;54.89
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:55:45;26.59;54.86
74087;SHT30;62445;48.406;-4.518;2022-08-04T05:58:13;26.59;54.83
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:00:41;26.61;54.78
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:03:08;26.57;54.89
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:05:35;26.58;54.88
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:08:01;26.58;54.93
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:10:27;26.59;54.96
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:12:58;26.64;54.92
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:15:26;26.65;54.91
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:18:00;26.68;54.83
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:20:30;26.69;54.78
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:23:00;26.69;54.69
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:25:40;26.72;54.58
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:28:07;26.72;54.61
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:30:34;26.71;54.49
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:33:01;26.74;54.41
74087;SHT30;62445;48.406;-4.518;2022-08-04T06:35:38;26.75;54.39
