sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:03:12;21.95;62.03
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:05:41;21.95;62.02
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:08:27;21.95;61.98
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:11:19;21.93;61.99
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:13:50;21.95;62.02
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:16:25;21.92;61.99
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:19:24;21.95;61.92
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:24:23;21.93;61.97
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:29:37;21.95;61.88
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:37:02;21.92;61.88
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:44:42;21.89;61.87
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:49:43;21.90;61.80
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:52:19;21.92;61.77
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:54:48;21.89;61.76
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:57:27;21.90;61.72
74087;SHT30;62445;48.406;-4.518;2022-10-04T00:59:58;21.92;61.76
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:02:34;21.90;61.73
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:05:07;21.90;61.75
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:10:25;21.89;61.71
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:13:14;21.90;61.68
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:15:52;21.89;61.69
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:23:44;21.88;61.63
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:29:04;21.88;61.56
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:31:32;21.86;61.58
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:34:01;21.86;61.61
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:36:27;21.83;61.54
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:38:54;21.88;61.36
74087;SHT30;62445;48.406;-4.518;2022-10-04T01:41:28;21.83;61.38
