sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-03-19T00:01:00;96320.72;;;-2.74;57.09
10006;BME280;5042;42.626;23.382;2022-03-19T00:03:27;96322.28;;;-2.49;55.98
10006;BME280;5042;42.626;23.382;2022-03-19T00:05:56;96319.88;;;-2.32;55.32
10006;BME280;5042;42.626;23.382;2022-03-19T00:08:23;96291.72;;;-2.35;54.65
10006;BME280;5042;42.626;23.382;2022-03-19T00:10:50;96314.63;;;-2.08;54.61
10006;BME280;5042;42.626;23.382;2022-03-19T00:13:17;96316.53;;;-1.93;54.39
10006;BME280;5042;42.626;23.382;2022-03-19T00:15:44;96314.97;;;-1.77;53.91
10006;BME280;5042;42.626;23.382;2022-03-19T00:18:11;96311.09;;;-1.66;53.51
10006;BME280;5042;42.626;23.382;2022-03-19T00:20:38;96308.88;;;-1.55;53.76
10006;BME280;5042;42.626;23.382;2022-03-19T00:23:06;96301.09;;;-1.73;53.34
10006;BME280;5042;42.626;23.382;2022-03-19T00:25:33;96306.34;;;-2.15;54.29
10006;BME280;5042;42.626;23.382;2022-03-19T00:28:00;96315.63;;;-2.53;60.47
10006;BME280;5042;42.626;23.382;2022-03-19T00:30:27;96286.31;;;-3.14;63.10
10006;BME280;5042;42.626;23.382;2022-03-19T00:32:54;96316.16;;;-2.67;62.55
10006;BME280;5042;42.626;23.382;2022-03-19T00:35:21;96311.38;;;-2.54;62.56
10006;BME280;5042;42.626;23.382;2022-03-19T00:37:50;96308.59;;;-2.92;61.91
10006;BME280;5042;42.626;23.382;2022-03-19T00:40:22;96305.16;;;-2.71;61.85
10006;BME280;5042;42.626;23.382;2022-03-19T00:42:49;96297.53;;;-3.38;59.50
10006;BME280;5042;42.626;23.382;2022-03-19T00:45:16;96267.78;;;-3.66;58.01
10006;BME280;5042;42.626;23.382;2022-03-19T00:47:43;96307.91;;;-3.42;59.42
10006;BME280;5042;42.626;23.382;2022-03-19T00:50:10;96308.56;;;-3.60;58.86
10006;BME280;5042;42.626;23.382;2022-03-19T00:52:36;96319.88;;;-3.66;60.03
10006;BME280;5042;42.626;23.382;2022-03-19T00:55:04;96312.47;;;-3.73;61.67
10006;BME280;5042;42.626;23.382;2022-03-19T00:57:39;96323.94;;;-3.84;62.82
10006;BME280;5042;42.626;23.382;2022-03-19T01:00:06;96283.41;;;-3.97;62.24
10006;BME280;5042;42.626;23.382;2022-03-19T01:02:35;96317.06;;;-3.58;64.25
10006;BME280;5042;42.626;23.382;2022-03-19T01:05:01;96314.41;;;-3.56;62.49
10006;BME280;5042;42.626;23.382;2022-03-19T01:07:29;96316.03;;;-3.54;60.47
