sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-11-05T09:29:41;11.57;;;9.40;;
948;SDS011;461;51.436;7.312;2022-11-05T09:32:08;11.17;;;8.63;;
948;SDS011;461;51.436;7.312;2022-11-05T09:34:34;10.33;;;8.67;;
948;SDS011;461;51.436;7.312;2022-11-05T09:37:00;14.53;;;9.57;;
948;SDS011;461;51.436;7.312;2022-11-05T09:39:27;14.00;;;7.90;;
948;SDS011;461;51.436;7.312;2022-11-05T09:41:54;14.90;;;8.57;;
948;SDS011;461;51.436;7.312;2022-11-05T09:44:25;9.20;;;7.77;;
948;SDS011;461;51.436;7.312;2022-11-05T09:46:55;10.47;;;7.73;;
948;SDS011;461;51.436;7.312;2022-11-05T09:49:32;13.87;;;7.93;;
948;SDS011;461;51.436;7.312;2022-11-05T09:52:28;11.17;;;7.80;;
948;SDS011;461;51.436;7.312;2022-11-05T09:54:56;10.57;;;7.47;;
948;SDS011;461;51.436;7.312;2022-11-05T10:47:01;11.10;;;6.27;;
948;SDS011;461;51.436;7.312;2022-11-05T10:52:20;11.13;;;5.70;;
948;SDS011;461;51.436;7.312;2022-11-05T10:54:47;6.70;;;5.30;;
948;SDS011;461;51.436;7.312;2022-11-05T10:57:28;10.10;;;6.20;;
948;SDS011;461;51.436;7.312;2022-11-05T11:02:50;6.00;;;4.53;;
948;SDS011;461;51.436;7.312;2022-11-05T11:10:27;9.83;;;5.23;;
948;SDS011;461;51.436;7.312;2022-11-05T11:12:55;7.10;;;4.60;;
948;SDS011;461;51.436;7.312;2022-11-05T11:17:48;7.83;;;5.03;;
948;SDS011;461;51.436;7.312;2022-11-05T11:20:27;7.60;;;4.63;;
948;SDS011;461;51.436;7.312;2022-11-05T11:22:58;7.97;;;4.73;;
948;SDS011;461;51.436;7.312;2022-11-05T11:25:26;6.47;;;4.30;;
948;SDS011;461;51.436;7.312;2022-11-05T11:27:52;6.37;;;4.33;;
948;SDS011;461;51.436;7.312;2022-11-05T11:30:19;6.87;;;5.00;;
