sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:00:09;24.86;42.23
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:02:35;24.87;42.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:05:01;24.87;42.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:07:26;24.91;41.84
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:09:51;24.90;41.81
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:12:17;24.91;41.73
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:14:42;24.91;41.58
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:17:07;24.91;41.60
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:19:33;24.94;41.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:21:58;24.91;41.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:24:24;24.93;41.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:26:50;24.93;41.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:29:16;24.94;41.31
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:31:42;24.97;41.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:34:09;24.95;41.14
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:36:36;24.95;41.18
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:39:07;24.98;41.04
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:41:34;24.97;41.05
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:43:59;24.95;40.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:46:25;24.98;40.84
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:48:51;24.97;40.82
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:51:17;25.00;40.72
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:53:42;24.97;40.69
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:56:08;24.98;40.71
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T00:58:35;24.98;40.61
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:01:04;24.98;40.72
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:03:29;24.98;40.60
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:05:55;25.03;40.53
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:08:21;25.00;40.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:10:48;25.00;40.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:13:15;25.03;40.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:15:41;25.03;40.39
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:18:07;25.00;40.39
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:20:36;25.03;40.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:23:03;25.03;40.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:25:28;25.01;40.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:27:53;25.01;40.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:30:19;25.01;40.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:32:45;25.03;40.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:35:16;25.01;40.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:37:42;25.03;40.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:40:11;25.04;40.08
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:42:37;25.03;40.15
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:48:01;25.01;40.12
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:50:28;25.04;40.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:52:53;25.01;40.11
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:55:19;25.03;40.02
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T01:57:44;25.03;39.98
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:00:12;25.03;39.95
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:02:42;25.03;39.91
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:05:09;25.01;39.91
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:07:34;25.04;39.85
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:10:00;25.06;39.86
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:18:20;25.04;39.79
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:32:02;25.01;39.66
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:37:05;25.01;39.52
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:44:57;25.03;39.37
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:47:36;25.03;39.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:50:08;25.06;39.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:52:40;25.03;39.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:55:09;25.04;39.26
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T02:57:42;25.04;39.20
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:00:09;25.06;39.16
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:11:08;25.03;38.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:13:56;25.03;39.01
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:16:45;25.03;38.91
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:21:58;25.03;38.88
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:24:29;25.01;38.84
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:27:07;25.04;38.78
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:29:34;25.04;38.71
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:32:03;25.04;38.74
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:34:33;25.04;38.69
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:37:00;25.04;38.66
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:39:28;25.04;38.65
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:41:54;25.06;38.61
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:44:19;25.06;38.52
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:46:45;25.04;38.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:49:12;25.06;38.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:51:38;25.04;38.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:54:03;25.06;38.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:56:29;25.04;38.51
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T03:58:54;25.03;38.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:01:20;25.04;38.45
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:03:45;25.06;38.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:06:11;25.06;38.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:08:36;25.03;38.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:11:02;25.07;38.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:13:29;25.04;38.22
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:15:54;25.03;38.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:18:19;25.04;38.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:20:46;25.04;38.08
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:23:12;25.06;38.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:25:37;25.04;38.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:28:03;25.04;38.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:30:28;25.07;38.04
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:32:54;25.04;37.99
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:35:19;25.06;37.86
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:37:45;25.04;37.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:40:10;25.03;37.96
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:42:36;25.04;37.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:45:01;25.07;37.86
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:47:27;25.03;37.85
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:49:52;25.04;37.75
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:52:18;25.06;37.78
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:54:44;25.01;37.77
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:57:09;25.03;37.77
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T04:59:35;25.03;37.73
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:02:01;25.06;37.68
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:04:26;25.06;37.60
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:06:51;25.03;37.60
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:09:17;25.06;37.60
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:11:43;25.04;37.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:14:08;25.04;37.56
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:16:33;25.03;37.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:18:59;25.04;37.57
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:21:24;25.04;37.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:23:50;25.03;37.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:26:16;25.07;37.45
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:28:41;25.04;37.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:31:07;25.04;37.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:33:32;25.04;37.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:35:57;25.04;37.40
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:38:23;25.03;37.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:40:48;25.06;37.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:43:13;25.03;37.26
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:45:39;25.01;37.23
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:48:05;25.03;37.23
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:50:30;25.04;37.18
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:52:56;25.04;37.22
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:55:21;25.01;37.14
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T05:57:47;25.06;37.12
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:00:12;25.01;37.12
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:02:38;25.03;37.05
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:05:04;25.00;37.13
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:07:30;25.03;37.11
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:09:56;25.01;37.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:12:21;25.01;37.04
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:14:46;25.01;36.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:17:13;25.01;36.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:19:39;24.98;36.87
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:22:05;25.00;36.82
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:24:30;25.01;36.83
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:26:56;25.00;36.72
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:29:22;24.98;36.76
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:31:47;25.01;36.75
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:34:13;24.98;36.68
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:36:38;24.97;36.69
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:39:04;25.01;36.75
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:41:30;25.00;36.64
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:43:55;24.98;36.59
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:46:21;24.98;36.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:48:46;24.97;36.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:51:11;24.98;36.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:53:37;25.01;36.44
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:56:02;25.00;36.48
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T06:58:28;24.98;36.50
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:00:53;24.97;36.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:03:19;24.97;36.50
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:05:44;24.97;36.44
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:08:09;24.98;36.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:10:35;24.97;36.40
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:13:00;24.97;36.48
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:15:26;24.95;36.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:17:52;24.98;36.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:20:19;25.00;36.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:22:45;24.97;36.40
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:25:10;24.97;36.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:27:36;24.97;36.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:30:01;24.97;36.44
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:32:26;25.00;36.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:34:52;24.97;36.39
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:37:18;24.98;36.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:39:44;24.98;36.48
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:42:11;25.03;36.48
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:44:37;25.00;36.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:47:03;24.98;36.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:49:28;25.00;36.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:51:54;25.00;36.44
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:54:19;25.01;36.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:56:45;25.00;36.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T07:59:12;25.01;36.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:01:38;25.03;36.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:04:03;25.01;36.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:06:41;25.03;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:09:06;25.03;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:11:33;25.03;36.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:13:59;25.04;36.20
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:16:25;25.03;36.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:18:50;25.03;36.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:21:17;25.06;36.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:23:43;25.06;36.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:26:09;25.04;36.13
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:28:34;25.06;36.13
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:31:00;25.06;36.15
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:33:25;25.07;36.12
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:35:53;25.04;36.08
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:38:19;25.07;36.04
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:40:45;25.07;36.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:43:10;25.07;36.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-18T08:45:37;25.06;36.05
