sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-04-26T00:00:15;93965.53;;;12.18;74.36
10006;BME280;5042;42.626;23.382;2022-04-26T00:03:01;93975.09;;;11.86;75.69
10006;BME280;5042;42.626;23.382;2022-04-26T00:05:45;93973.53;;;11.65;77.86
10006;BME280;5042;42.626;23.382;2022-04-26T00:08:29;93972.72;;;11.71;78.41
10006;BME280;5042;42.626;23.382;2022-04-26T00:11:14;93972.91;;;11.76;78.38
10006;BME280;5042;42.626;23.382;2022-04-26T00:13:58;93974.50;;;11.97;78.64
10006;BME280;5042;42.626;23.382;2022-04-26T00:16:42;93976.31;;;11.77;78.57
10006;BME280;5042;42.626;23.382;2022-04-26T00:19:27;93967.09;;;11.48;80.75
10006;BME280;5042;42.626;23.382;2022-04-26T00:22:12;93969.53;;;11.42;78.20
10006;BME280;5042;42.626;23.382;2022-04-26T00:24:55;93972.16;;;11.49;75.75
10006;BME280;5042;42.626;23.382;2022-04-26T00:27:39;93974.72;;;11.69;75.24
10006;BME280;5042;42.626;23.382;2022-04-26T00:30:23;93980.38;;;11.79;74.46
10006;BME280;5042;42.626;23.382;2022-04-26T00:33:08;93980.16;;;11.81;73.99
10006;BME280;5042;42.626;23.382;2022-04-26T00:35:53;93976.13;;;11.78;73.58
10006;BME280;5042;42.626;23.382;2022-04-26T00:38:48;93984.25;;;11.57;75.91
10006;BME280;5042;42.626;23.382;2022-04-26T00:41:32;93944.50;;;11.40;76.36
10006;BME280;5042;42.626;23.382;2022-04-26T00:44:16;93983.66;;;11.61;75.73
10006;BME280;5042;42.626;23.382;2022-04-26T00:47:00;93989.09;;;11.60;76.13
10006;BME280;5042;42.626;23.382;2022-04-26T00:49:44;93987.50;;;11.45;75.95
10006;BME280;5042;42.626;23.382;2022-04-26T00:52:31;93988.31;;;11.26;77.91
10006;BME280;5042;42.626;23.382;2022-04-26T00:55:15;93995.56;;;11.51;77.54
10006;BME280;5042;42.626;23.382;2022-04-26T00:58:00;93998.81;;;11.39;76.73
10006;BME280;5042;42.626;23.382;2022-04-26T01:00:46;93981.84;;;11.49;77.83
10006;BME280;5042;42.626;23.382;2022-04-26T01:03:30;93985.06;;;11.64;77.96
10006;BME280;5042;42.626;23.382;2022-04-26T01:06:14;93979.97;;;11.69;77.47
10006;BME280;5042;42.626;23.382;2022-04-26T01:09:00;93988.28;;;11.66;77.75
10006;BME280;5042;42.626;23.382;2022-04-26T01:11:41;93992.19;;;11.03;81.91
10006;BME280;5042;42.626;23.382;2022-04-26T01:14:25;93984.31;;;11.03;79.71
10006;BME280;5042;42.626;23.382;2022-04-26T01:17:09;93989.91;;;10.94;78.88
10006;BME280;5042;42.626;23.382;2022-04-26T01:19:53;93990.34;;;10.97;80.00
10006;BME280;5042;42.626;23.382;2022-04-26T01:22:38;93989.13;;;10.87;78.79
10006;BME280;5042;42.626;23.382;2022-04-26T01:25:22;93991.56;;;11.01;77.44
10006;BME280;5042;42.626;23.382;2022-04-26T01:28:07;93990.75;;;11.08;77.98
10006;BME280;5042;42.626;23.382;2022-04-26T01:30:51;93994.38;;;10.93;77.96
