sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:02:34;4.82;4.34;3.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:07:34;5.39;4.57;2.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:12:33;6.04;4.85;3.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:17:33;5.57;4.5;3.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:22:33;4.93;4.18;2.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:27:31;5.52;4.62;3.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:32:33;6.23;5.03;3.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:37:33;7.4;5.74;4.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:42:35;9.08;7.02;4.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:47:33;7.62;6.24;3.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:52:32;8.89;6.7;4.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T00:57:32;8.73;7.05;4.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:02:34;8.73;7.05;4.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:07:33;9.64;8.16;4.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:12:34;8.57;7;4.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:17:34;6.62;5.1;3.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:22:33;6.72;5.93;3.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:27:32;7.36;5.89;4.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:32:32;6.86;5.11;3.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:37:33;5.71;4.77;3.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:42:32;6.45;5.06;3.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:47:38;6.66;5.41;3.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:52:33;5.31;4.5;3.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T01:57:33;5.48;4.45;3.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:02:33;4.78;4.3;3
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:07:33;4.69;3.94;2.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:12:34;4.69;3.94;2.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:17:33;4.98;4.12;2.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:22:33;4.35;3.66;2.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:27:34;4.35;3.93;2.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:32:33;4.6;4;2.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:37:32;4.39;3.39;2.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:42:34;3.96;3.17;2.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:47:33;3.54;3.01;2.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-17T02:52:34;4.15;3.23;1.94
