sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-07-22T00:00:24;94464.31;;;20.29;72.64
10006;BME280;5042;42.626;23.382;2022-07-22T00:02:51;94461.69;;;20.34;72.90
10006;BME280;5042;42.626;23.382;2022-07-22T00:05:18;94451.72;;;20.03;73.92
10006;BME280;5042;42.626;23.382;2022-07-22T00:07:45;94461.44;;;20.14;74.01
10006;BME280;5042;42.626;23.382;2022-07-22T00:10:12;94463.63;;;20.17;73.90
10006;BME280;5042;42.626;23.382;2022-07-22T00:12:40;94462.69;;;20.28;73.50
10006;BME280;5042;42.626;23.382;2022-07-22T00:15:08;94465.66;;;19.93;75.57
10006;BME280;5042;42.626;23.382;2022-07-22T00:17:35;94469.09;;;19.72;77.23
10006;BME280;5042;42.626;23.382;2022-07-22T00:20:03;94474.25;;;19.78;77.18
10006;BME280;5042;42.626;23.382;2022-07-22T00:22:30;94476.75;;;19.85;77.23
10006;BME280;5042;42.626;23.382;2022-07-22T00:24:57;94469.09;;;19.88;76.86
10006;BME280;5042;42.626;23.382;2022-07-22T00:27:24;94477.16;;;19.94;76.97
10006;BME280;5042;42.626;23.382;2022-07-22T00:29:52;94479.25;;;19.75;77.78
10006;BME280;5042;42.626;23.382;2022-07-22T00:32:19;94483.53;;;19.76;78.58
10006;BME280;5042;42.626;23.382;2022-07-22T00:34:46;94469.16;;;19.60;79.81
10006;BME280;5042;42.626;23.382;2022-07-22T00:37:13;94476.59;;;19.75;79.49
10006;BME280;5042;42.626;23.382;2022-07-22T00:39:40;94479.91;;;19.82;79.38
10006;BME280;5042;42.626;23.382;2022-07-22T00:42:06;94477.47;;;19.80;79.60
10006;BME280;5042;42.626;23.382;2022-07-22T00:44:33;94484.88;;;19.44;81.38
10006;BME280;5042;42.626;23.382;2022-07-22T00:47:01;94480.69;;;19.32;82.56
10006;BME280;5042;42.626;23.382;2022-07-22T00:49:28;94481.16;;;19.12;83.91
10006;BME280;5042;42.626;23.382;2022-07-22T00:51:55;94482.25;;;18.99;84.39
10006;BME280;5042;42.626;23.382;2022-07-22T00:54:22;94476.09;;;18.81;86.05
10006;BME280;5042;42.626;23.382;2022-07-22T00:56:49;94474.72;;;18.79;86.26
10006;BME280;5042;42.626;23.382;2022-07-22T00:59:16;94469.59;;;18.60;87.96
10006;BME280;5042;42.626;23.382;2022-07-22T01:01:43;94478.59;;;18.59;88.42
10006;BME280;5042;42.626;23.382;2022-07-22T01:04:12;94477.91;;;18.52;89.57
10006;BME280;5042;42.626;23.382;2022-07-22T01:06:39;94474.06;;;18.60;89.11
10006;BME280;5042;42.626;23.382;2022-07-22T01:09:10;94464.03;;;18.62;89.62
10006;BME280;5042;42.626;23.382;2022-07-22T01:11:37;94465.53;;;18.58;90.05
10006;BME280;5042;42.626;23.382;2022-07-22T01:14:03;94475.09;;;18.71;89.62
10006;BME280;5042;42.626;23.382;2022-07-22T01:16:30;94473.94;;;18.67;90.01
10006;BME280;5042;42.626;23.382;2022-07-22T01:18:57;94457.34;;;18.59;89.51
10006;BME280;5042;42.626;23.382;2022-07-22T01:21:26;94474.47;;;18.52;90.40
10006;BME280;5042;42.626;23.382;2022-07-22T01:23:52;94480.00;;;18.50;90.26
10006;BME280;5042;42.626;23.382;2022-07-22T01:26:20;94474.38;;;18.47;90.39
10006;BME280;5042;42.626;23.382;2022-07-22T01:28:46;94473.28;;;18.59;90.10
10006;BME280;5042;42.626;23.382;2022-07-22T01:31:13;94473.75;;;18.56;89.74
10006;BME280;5042;42.626;23.382;2022-07-22T01:33:40;94475.34;;;18.57;89.71
10006;BME280;5042;42.626;23.382;2022-07-22T01:36:07;94466.50;;;18.52;90.26
10006;BME280;5042;42.626;23.382;2022-07-22T01:38:36;94452.09;;;18.36;90.08
10006;BME280;5042;42.626;23.382;2022-07-22T01:41:03;94471.38;;;18.72;90.03
10006;BME280;5042;42.626;23.382;2022-07-22T01:43:30;94467.41;;;18.86;88.41
10006;BME280;5042;42.626;23.382;2022-07-22T01:45:57;94466.56;;;18.97;87.02
10006;BME280;5042;42.626;23.382;2022-07-22T01:48:24;94466.47;;;18.92;86.06
10006;BME280;5042;42.626;23.382;2022-07-22T01:50:51;94461.31;;;19.02;86.15
10006;BME280;5042;42.626;23.382;2022-07-22T01:53:18;94473.00;;;19.01;86.09
10006;BME280;5042;42.626;23.382;2022-07-22T01:55:46;94439.03;;;18.87;85.79
10006;BME280;5042;42.626;23.382;2022-07-22T01:58:13;94475.91;;;19.17;85.35
10006;BME280;5042;42.626;23.382;2022-07-22T02:00:40;94472.22;;;19.18;85.20
10006;BME280;5042;42.626;23.382;2022-07-22T02:03:07;94478.66;;;19.22;84.17
10006;BME280;5042;42.626;23.382;2022-07-22T02:05:36;94476.19;;;19.15;84.47
10006;BME280;5042;42.626;23.382;2022-07-22T02:08:04;94466.84;;;19.13;85.07
10006;BME280;5042;42.626;23.382;2022-07-22T02:10:32;94474.91;;;19.35;84.64
10006;BME280;5042;42.626;23.382;2022-07-22T02:13:00;94440.81;;;19.15;84.43
10006;BME280;5042;42.626;23.382;2022-07-22T02:15:28;94459.25;;;19.38;83.39
10006;BME280;5042;42.626;23.382;2022-07-22T02:17:55;94479.63;;;19.49;83.04
10006;BME280;5042;42.626;23.382;2022-07-22T02:20:22;94483.75;;;19.40;81.91
10006;BME280;5042;42.626;23.382;2022-07-22T02:22:49;94482.66;;;19.07;83.42
10006;BME280;5042;42.626;23.382;2022-07-22T02:25:16;94481.25;;;18.88;84.48
10006;BME280;5042;42.626;23.382;2022-07-22T02:27:42;94489.16;;;18.83;85.93
10006;BME280;5042;42.626;23.382;2022-07-22T02:30:11;94495.19;;;18.67;87.60
10006;BME280;5042;42.626;23.382;2022-07-22T02:32:38;94496.81;;;18.68;88.33
10006;BME280;5042;42.626;23.382;2022-07-22T02:35:06;94495.00;;;18.56;89.21
10006;BME280;5042;42.626;23.382;2022-07-22T02:37:33;94496.19;;;18.37;90.82
10006;BME280;5042;42.626;23.382;2022-07-22T02:40:03;94488.47;;;18.35;91.71
10006;BME280;5042;42.626;23.382;2022-07-22T02:42:30;94488.53;;;18.52;91.24
10006;BME280;5042;42.626;23.382;2022-07-22T02:44:57;94493.81;;;18.64;90.76
10006;BME280;5042;42.626;23.382;2022-07-22T02:47:25;94476.69;;;18.72;89.43
10006;BME280;5042;42.626;23.382;2022-07-22T02:49:52;94481.75;;;18.85;88.53
