sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2023-03-07T00:01:55;34.57;;;16.83;;
948;SDS011;461;51.436;7.312;2023-03-07T00:04:21;31.30;;;17.80;;
948;SDS011;461;51.436;7.312;2023-03-07T00:06:47;28.77;;;17.80;;
948;SDS011;461;51.436;7.312;2023-03-07T00:09:13;26.97;;;16.10;;
948;SDS011;461;51.436;7.312;2023-03-07T00:11:39;29.53;;;16.17;;
948;SDS011;461;51.436;7.312;2023-03-07T00:14:06;27.47;;;16.53;;
948;SDS011;461;51.436;7.312;2023-03-07T00:16:33;24.70;;;15.77;;
948;SDS011;461;51.436;7.312;2023-03-07T00:18:59;31.60;;;17.53;;
948;SDS011;461;51.436;7.312;2023-03-07T00:21:25;25.00;;;16.07;;
948;SDS011;461;51.436;7.312;2023-03-07T00:23:55;24.73;;;14.23;;
948;SDS011;461;51.436;7.312;2023-03-07T00:26:22;23.60;;;15.40;;
948;SDS011;461;51.436;7.312;2023-03-07T00:28:49;26.47;;;14.87;;
948;SDS011;461;51.436;7.312;2023-03-07T00:31:16;26.57;;;13.80;;
948;SDS011;461;51.436;7.312;2023-03-07T00:33:42;21.90;;;13.20;;
948;SDS011;461;51.436;7.312;2023-03-07T00:36:13;19.03;;;11.80;;
948;SDS011;461;51.436;7.312;2023-03-07T00:38:39;20.07;;;13.00;;
948;SDS011;461;51.436;7.312;2023-03-07T00:41:25;17.63;;;11.20;;
948;SDS011;461;51.436;7.312;2023-03-07T00:43:51;15.43;;;10.20;;
948;SDS011;461;51.436;7.312;2023-03-07T00:46:19;12.77;;;9.70;;
948;SDS011;461;51.436;7.312;2023-03-07T00:48:45;13.13;;;9.70;;
948;SDS011;461;51.436;7.312;2023-03-07T00:51:12;16.10;;;10.70;;
948;SDS011;461;51.436;7.312;2023-03-07T00:56:12;18.27;;;9.57;;
948;SDS011;461;51.436;7.312;2023-03-07T00:58:38;16.60;;;10.50;;
948;SDS011;461;51.436;7.312;2023-03-07T01:01:05;17.47;;;10.47;;
948;SDS011;461;51.436;7.312;2023-03-07T01:03:32;16.87;;;10.33;;
948;SDS011;461;51.436;7.312;2023-03-07T01:06:02;16.73;;;9.00;;
948;SDS011;461;51.436;7.312;2023-03-07T01:08:29;11.03;;;6.63;;
948;SDS011;461;51.436;7.312;2023-03-07T01:10:59;12.93;;;8.27;;
948;SDS011;461;51.436;7.312;2023-03-07T01:13:25;12.33;;;7.30;;
948;SDS011;461;51.436;7.312;2023-03-07T01:15:52;11.40;;;7.73;;
948;SDS011;461;51.436;7.312;2023-03-07T01:18:18;14.10;;;8.67;;
948;SDS011;461;51.436;7.312;2023-03-07T01:20:44;11.47;;;6.73;;
948;SDS011;461;51.436;7.312;2023-03-07T01:23:10;11.60;;;7.90;;
948;SDS011;461;51.436;7.312;2023-03-07T01:25:37;11.30;;;7.80;;
948;SDS011;461;51.436;7.312;2023-03-07T01:28:03;10.60;;;7.93;;
948;SDS011;461;51.436;7.312;2023-03-07T01:30:29;8.90;;;7.93;;
948;SDS011;461;51.436;7.312;2023-03-07T01:32:56;14.93;;;7.03;;
948;SDS011;461;51.436;7.312;2023-03-07T01:35:22;13.33;;;7.17;;
948;SDS011;461;51.436;7.312;2023-03-07T01:37:49;10.07;;;7.47;;
948;SDS011;461;51.436;7.312;2023-03-07T01:40:15;13.23;;;7.97;;
948;SDS011;461;51.436;7.312;2023-03-07T01:42:41;7.83;;;7.00;;
948;SDS011;461;51.436;7.312;2023-03-07T01:47:37;10.67;;;6.43;;
948;SDS011;461;51.436;7.312;2023-03-07T01:50:05;9.20;;;6.57;;
948;SDS011;461;51.436;7.312;2023-03-07T01:52:35;8.03;;;6.00;;
948;SDS011;461;51.436;7.312;2023-03-07T01:55:03;6.83;;;5.23;;
948;SDS011;461;51.436;7.312;2023-03-07T01:57:35;8.50;;;5.90;;
948;SDS011;461;51.436;7.312;2023-03-07T02:00:03;8.77;;;5.70;;
948;SDS011;461;51.436;7.312;2023-03-07T02:02:32;8.90;;;7.27;;
948;SDS011;461;51.436;7.312;2023-03-07T02:05:02;9.10;;;6.90;;
948;SDS011;461;51.436;7.312;2023-03-07T02:07:30;7.60;;;6.00;;
948;SDS011;461;51.436;7.312;2023-03-07T02:09:58;7.37;;;6.50;;
948;SDS011;461;51.436;7.312;2023-03-07T02:12:24;8.00;;;6.50;;
948;SDS011;461;51.436;7.312;2023-03-07T02:14:51;6.80;;;5.60;;
948;SDS011;461;51.436;7.312;2023-03-07T02:17:17;8.50;;;6.10;;
948;SDS011;461;51.436;7.312;2023-03-07T02:20:05;8.07;;;6.37;;
948;SDS011;461;51.436;7.312;2023-03-07T02:22:30;5.93;;;5.33;;
948;SDS011;461;51.436;7.312;2023-03-07T02:27:25;5.40;;;4.87;;
948;SDS011;461;51.436;7.312;2023-03-07T02:29:52;7.30;;;5.93;;
948;SDS011;461;51.436;7.312;2023-03-07T02:32:18;8.40;;;6.13;;
948;SDS011;461;51.436;7.312;2023-03-07T02:34:45;6.70;;;4.77;;
948;SDS011;461;51.436;7.312;2023-03-07T02:37:12;5.97;;;4.67;;
948;SDS011;461;51.436;7.312;2023-03-07T02:39:41;6.80;;;5.03;;
948;SDS011;461;51.436;7.312;2023-03-07T02:42:10;4.53;;;3.93;;
948;SDS011;461;51.436;7.312;2023-03-07T02:44:36;4.93;;;4.30;;
948;SDS011;461;51.436;7.312;2023-03-07T02:47:02;6.37;;;4.20;;
948;SDS011;461;51.436;7.312;2023-03-07T02:49:32;5.87;;;4.47;;
948;SDS011;461;51.436;7.312;2023-03-07T02:51:59;4.73;;;4.07;;
948;SDS011;461;51.436;7.312;2023-03-07T02:54:25;5.17;;;4.53;;
948;SDS011;461;51.436;7.312;2023-03-07T02:56:52;4.80;;;4.30;;
948;SDS011;461;51.436;7.312;2023-03-07T02:59:18;4.13;;;3.73;;
