sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:01:37;21.10;46.15
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:04:03;21.08;46.12
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:06:32;21.07;46.08
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:09:00;21.06;46.09
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:11:26;21.07;46.10
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:13:51;21.07;46.06
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:16:35;21.07;46.05
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:19:01;21.07;46.04
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:21:34;21.04;46.04
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:24:01;21.03;46.06
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:26:26;21.04;46.05
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:28:52;21.03;46.07
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:31:17;21.03;46.05
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:33:43;21.02;46.02
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:36:09;21.00;46.05
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:38:34;21.00;46.04
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:41:00;20.99;45.98
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:43:26;21.00;45.98
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:45:52;20.99;45.98
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:48:17;21.00;45.98
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:50:43;21.00;45.99
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:53:10;20.97;45.98
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:55:36;20.99;45.98
74087;SHT30;62445;48.406;-4.518;2023-02-14T00:58:01;21.03;45.95
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:00:27;21.07;45.89
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:02:52;21.10;45.86
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:05:18;21.14;45.83
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:07:43;21.19;45.77
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:10:09;21.20;45.74
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:12:34;21.24;45.67
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:15:00;21.27;45.65
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:17:26;21.30;45.59
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:19:52;21.32;45.55
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:22:17;21.34;45.49
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:24:43;21.37;45.47
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:27:08;21.35;45.47
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:29:34;21.37;45.43
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:31:59;21.38;45.41
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:34:25;21.37;45.42
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:36:50;21.38;45.34
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:39:16;21.38;45.34
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:41:43;21.37;45.32
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:46:38;21.37;45.28
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:49:23;21.35;45.31
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:54:27;21.32;45.27
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:56:56;21.28;45.26
74087;SHT30;62445;48.406;-4.518;2023-02-14T01:59:26;21.28;45.35
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:01:53;21.28;45.27
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:04:24;21.27;45.31
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:06:58;21.26;45.30
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:09:30;21.24;45.32
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:11:57;21.24;45.30
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:14:23;21.23;45.33
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:24:59;21.15;45.29
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:33:18;21.14;45.32
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:43:55;21.08;45.31
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:46:39;21.08;45.31
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:52:01;21.07;45.32
74087;SHT30;62445;48.406;-4.518;2023-02-14T02:54:58;21.06;45.27
