sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-04-17T00:01:14;5.17;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:04:03;3.97;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:06:49;2.87;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:09:34;3.10;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:12:20;3.00;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:15:07;3.60;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:17:54;3.67;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:20:42;3.60;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:23:28;4.57;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:26:13;3.83;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:28:59;3.73;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:31:45;5.23;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:34:31;3.07;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:37:19;3.13;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:40:05;3.33;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:42:51;2.67;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:45:37;4.90;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:48:23;3.00;;;2.53;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:51:09;4.20;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:53:57;2.67;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:56:43;3.23;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-04-17T00:59:29;3.77;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:02:16;3.13;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:05:01;3.83;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:07:47;2.63;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:10:36;4.63;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:13:22;3.67;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:16:09;3.63;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:19:00;3.13;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:21:49;3.70;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:24:35;3.03;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:27:38;3.40;;;2.93;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:30:24;4.13;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:33:10;3.77;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:35:56;4.00;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:38:43;5.43;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:41:29;4.63;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:44:16;4.50;;;3.17;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:47:02;5.00;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:49:48;7.00;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:52:34;5.70;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:55:21;5.00;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-04-17T01:58:07;4.80;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:00:53;3.73;;;3.17;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:03:39;5.67;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:06:24;5.43;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:09:11;5.23;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:11:58;4.87;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:14:45;4.10;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:17:34;3.80;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:20:20;6.53;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:23:06;6.53;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:25:52;4.07;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:28:39;5.77;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:31:26;5.40;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:34:12;4.93;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:36:57;4.07;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:39:43;4.47;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:42:29;4.70;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:45:16;4.13;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:48:02;6.00;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:50:49;4.27;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:53:34;6.23;;;4.30;;
92;SDS011;16232;48.800;9.002;2022-04-17T02:56:20;5.33;;;3.77;;
