sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-05-16T00:00:12;94730.53;;;13.34;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:02:40;94740.69;;;12.96;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:05:11;94740.25;;;12.92;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:07:38;94701.84;;;12.63;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:10:06;94741.56;;;12.75;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:12:34;94741.72;;;12.67;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:15:00;94733.50;;;12.77;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:17:27;94744.97;;;12.69;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:19:54;94745.19;;;12.74;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:22:24;94744.06;;;12.55;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:24:51;94742.91;;;12.64;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:27:18;94744.28;;;12.88;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:29:45;94743.50;;;12.94;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:32:12;94742.69;;;12.59;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:34:40;94739.13;;;12.45;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:37:07;94740.97;;;12.45;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:39:35;94746.84;;;12.47;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:42:03;94741.47;;;12.34;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:44:30;94746.72;;;12.27;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:46:58;94740.59;;;12.20;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:49:27;94754.16;;;12.02;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:51:59;94741.97;;;11.94;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:54:30;94746.47;;;12.00;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:57:02;94722.44;;;11.82;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T00:59:35;94673.28;;;11.54;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:02:03;94736.53;;;11.96;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:04:47;94733.91;;;11.96;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:07:19;94737.53;;;11.95;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:09:48;94734.91;;;11.95;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:12:16;94737.59;;;12.01;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:14:47;94736.41;;;12.04;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:17:16;94740.53;;;12.13;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:19:43;94734.13;;;12.22;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:22:20;94738.63;;;12.28;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:24:49;94734.44;;;12.34;100.00
10006;BME280;5042;42.626;23.382;2022-05-16T01:27:16;94725.34;;;12.37;100.00
