sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-09-14T00:02:25;4.80;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-14T00:04:51;5.73;;;2.00;;
948;SDS011;461;51.436;7.312;2022-09-14T00:07:18;4.10;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-14T00:09:44;5.07;;;2.27;;
948;SDS011;461;51.436;7.312;2022-09-14T00:12:10;4.73;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-14T00:14:36;5.40;;;2.57;;
948;SDS011;461;51.436;7.312;2022-09-14T00:17:04;4.00;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-14T00:19:30;2.77;;;2.37;;
948;SDS011;461;51.436;7.312;2022-09-14T00:21:57;6.50;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-14T00:24:24;6.47;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-14T00:26:51;2.90;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-14T00:29:17;9.30;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-14T00:31:43;4.33;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-14T00:34:13;7.13;;;2.10;;
948;SDS011;461;51.436;7.312;2022-09-14T00:36:41;4.53;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-14T00:39:09;5.37;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-14T00:41:36;8.33;;;2.87;;
948;SDS011;461;51.436;7.312;2022-09-14T00:44:04;6.17;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-14T00:46:36;9.33;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-14T00:49:04;5.50;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-14T00:51:32;4.57;;;2.43;;
948;SDS011;461;51.436;7.312;2022-09-14T00:54:02;2.97;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-14T00:56:30;8.93;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-14T00:58:57;6.10;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-14T01:01:24;7.67;;;2.10;;
948;SDS011;461;51.436;7.312;2022-09-14T01:03:51;5.97;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-14T01:06:24;9.63;;;3.60;;
948;SDS011;461;51.436;7.312;2022-09-14T01:11:42;4.63;;;2.87;;
948;SDS011;461;51.436;7.312;2022-09-14T01:22:17;5.63;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-14T01:24:45;5.77;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-14T01:27:18;8.53;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-14T01:29:48;8.87;;;3.07;;
948;SDS011;461;51.436;7.312;2022-09-14T01:32:24;8.23;;;2.33;;
948;SDS011;461;51.436;7.312;2022-09-14T01:37:30;6.37;;;2.10;;
948;SDS011;461;51.436;7.312;2022-09-14T01:40:19;9.43;;;2.40;;
948;SDS011;461;51.436;7.312;2022-09-14T01:42:48;8.77;;;2.63;;
948;SDS011;461;51.436;7.312;2022-09-14T01:45:16;5.57;;;2.60;;
948;SDS011;461;51.436;7.312;2022-09-14T01:47:47;8.97;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-14T01:50:23;10.23;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-14T01:52:52;4.43;;;2.67;;
948;SDS011;461;51.436;7.312;2022-09-14T01:55:24;5.83;;;2.47;;
948;SDS011;461;51.436;7.312;2022-09-14T01:58:15;6.97;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-14T02:00:39;2.87;;;2.23;;
948;SDS011;461;51.436;7.312;2022-09-14T02:03:10;4.67;;;2.33;;
948;SDS011;461;51.436;7.312;2022-09-14T02:05:39;6.50;;;2.80;;
948;SDS011;461;51.436;7.312;2022-09-14T02:08:07;6.60;;;2.57;;
948;SDS011;461;51.436;7.312;2022-09-14T02:10:34;7.60;;;3.07;;
948;SDS011;461;51.436;7.312;2022-09-14T02:13:00;7.40;;;3.37;;
948;SDS011;461;51.436;7.312;2022-09-14T02:15:26;6.33;;;2.40;;
948;SDS011;461;51.436;7.312;2022-09-14T02:17:53;6.70;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-14T02:20:21;8.00;;;3.07;;
948;SDS011;461;51.436;7.312;2022-09-14T02:22:48;8.87;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-14T02:25:15;7.90;;;3.00;;
