sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:01:29;191.50;174.00;92.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:03:59;153.75;140.00;73.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:06:31;120.50;111.75;62.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:09:00;96.50;79.25;44.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:11:29;70.00;56.75;32.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:13:57;60.50;51.25;30.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:16:24;56.50;47.25;29.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:18:51;38.50;28.25;4.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:21:20;56.75;48.00;27.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:23:49;60.50;47.75;27.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:26:23;38.50;38.50;24.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:28:58;53.50;44.00;28.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:31:27;48.25;40.50;24.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:33:55;47.50;42.75;25.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:36:24;44.75;38.00;24.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:38:53;53.50;45.00;27.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:41:22;53.75;45.50;25.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:43:50;58.75;47.25;24.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:46:17;45.50;41.75;24.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:48:49;58.75;48.50;27.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:51:16;59.75;43.50;22.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:53:44;41.75;38.50;20.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:56:13;50.25;43.50;24.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T00:58:42;72.00;56.00;30.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:01:10;74.75;59.00;34.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:03:43;78.50;63.00;37.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:06:12;95.75;73.75;42.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:08:40;83.50;62.25;36.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:11:09;83.00;64.00;36.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:13:37;86.75;68.00;39.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:16:06;81.75;62.75;37.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:18:34;84.25;65.75;38.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:21:04;84.00;68.50;40.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:23:35;94.50;75.75;44.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:26:03;81.25;61.25;35.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:28:34;83.50;67.75;39.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:31:05;77.75;61.25;33.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:33:33;86.50;68.75;41.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:36:02;93.00;70.25;41.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:38:35;86.00;66.00;38.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:41:03;97.00;81.00;46.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:43:44;121.00;108.75;55.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:46:16;83.75;65.75;37.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:51:44;87.25;67.75;38.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:54:15;90.25;68.00;40.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:56:48;89.25;69.50;43.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T01:59:21;87.00;68.25;39.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:02:03;94.75;75.50;43.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:04:31;97.00;74.50;44.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:07:03;106.00;89.50;46.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:09:34;99.00;82.50;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:12:10;95.50;77.25;43.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:14:38;94.25;78.00;44.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:17:10;99.50;79.50;42.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:34:26;99.50;79.25;44.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:39:10;101.00;79.50;45.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:51:31;103.50;86.00;47.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:56:43;103.00;84.00;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T02:59:22;95.25;76.75;42.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:01:57;92.75;73.25;43.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:04:31;94.00;73.50;44.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:07:00;90.75;70.75;41.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:12:41;106.75;91.00;47.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:18:18;102.00;84.00;46.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:23:35;107.75;96.00;53.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:26:05;94.25;75.50;45.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:28:34;101.75;85.25;47.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:34:03;99.25;81.00;44.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:45:13;97.00;75.75;43.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:47:47;95.75;76.25;43.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:50:22;100.25;81.50;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:52:57;88.25;70.00;42.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:55:36;86.00;68.00;42.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T03:58:09;85.50;66.50;38.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:00:40;87.50;67.50;40.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:03:10;82.25;65.25;38.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:05:49;75.75;61.00;35.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:08:18;69.75;58.50;32.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:10:54;69.00;57.00;34.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:13:24;77.25;61.00;36.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:15:51;103.50;88.00;44.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:18:17;97.00;76.25;42.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:20:44;82.25;66.50;38.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:23:11;84.75;66.50;38.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:25:38;70.75;56.75;34.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:28:04;76.75;61.75;38.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:30:31;102.50;80.50;45.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:32:58;104.00;92.25;50.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:35:25;93.50;71.00;41.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:37:52;99.50;79.00;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:40:19;98.00;82.50;45.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:42:48;105.00;87.50;47.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:45:16;103.50;90.75;50.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-31T04:47:43;104.50;89.25;49.00
