sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:00:25;22.35;53.68
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:02:54;22.30;53.70
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:05:20;22.32;53.61
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:07:48;22.30;53.57
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:10:13;22.30;53.53
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:12:39;22.32;53.52
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:15:05;22.32;53.50
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:17:30;22.30;53.42
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:19:56;22.30;53.40
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:22:21;22.29;53.45
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:24:47;22.29;53.44
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:27:12;22.32;53.39
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:29:38;22.27;53.39
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:32:03;22.27;53.35
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:34:29;22.30;53.22
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:36:54;22.29;53.30
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:39:20;22.29;53.32
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:41:49;22.29;53.24
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:47:32;22.24;53.19
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:50:12;22.27;53.12
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:52:46;22.26;53.12
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:55:17;22.27;53.13
74087;SHT30;62445;48.406;-4.518;2022-09-22T00:57:45;22.26;53.09
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:00:13;22.23;53.06
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:02:39;22.23;53.13
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:05:06;22.24;53.12
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:07:32;22.26;53.04
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:09:58;22.24;53.03
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:12:24;22.24;53.01
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:17:59;22.26;52.90
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:33:43;22.19;52.82
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:36:19;22.21;52.80
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:39:04;22.21;52.90
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:44:27;22.20;53.17
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:47:01;22.23;53.07
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:49:29;22.20;53.06
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:52:00;22.19;52.95
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:54:31;22.20;52.93
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:57:04;22.20;52.92
74087;SHT30;62445;48.406;-4.518;2022-09-22T01:59:36;22.19;52.83
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:02:12;22.17;52.86
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:04:51;22.16;52.79
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:07:23;22.17;52.72
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:09:49;22.16;52.74
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:12:16;22.14;52.70
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:14:44;22.14;52.71
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:17:10;22.12;52.70
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:19:40;22.14;52.66
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:22:07;22.14;52.60
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:24:42;22.10;52.62
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:27:23;22.13;52.60
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:29:54;22.13;52.62
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:32:22;22.10;52.53
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:34:48;22.09;52.55
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:42:35;22.10;52.43
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:48:17;22.09;52.51
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:50:23;22.08;52.40
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:52:52;22.06;52.46
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:55:17;22.06;52.46
74087;SHT30;62445;48.406;-4.518;2022-09-22T02:57:43;22.06;52.42
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:00:09;22.05;52.48
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:02:35;22.03;52.33
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:05:01;22.06;52.39
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:07:27;22.03;52.32
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:09:52;22.03;52.24
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:12:17;22.02;52.26
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:14:43;22.02;52.28
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:17:08;22.02;52.26
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:19:34;22.02;52.20
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:21:59;22.02;52.23
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:24:25;22.00;52.18
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:26:51;22.02;52.10
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:29:16;21.98;52.06
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:31:41;21.99;52.19
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:34:07;21.98;52.20
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:36:32;21.96;52.15
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:38:58;21.98;52.06
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:41:24;21.98;52.14
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:43:50;21.98;52.14
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:46:15;21.96;52.13
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:48:41;21.96;52.14
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:51:06;21.96;52.05
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:53:32;21.95;52.07
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:56:09;21.96;52.07
74087;SHT30;62445;48.406;-4.518;2022-09-22T03:58:35;21.96;52.04
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:01:01;21.95;51.99
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:03:27;21.93;52.04
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:05:53;21.92;51.95
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:08:19;21.92;51.95
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:10:45;21.92;51.82
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:13:11;21.92;51.77
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:15:37;21.92;51.71
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:18:02;21.90;51.72
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:20:28;21.90;51.70
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:22:54;21.92;51.68
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:25:20;21.92;51.65
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:27:45;21.88;51.65
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:30:11;21.88;51.71
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:32:37;21.89;51.69
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:35:02;21.88;51.68
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:37:28;21.88;51.66
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:39:53;21.88;51.63
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:42:19;21.86;51.64
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:44:45;21.83;51.60
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:47:11;21.86;51.69
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:49:37;21.85;51.60
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:52:03;21.86;51.64
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:54:29;21.83;51.58
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:56:54;21.83;51.55
74087;SHT30;62445;48.406;-4.518;2022-09-22T04:59:20;21.83;51.66
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:01:45;21.82;51.51
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:04:11;21.82;51.44
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:06:36;21.83;51.49
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:09:02;21.82;51.39
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:11:28;21.81;51.36
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:13:54;21.82;51.42
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:16:22;21.81;51.27
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:18:48;21.81;51.29
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:21:15;21.81;51.31
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:23:43;21.81;51.20
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:26:08;21.78;51.23
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:28:34;21.78;51.14
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:30:59;21.78;51.23
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:33:25;21.78;51.22
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:35:50;21.78;51.21
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:38:16;21.78;51.23
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:40:44;21.78;51.17
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:43:09;21.77;51.15
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:45:35;21.75;51.11
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:48:00;21.77;51.16
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:50:26;21.77;51.10
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:53:04;21.72;51.15
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:55:29;21.75;51.12
74087;SHT30;62445;48.406;-4.518;2022-09-22T05:57:55;21.74;51.15
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:00:21;21.74;51.10
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:02:46;21.74;51.02
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:05:12;21.74;51.14
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:07:37;21.74;51.09
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:10:03;21.74;51.11
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:12:29;21.74;50.98
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:14:55;21.74;50.96
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:17:20;21.74;50.97
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:19:46;21.72;51.00
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:22:16;21.72;51.05
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:24:42;21.74;50.98
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:27:08;21.72;51.06
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:29:33;21.71;50.89
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:32:00;21.69;50.92
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:34:25;21.69;50.94
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:36:52;21.69;50.94
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:39:20;21.66;50.94
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:41:46;21.69;50.96
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:44:11;21.68;51.00
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:46:38;21.68;50.94
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:49:03;21.69;50.89
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:51:31;21.68;50.93
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:54:01;21.66;50.77
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:56:30;21.69;50.87
74087;SHT30;62445;48.406;-4.518;2022-09-22T06:58:57;21.68;50.73
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:01:23;21.68;50.85
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:03:49;21.68;50.83
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:06:16;21.66;50.82
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:08:44;21.66;50.75
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:11:11;21.65;50.82
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:13:39;21.66;50.82
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:16:11;21.65;50.75
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:18:41;21.66;50.80
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:21:09;21.63;50.74
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:23:37;21.63;50.68
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:26:04;21.61;50.78
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:28:32;21.63;50.79
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:31:06;21.63;50.83
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:33:33;21.62;50.79
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:36:05;21.61;50.86
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:38:34;21.62;50.81
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:41:01;21.63;50.87
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:43:28;21.62;50.84
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:45:54;21.63;50.90
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:48:25;21.63;50.92
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:51:03;21.65;50.78
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:53:29;21.66;50.78
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:56:10;21.69;50.88
74087;SHT30;62445;48.406;-4.518;2022-09-22T07:58:38;21.69;50.91
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:01:09;21.68;50.92
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:03:34;21.72;51.00
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:06:04;21.72;50.93
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:08:43;21.74;50.98
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:11:15;21.74;51.01
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:13:42;21.75;51.02
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:16:10;21.69;51.02
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:18:36;21.75;50.99
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:21:04;21.74;50.98
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:23:30;21.75;51.01
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:26:01;21.75;51.03
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:28:27;21.77;50.98
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:30:52;21.79;51.02
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:33:17;21.77;51.05
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:35:54;21.78;51.02
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:38:20;21.78;51.02
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:43:26;21.78;51.08
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:45:54;21.81;51.06
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:48:23;21.79;51.09
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:51:17;21.81;51.07
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:54:03;21.79;51.12
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:56:34;21.78;51.17
74087;SHT30;62445;48.406;-4.518;2022-09-22T08:59:17;21.81;51.16
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:02:09;21.81;51.14
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:21:50;21.82;51.27
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:24:41;21.83;51.27
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:27:16;21.85;51.30
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:30:09;21.83;51.31
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:35:47;21.86;51.30
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:38:16;21.88;51.36
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:40:44;21.86;51.38
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:43:20;21.88;51.39
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:49:14;21.89;51.55
74087;SHT30;62445;48.406;-4.518;2022-09-22T09:51:46;21.92;51.77
