sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-02-27T00:00:38;2.47;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:03:07;3.33;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:05:35;1.40;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:08:02;2.27;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:10:30;3.30;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:12:57;1.63;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:15:25;1.60;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:17:55;3.97;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:20:23;1.87;;;1.67;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:22:51;1.37;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:25:19;1.83;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:27:46;4.20;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:30:14;2.37;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:32:41;2.30;;;1.57;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:35:10;2.50;;;1.57;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:37:39;3.30;;;1.97;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:40:07;1.70;;;1.53;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:42:34;2.53;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:45:02;2.33;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:47:29;2.77;;;1.77;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:49:57;1.73;;;1.57;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:52:24;3.37;;;1.77;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:54:53;1.77;;;1.53;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:57:21;4.30;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-27T00:59:48;3.10;;;1.93;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:02:16;3.40;;;2.13;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:04:43;2.57;;;1.83;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:07:11;2.97;;;1.93;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:09:39;5.20;;;2.47;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:12:08;4.90;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:14:35;3.77;;;2.27;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:17:02;5.53;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:19:30;3.63;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:21:57;2.78;;;2.30;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:24:25;2.67;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:26:52;2.85;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:29:21;2.33;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:31:49;3.55;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:34:16;3.70;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:36:44;3.80;;;1.77;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:39:11;2.00;;;1.85;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:41:39;3.43;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-02-27T01:44:07;2.70;;;1.93;;
