sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T00:02:35;41.99;35.5;25.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T00:12:35;41.15;36.09;25.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T00:17:34;40.4;35.52;26.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T00:22:35;40.86;35.43;25.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T00:37:36;40.42;35.38;25.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T00:42:37;39.28;34.61;25.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T00:47:35;39;34.54;25.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T00:52:34;42.28;36.53;26.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T00:57:35;46.58;39.22;28.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:02:34;45.81;38.83;27.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:07:35;45.65;38.18;26.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:12:34;46.26;39.12;27.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:17:35;46.26;39.12;27.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:22:37;45.7;38.79;27.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:37:36;43.21;36.82;26.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:42:35;43.13;36.73;26.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:47:39;40.03;35.17;25.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:52:37;39.82;34.83;25.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T01:57:34;39.6;34.61;25.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:02:34;39.6;34.61;24.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:07:35;39.5;34.81;25.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:12:34;39.97;35.22;25.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:17:35;39.96;34.98;24.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:27:35;40.45;34.96;25.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:32:34;40.45;34.96;25.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:37:34;38.36;33.95;23.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:42:35;38.69;34.48;24.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:47:35;38.19;33.45;24.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T02:57:35;37.26;33.3;23.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:02:36;37.9;33.7;24.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:07:35;37.9;33.7;24.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:12:35;38.47;34.12;24.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:17:36;36.74;33.09;23.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:22:35;37.62;33.64;24.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:27:35;36.86;33.24;24.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:32:35;34.14;31.98;23.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:37:34;34.66;31.88;23.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:42:35;38.15;34;24.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:47:35;38.15;34;24.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T03:52:35;37.8;33.77;24.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:02:35;33.07;30.92;22.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:12:34;32.16;30.18;22.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:17:34;31.86;30.25;21.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:22:35;37.83;33.39;23.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:27:35;29.25;28.08;21.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:32:34;29.25;28.08;21.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:37:35;29.68;28.42;21.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:42:35;38.83;34.21;24.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:47:34;30.05;28.44;21.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:52:35;29.69;28.59;21.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T04:57:35;29.37;28.29;21.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T05:02:34;32.44;30.62;22.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T05:17:35;32.72;30.53;22.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T05:22:34;28.45;27.61;20.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T05:27:35;27.61;26.55;20.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T05:32:35;23.31;22.76;18.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T05:42:35;19.57;18.96;15.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T05:47:34;17.03;16.42;13.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T05:52:35;20.06;18.98;15.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T05:57:34;20.06;18.98;15.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T06:07:35;13.16;12.69;10.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T06:12:35;11.45;11.08;9.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T06:17:35;11.45;11.08;9.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T06:22:35;12.37;12.01;10.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T06:27:34;16.33;13.76;10.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T06:32:35;12.1;11.45;9.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T06:37:35;11.83;11.12;9.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T06:47:35;10.64;10.22;8.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T07:07:35;9.31;9.06;7.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-28T07:12:34;14.89;14.02;10.96
