sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2023-02-14T09:16:29;16.07;;;13.00;;
948;SDS011;461;51.436;7.312;2023-02-14T09:25:04;13.80;;;10.60;;
948;SDS011;461;51.436;7.312;2023-02-14T09:45:01;13.50;;;9.50;;
948;SDS011;461;51.436;7.312;2023-02-14T10:17:06;10.37;;;8.27;;
948;SDS011;461;51.436;7.312;2023-02-14T10:38:04;10.17;;;7.80;;
948;SDS011;461;51.436;7.312;2023-02-14T11:01:54;9.60;;;7.33;;
948;SDS011;461;51.436;7.312;2023-02-14T11:29:24;7.30;;;6.00;;
948;SDS011;461;51.436;7.312;2023-02-14T11:43:39;8.30;;;6.47;;
948;SDS011;461;51.436;7.312;2023-02-14T11:55:23;10.80;;;7.63;;
948;SDS011;461;51.436;7.312;2023-02-14T12:04:05;12.43;;;8.93;;
948;SDS011;461;51.436;7.312;2023-02-14T12:32:31;8.90;;;7.17;;
948;SDS011;461;51.436;7.312;2023-02-14T12:41:20;13.07;;;8.00;;
948;SDS011;461;51.436;7.312;2023-02-14T12:56:00;8.47;;;6.90;;
948;SDS011;461;51.436;7.312;2023-02-14T13:01:34;9.50;;;7.77;;
948;SDS011;461;51.436;7.312;2023-02-14T13:22:02;12.83;;;7.47;;
948;SDS011;461;51.436;7.312;2023-02-14T13:27:34;8.20;;;6.53;;
948;SDS011;461;51.436;7.312;2023-02-14T13:42:57;8.10;;;7.30;;
948;SDS011;461;51.436;7.312;2023-02-14T13:49:26;7.43;;;6.40;;
948;SDS011;461;51.436;7.312;2023-02-14T14:25:03;7.10;;;6.00;;
948;SDS011;461;51.436;7.312;2023-02-14T14:36:40;7.93;;;6.43;;
948;SDS011;461;51.436;7.312;2023-02-14T14:45:23;8.87;;;6.57;;
948;SDS011;461;51.436;7.312;2023-02-14T14:50:54;8.93;;;6.60;;
948;SDS011;461;51.436;7.312;2023-02-14T14:56:26;7.97;;;6.37;;
948;SDS011;461;51.436;7.312;2023-02-14T15:11:18;15.33;;;7.60;;
948;SDS011;461;51.436;7.312;2023-02-14T15:17:13;12.80;;;6.97;;
948;SDS011;461;51.436;7.312;2023-02-14T15:28:54;8.67;;;6.53;;
948;SDS011;461;51.436;7.312;2023-02-14T15:53:05;8.47;;;6.60;;
948;SDS011;461;51.436;7.312;2023-02-14T16:10:59;9.70;;;6.67;;
948;SDS011;461;51.436;7.312;2023-02-14T16:31:52;10.17;;;6.90;;
948;SDS011;461;51.436;7.312;2023-02-14T16:46:34;10.43;;;6.70;;
948;SDS011;461;51.436;7.312;2023-02-14T16:52:05;12.03;;;6.67;;
948;SDS011;461;51.436;7.312;2023-02-14T17:03:42;13.70;;;6.83;;
948;SDS011;461;51.436;7.312;2023-02-14T17:12:17;12.87;;;7.53;;
948;SDS011;461;51.436;7.312;2023-02-14T17:18:08;11.00;;;7.70;;
948;SDS011;461;51.436;7.312;2023-02-14T17:23:39;18.00;;;9.33;;
948;SDS011;461;51.436;7.312;2023-02-14T17:33:00;12.97;;;6.77;;
948;SDS011;461;51.436;7.312;2023-02-14T18:01:53;12.37;;;8.30;;
948;SDS011;461;51.436;7.312;2023-02-14T18:11:10;11.47;;;7.90;;
948;SDS011;461;51.436;7.312;2023-02-14T18:20:34;8.03;;;6.57;;
948;SDS011;461;51.436;7.312;2023-02-14T18:26:29;11.23;;;7.13;;
948;SDS011;461;51.436;7.312;2023-02-14T18:42:42;12.20;;;9.83;;
