sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-01-05T00:02:14;95182.41;;;7.35;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:04:44;95188.06;;;7.48;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:07:11;95187.25;;;7.48;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:09:37;95186.81;;;7.52;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:12:05;95188.66;;;7.42;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:14:49;95186.28;;;7.49;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:17:44;95183.16;;;7.27;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:20:30;95179.97;;;7.33;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:23:14;95172.88;;;7.26;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:25:41;95173.97;;;7.23;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:28:08;95165.56;;;7.11;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:30:37;95175.63;;;7.24;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:33:07;95168.00;;;7.31;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:35:35;95155.66;;;7.33;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:38:03;95165.41;;;7.31;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:40:30;95162.97;;;7.29;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:42:57;95163.19;;;7.18;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:45:24;95142.47;;;7.16;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:47:51;95164.16;;;7.35;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:50:19;95143.38;;;7.07;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:52:48;95153.94;;;7.23;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:55:15;95156.63;;;7.32;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T00:57:42;95159.09;;;7.33;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:00:12;95124.75;;;7.20;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:02:39;95157.81;;;7.37;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:05:07;95154.38;;;7.37;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:07:34;95145.97;;;7.43;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:10:02;95154.38;;;7.37;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:12:29;95151.09;;;7.35;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:14:56;95150.44;;;7.33;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:17:23;95153.34;;;7.30;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:19:50;95140.09;;;7.41;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:22:17;95138.06;;;7.35;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:24:44;95149.91;;;7.47;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:27:12;95140.34;;;7.56;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:29:39;95127.75;;;7.51;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:32:06;95132.47;;;7.30;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:34:32;95128.69;;;7.24;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:36:59;95129.19;;;7.28;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:39:26;95119.88;;;7.25;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:41:53;95119.66;;;7.18;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:44:53;95115.78;;;7.05;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:47:26;95111.41;;;6.87;100.00
10006;BME280;5042;42.626;23.382;2023-01-05T01:49:56;95098.88;;;7.09;100.00
