sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:01:24;20.10;56.67
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:03:49;20.52;55.49
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:06:17;20.89;54.42
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:08:43;21.22;53.50
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:11:10;21.54;52.64
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:13:37;21.84;51.87
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:16:04;22.06;51.04
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:18:31;22.29;50.46
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:20:57;22.50;49.78
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:23:25;22.70;49.14
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:25:53;22.85;48.68
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:28:21;23.04;48.45
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:30:47;23.18;47.75
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:33:14;23.27;47.53
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:35:40;23.42;46.82
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:38:05;23.50;46.56
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:40:33;23.63;46.24
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:43:20;23.70;46.06
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:45:48;23.78;45.74
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:48:15;23.84;45.42
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:50:40;23.94;45.11
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:53:07;23.98;45.11
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:55:32;24.07;44.74
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T00:57:57;24.11;44.55
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:00:23;24.14;44.29
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:02:50;24.19;44.16
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:05:15;24.22;43.86
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:07:42;24.28;43.75
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:10:09;24.30;43.76
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:12:34;24.35;43.61
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:15:00;24.37;43.44
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:17:26;24.39;43.38
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:19:51;24.43;42.90
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:22:17;24.46;42.87
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:24:43;24.46;42.75
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:27:10;24.51;42.81
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:29:35;24.49;42.51
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:32:02;24.53;42.34
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:34:27;24.55;42.32
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:36:53;24.55;42.23
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:39:20;24.53;41.99
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:41:46;24.56;41.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:44:17;24.57;41.83
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:46:51;24.59;41.79
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:49:23;24.59;41.76
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:51:57;24.60;41.54
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:54:25;24.62;41.58
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:56:51;24.62;41.36
76740;SHT30;65668;48.90471017;2.37743202;2023-03-18T01:59:19;24.60;41.43
