sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-04-16T00:00:47;6.87;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:02:52;6.27;;;5.77;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:04:54;5.77;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:06:57;6.40;;;5.73;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:08:59;6.00;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:11:00;6.13;;;5.73;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:13:02;5.50;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:15:04;6.63;;;6.03;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:17:07;6.40;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:19:10;6.07;;;5.37;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:21:12;6.17;;;5.67;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:23:13;6.43;;;5.93;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:25:15;5.97;;;5.47;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:27:17;6.50;;;5.93;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:29:18;5.93;;;5.43;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:31:20;6.43;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:33:22;5.87;;;5.47;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:35:27;6.00;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:37:29;5.90;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:39:30;6.53;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:41:32;5.73;;;5.17;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:43:34;6.83;;;5.60;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:45:35;5.70;;;4.87;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:47:38;6.10;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:49:39;5.77;;;5.17;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:51:43;6.10;;;5.60;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:53:47;6.43;;;5.83;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:55:49;5.80;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:57:50;5.60;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-04-16T00:59:52;5.63;;;5.13;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:01:55;5.40;;;4.90;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:03:56;5.47;;;4.97;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:05:59;5.33;;;4.93;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:08:02;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:10:05;5.20;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:12:07;5.73;;;5.33;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:14:09;5.27;;;4.87;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:16:11;5.00;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:18:12;5.57;;;5.07;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:20:15;5.47;;;5.07;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:22:17;5.73;;;5.33;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:24:22;5.70;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:26:23;5.83;;;5.33;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:28:25;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:30:27;5.77;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:32:29;5.37;;;4.97;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:34:33;5.33;;;4.93;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:36:35;6.00;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:38:37;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:40:40;5.70;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:42:42;5.30;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:44:45;5.60;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:46:47;5.13;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:48:48;4.93;;;4.53;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:50:54;5.77;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:52:55;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:54:57;5.73;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:57:00;4.97;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-04-16T01:59:01;5.87;;;5.37;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:01:03;6.10;;;5.67;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:03:05;5.50;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:05:08;4.93;;;4.53;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:07:10;5.70;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:09:12;5.80;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:11:13;5.13;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:13:16;5.20;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:15:18;5.33;;;4.93;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:17:20;5.67;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:19:21;5.73;;;5.23;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:21:23;5.80;;;5.37;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:23:25;5.30;;;4.90;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:25:26;5.87;;;5.37;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:27:28;5.53;;;5.03;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:29:31;5.80;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:31:34;6.13;;;5.60;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:33:37;5.80;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:35:39;6.07;;;5.57;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:37:41;6.30;;;5.80;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:39:43;6.07;;;5.57;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:41:44;6.40;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:43:46;6.20;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:45:49;5.80;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:48:08;5.80;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:50:10;5.90;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:52:12;6.00;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:54:13;6.53;;;5.93;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:56:15;5.60;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-04-16T02:58:17;5.97;;;5.37;;
1000;SDS011;489;47.806;12.858;2022-04-16T03:00:19;6.37;;;5.87;;
1000;SDS011;489;47.806;12.858;2022-04-16T03:02:23;5.73;;;5.23;;
