sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:04:04;1.7;84.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:09:04;1.8;85.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:14:04;1.6;81.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:19:04;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:24:05;2.2;75.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:29:04;1.5;82.6
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:34:04;1.4;85.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:39:04;1.1;86.6
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:44:04;2;75.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:49:04;2.4;84.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:54:04;1.9;83.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T00:59:04;2.2;79.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:04:04;2.5;79.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:09:04;2.2;78.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:14:04;1.9;79.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:19:04;1.7;82.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:24:04;1.4;84.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:29:04;1.4;84.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:34:04;1.5;81
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:39:04;1.5;81.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:44:05;0.9;88.2
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:49:08;1;88.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:54:08;0.8;90
7455;HTU21D;3769;51.208;4.454;2023-02-09T01:59:04;0.8;86.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:04:04;1;87.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:09:06;0.9;87
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:14:04;0.9;83.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:19:13;0.9;88.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:24:10;0.8;86.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:34:06;1.2;80.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:39:10;1.2;78.6
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:44:05;1.5;74
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:49:13;1.5;72.2
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:54:07;1.3;74.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T02:59:07;1.4;68.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:04:04;1.3;67.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:09:04;1.4;68.2
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:14:17;1.4;69
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:19:12;1.5;71.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:24:07;1.5;72.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:29:04;1.3;70.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:34:04;1.3;73.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:39:04;1.3;78.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:44:04;1.7;72.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:49:04;1.5;71.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:54:04;1.6;70.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T03:59:04;1.4;72.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:04:04;1.4;72.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:09:04;1.2;73.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:14:04;1.2;73.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:19:04;1.3;70.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:24:04;1.1;73
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:29:04;1.1;73.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:34:04;1.2;73.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:39:04;1.2;72.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:44:04;1;77.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:49:04;1;77.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:54:04;1.2;75.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T04:59:04;1.2;74.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:04:04;0.9;77.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:09:04;0.8;78.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:14:04;0.9;75
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:19:04;0.9;76.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:24:04;1.2;77.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:29:04;1.1;77.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:34:04;0.9;75.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:39:04;0.9;73.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:44:04;1;73.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:49:04;0.9;75.6
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:54:04;1.1;76.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T05:59:04;1;77.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:04:04;1;77
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:09:04;1.1;75.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:14:04;0.9;78.2
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:19:04;0.9;78.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:24:04;0.9;77.2
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:29:04;0.9;76.1
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:34:04;1.2;76.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:39:07;1;77.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:44:04;0.9;78.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:49:04;1;78
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:54:04;1;76.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T06:59:04;1.2;79
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:04:04;1.1;76.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:09:04;1.2;76.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:14:04;1.2;76.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:19:04;1.2;78.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:24:04;1.1;77.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:29:04;1.2;77.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:34:04;1.4;78.6
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:39:04;1.2;79.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:44:04;1.1;79
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:49:04;1.4;79.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:54:04;1.2;78.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T07:59:04;1.2;78.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:04:04;1.3;79.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:09:04;1.4;79.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:14:06;1.3;78.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:19:07;1.3;75.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:24:04;1.4;74.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:29:05;1.5;74.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:34:04;1.5;75.6
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:39:04;1.6;76.7
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:44:04;1.5;73.9
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:49:04;1.8;75.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:54:04;2;75
7455;HTU21D;3769;51.208;4.454;2023-02-09T08:59:04;1.9;72.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:04:05;2;74.2
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:09:04;2.2;73.2
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:14:04;2.2;72.5
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:19:04;2.2;72.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:24:04;2.3;72
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:29:04;2.5;74.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:34:04;2.5;72.6
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:39:04;2.5;73.3
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:44:10;2.6;72.2
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:49:04;2.7;75
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:54:05;2.8;72.8
7455;HTU21D;3769;51.208;4.454;2023-02-09T09:59:04;2.9;74.4
7455;HTU21D;3769;51.208;4.454;2023-02-09T10:04:08;2.8;75
7455;HTU21D;3769;51.208;4.454;2023-02-09T10:09:37;2.8;75.2
