sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:01:13;22.64;26.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:03:39;22.63;26.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:06:08;22.64;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:08:35;22.63;26.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:11:02;22.63;26.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:13:28;22.61;26.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:16:05;22.64;26.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:18:31;22.63;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:20:57;22.65;26.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:23:22;22.64;26.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:25:48;22.64;26.42
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:28:14;22.67;26.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:30:39;22.63;26.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:33:04;22.65;26.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:35:30;22.63;26.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:37:55;22.67;26.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:40:21;22.65;26.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:42:46;22.65;26.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:45:12;22.64;26.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:47:37;22.63;26.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:50:03;22.65;26.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:52:29;22.65;26.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:54:54;22.64;26.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:57:20;22.67;26.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T00:59:45;22.67;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:02:10;22.67;26.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:04:36;22.67;26.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:07:01;22.67;26.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:09:26;22.65;26.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:11:52;22.65;26.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:14:18;22.65;26.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:16:43;22.65;26.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:19:09;22.64;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:21:34;22.67;26.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:24:01;22.65;26.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:26:26;22.65;26.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:28:52;22.65;26.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:31:19;22.67;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:33:45;22.67;26.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:38:37;22.63;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:41:03;22.67;26.39
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:43:32;22.67;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:45:59;22.67;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:48:31;22.67;26.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:51:03;22.67;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:53:34;22.68;26.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:56:04;22.63;26.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T01:58:31;22.61;26.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T02:00:56;22.63;26.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T02:03:23;22.63;26.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T02:05:48;22.61;26.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T02:08:21;22.61;26.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-28T02:10:52;22.61;26.31
