sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-01-13T00:00:54;38.10;;;24.77;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:03:21;35.53;;;25.17;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:05:50;31.93;;;24.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:08:17;35.60;;;24.97;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:10:45;35.63;;;24.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:13:12;37.57;;;24.90;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:15:47;33.40;;;23.57;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:18:27;34.70;;;22.77;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:21:05;31.13;;;21.93;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:23:42;32.03;;;21.93;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:26:14;35.27;;;23.30;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:28:45;35.87;;;24.53;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:31:14;38.00;;;25.40;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:33:44;34.77;;;23.50;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:36:33;37.20;;;25.47;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:39:01;35.13;;;23.27;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:41:29;37.43;;;23.30;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:43:58;30.87;;;21.67;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:46:26;38.33;;;24.60;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:49:07;35.57;;;23.70;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:51:38;33.00;;;22.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:54:05;33.80;;;23.77;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:56:34;29.10;;;21.70;;
92;SDS011;16232;48.800;9.002;2022-01-13T00:59:02;36.43;;;25.23;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:01:32;37.57;;;25.40;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:04:00;34.93;;;23.70;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:06:27;36.27;;;24.53;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:08:56;38.73;;;25.67;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:11:24;35.67;;;23.17;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:13:52;35.13;;;24.10;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:16:21;38.23;;;26.70;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:18:50;36.73;;;24.47;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:21:25;37.97;;;26.13;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:24:17;37.77;;;25.40;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:27:02;34.40;;;24.37;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:29:41;37.83;;;24.77;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:32:17;36.17;;;23.63;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:34:44;36.23;;;25.27;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:37:29;34.10;;;22.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:39:58;33.60;;;23.67;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:42:26;31.13;;;22.40;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:44:54;35.17;;;24.80;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:47:25;32.73;;;23.50;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:49:53;32.10;;;23.97;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:52:25;30.73;;;21.60;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:54:53;37.73;;;24.83;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:57:22;32.73;;;23.27;;
92;SDS011;16232;48.800;9.002;2022-01-13T01:59:50;39.37;;;26.20;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:02:19;33.97;;;25.17;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:04:46;34.57;;;24.43;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:07:14;33.20;;;23.70;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:09:42;30.80;;;22.00;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:12:15;32.50;;;24.20;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:14:54;36.27;;;24.37;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:17:24;31.60;;;22.90;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:19:55;31.10;;;22.93;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:22:23;29.90;;;22.20;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:24:51;32.53;;;22.60;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:27:19;34.70;;;24.70;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:29:46;31.23;;;23.20;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:32:14;33.17;;;23.27;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:34:41;37.87;;;25.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:37:09;37.70;;;25.57;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:39:38;36.83;;;24.53;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:42:06;38.20;;;25.93;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:44:38;32.63;;;23.53;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:47:13;46.13;;;29.67;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:50:00;44.13;;;27.53;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:52:27;39.53;;;27.50;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:54:56;45.30;;;29.97;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:57:23;41.83;;;27.97;;
92;SDS011;16232;48.800;9.002;2022-01-13T02:59:51;39.00;;;25.37;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:02:18;36.93;;;26.83;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:04:53;35.03;;;25.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:07:20;37.27;;;26.87;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:09:48;36.87;;;25.77;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:12:18;31.77;;;24.03;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:14:45;35.17;;;25.40;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:17:13;37.57;;;26.13;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:19:40;36.97;;;25.17;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:22:07;32.60;;;23.37;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:24:35;43.20;;;28.17;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:27:02;35.33;;;23.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:29:32;37.10;;;26.37;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:32:00;33.93;;;24.80;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:34:27;33.37;;;24.93;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:36:55;39.07;;;26.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:39:22;35.10;;;25.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:41:49;35.73;;;25.57;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:44:17;37.53;;;25.47;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:46:54;39.27;;;25.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T03:49:22;34.97;;;24.40;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:03:26;36.93;;;25.40;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:06:00;42.60;;;27.83;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:08:28;42.47;;;28.63;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:11:09;44.83;;;27.23;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:13:37;50.20;;;29.60;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:16:21;43.87;;;28.47;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:18:50;42.13;;;28.27;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:21:19;44.33;;;28.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:23:47;41.43;;;27.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:26:15;44.07;;;28.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:28:44;48.10;;;30.20;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:31:16;46.00;;;30.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:33:44;45.80;;;29.67;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:36:12;54.23;;;31.70;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:38:40;45.67;;;29.97;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:41:07;49.37;;;31.00;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:43:34;36.77;;;26.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:46:02;47.20;;;30.37;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:48:29;45.73;;;29.87;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:50:56;40.80;;;28.20;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:53:25;49.47;;;30.03;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:55:53;45.43;;;29.83;;
92;SDS011;16232;48.800;9.002;2022-01-13T04:58:23;48.57;;;30.23;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:00:50;45.40;;;30.77;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:03:18;44.57;;;30.23;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:05:45;44.77;;;29.20;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:08:12;40.77;;;27.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:10:41;40.10;;;28.63;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:13:09;44.13;;;29.90;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:15:37;47.87;;;31.30;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:18:07;39.87;;;28.10;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:20:40;39.83;;;27.30;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:23:24;42.87;;;29.80;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:25:52;39.23;;;27.67;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:28:20;41.70;;;29.30;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:30:47;46.57;;;31.10;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:33:15;39.83;;;27.13;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:35:42;36.20;;;25.90;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:38:10;39.17;;;27.00;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:40:37;38.90;;;28.27;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:43:06;38.33;;;27.33;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:45:34;38.63;;;27.87;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:48:02;40.47;;;29.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:50:30;38.70;;;27.23;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:52:58;39.70;;;28.10;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:55:25;40.43;;;29.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T05:57:53;41.50;;;28.50;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:00:23;39.70;;;27.23;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:02:50;48.63;;;31.13;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:05:18;38.07;;;26.77;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:07:46;43.50;;;29.33;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:10:14;42.97;;;29.83;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:12:44;42.23;;;28.53;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:15:12;46.37;;;28.97;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:17:41;41.37;;;28.67;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:20:10;38.23;;;27.17;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:22:39;37.90;;;27.03;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:25:07;45.17;;;31.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:27:38;41.37;;;28.30;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:30:06;43.37;;;31.00;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:32:34;46.67;;;31.87;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:35:05;43.77;;;30.27;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:37:32;45.67;;;31.57;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:40:00;37.40;;;27.90;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:42:28;44.43;;;30.03;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:44:55;43.13;;;30.47;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:47:23;42.60;;;30.93;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:49:50;41.70;;;28.87;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:52:19;44.07;;;30.07;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:54:46;42.07;;;28.37;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:57:14;46.63;;;27.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T06:59:41;44.47;;;30.53;;
92;SDS011;16232;48.800;9.002;2022-01-13T07:02:08;41.17;;;28.03;;
92;SDS011;16232;48.800;9.002;2022-01-13T07:04:36;40.57;;;30.00;;
92;SDS011;16232;48.800;9.002;2022-01-13T07:07:03;45.87;;;32.50;;
92;SDS011;16232;48.800;9.002;2022-01-13T07:09:32;46.37;;;30.90;;
92;SDS011;16232;48.800;9.002;2022-01-13T07:11:59;47.37;;;32.73;;
92;SDS011;16232;48.800;9.002;2022-01-13T07:14:30;42.43;;;28.53;;
92;SDS011;16232;48.800;9.002;2022-01-13T07:16:57;38.50;;;27.50;;
