sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T00:02:33;47.74;39.73;28.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T00:07:33;52.66;43.54;31.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T00:12:36;49.78;41.34;28.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T00:17:33;49.78;41.34;28.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T00:22:33;47.6;39.58;27.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T00:27:33;44.42;37.21;26.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T00:32:32;48.03;40.16;27.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T00:42:33;46.09;38.37;26.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:02:32;43.87;37.13;25.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:07:34;45.31;37.56;26.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:12:33;43.99;36.97;25.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:17:34;40.33;35.04;24.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:22:39;40.16;34.88;24.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:37:34;40.37;34.56;23.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:42:32;52.76;43.57;30.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:47:35;53.85;43.89;30.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:52:38;47.83;40.06;27.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T01:57:34;42.32;36.54;25.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:02:33;39.76;34.52;24.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:07:32;39.85;34.52;23.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:12:33;41.32;35.46;24.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:17:33;41.32;35.46;24.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:22:32;40.43;34.57;23.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:27:33;41.84;35.96;25.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:32:34;41.64;34.92;24.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:37:33;42.26;35.57;24.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:42:32;40.82;34.9;23.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:47:34;39.73;34.54;24.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:52:33;40.63;35;24.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T02:57:33;40.63;35;24.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:02:32;38.88;33.4;23.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:07:33;37.8;33.45;23.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:12:32;34.72;31.31;21.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:17:32;32.83;30.68;21.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:22:33;32.31;29.84;20.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:27:32;29.78;28.13;20.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:32:33;30.22;28.74;20.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:37:33;30.04;28.16;20.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:42:33;30.04;28.16;20.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:47:32;29.21;28;19.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T03:57:33;29.13;27.85;19.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T04:02:33;27.97;26.76;19.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-05T04:12:32;25.77;24.74;18.62
