sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2023-03-14T00:01:55;1.97;;;1.70;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:07:19;1.70;;;1.53;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:09:22;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:11:24;3.50;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:13:27;1.10;;;1.03;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:15:33;2.10;;;1.43;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:17:36;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:19:39;1.60;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:21:42;1.60;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:23:45;1.90;;;1.70;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:25:47;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:27:50;1.43;;;1.30;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:29:53;1.47;;;1.23;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:31:57;1.23;;;1.13;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:34:00;1.37;;;1.07;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:36:03;1.27;;;1.00;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:38:09;2.03;;;1.30;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:40:14;2.07;;;1.10;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:42:17;1.30;;;1.10;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:44:20;1.50;;;1.30;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:46:23;0.80;;;0.80;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:48:27;0.80;;;0.80;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:50:30;0.90;;;0.90;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:52:33;1.27;;;1.10;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:54:36;0.93;;;0.93;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:56:39;0.90;;;0.90;;
1000;SDS011;489;47.806;12.858;2023-03-14T00:58:44;1.27;;;0.90;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:00:46;1.23;;;1.00;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:02:52;1.23;;;1.13;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:05:17;1.27;;;1.17;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:07:20;1.23;;;1.10;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:09:23;1.00;;;0.90;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:11:27;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:13:32;0.83;;;0.80;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:15:36;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:17:39;1.53;;;1.20;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:19:42;1.40;;;1.30;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:21:46;1.60;;;1.10;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:23:49;1.43;;;0.97;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:25:53;1.50;;;0.83;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:27:56;1.00;;;0.90;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:29:59;2.43;;;1.67;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:32:03;1.23;;;1.07;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:34:09;0.80;;;0.80;;
1000;SDS011;489;47.806;12.858;2023-03-14T01:36:12;1.00;;;0.80;;
