sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:02:12;22.70;40.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:04:37;22.71;40.71
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:07:02;22.71;40.66
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:09:28;22.70;40.67
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:11:54;22.68;40.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:14:20;22.71;40.67
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:16:46;22.70;40.74
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:19:12;22.70;40.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:21:37;22.70;40.65
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:24:03;22.70;40.63
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:26:28;22.68;40.66
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:28:54;22.68;40.68
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:31:20;22.70;40.68
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:34:06;22.67;40.63
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:36:32;22.71;40.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:38:57;22.70;40.67
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:41:28;22.67;40.62
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:43:59;22.65;40.66
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:46:30;22.68;40.60
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:48:57;22.67;40.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:51:23;22.68;40.58
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:53:49;22.67;40.60
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:56:18;22.67;40.57
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T00:58:44;22.65;40.60
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:01:10;22.68;40.62
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:03:36;22.68;40.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:06:01;22.65;40.62
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:08:45;22.67;40.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:11:11;22.67;40.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:13:38;22.67;40.57
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:16:09;22.65;40.53
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:18:35;22.67;40.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:21:06;22.67;40.57
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:23:32;22.70;40.58
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:26:06;22.68;40.54
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:28:32;22.68;40.52
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:30:57;22.68;40.57
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:33:22;22.67;40.52
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:35:48;22.67;40.55
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:38:13;22.65;40.52
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:40:38;22.67;40.51
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:43:04;22.67;40.52
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:45:30;22.67;40.49
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:50:38;22.65;40.49
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:53:16;22.67;40.55
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:56:00;22.65;40.49
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T01:58:27;22.65;40.49
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:00:53;22.67;40.49
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:03:22;22.68;40.45
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:05:49;22.65;40.48
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:08:15;22.67;40.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:10:41;22.65;40.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:13:07;22.64;40.38
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:18:39;22.64;40.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:29:29;22.65;40.48
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:32:24;22.65;40.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:40:35;22.65;40.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:42:59;22.65;40.42
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:45:25;22.64;40.45
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:47:51;22.64;40.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:50:22;22.64;40.41
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T02:58:45;22.65;40.42
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:03:51;22.63;40.42
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:06:38;22.63;40.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:09:19;22.65;40.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:11:49;22.65;40.40
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:14:20;22.65;40.37
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:16:53;22.67;40.42
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:19:22;22.64;40.40
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:21:49;22.63;40.40
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:24:15;22.65;40.38
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:26:42;22.65;40.41
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:29:08;22.64;40.42
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:31:33;22.64;40.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:33:59;22.65;40.38
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:36:24;22.64;40.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:38:50;22.65;40.35
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:41:16;22.64;40.31
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:43:41;22.65;40.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:46:06;22.65;40.34
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:48:32;22.64;40.31
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:50:57;22.65;40.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:53:25;22.65;40.31
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:55:53;22.65;40.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T03:58:20;22.65;40.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:00:46;22.67;40.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:03:14;22.65;40.30
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:05:39;22.67;40.25
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:08:05;22.65;40.30
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:10:30;22.65;40.30
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:12:56;22.65;40.26
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:15:22;22.67;40.26
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:17:48;22.67;40.26
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:20:13;22.67;40.34
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:22:39;22.65;40.26
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:25:04;22.65;40.30
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:27:30;22.71;40.26
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:29:55;22.67;40.27
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:32:20;22.64;40.23
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:34:46;22.67;40.30
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:37:11;22.67;40.19
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:39:37;22.65;40.22
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:42:02;22.65;40.15
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:44:28;22.64;40.14
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:46:55;22.67;40.14
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:49:22;22.65;40.16
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:51:47;22.64;40.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:54:13;22.67;40.18
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:56:38;22.64;40.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T04:59:04;22.65;40.14
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:01:30;22.65;40.15
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:03:56;22.64;40.19
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:06:21;22.68;40.10
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:08:47;22.65;40.18
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:11:12;22.65;40.08
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:13:37;22.64;40.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:16:03;22.63;40.15
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:18:28;22.64;40.17
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:20:54;22.63;40.18
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:23:19;22.63;40.16
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:25:45;22.64;40.20
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:28:10;22.64;40.19
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:30:35;22.67;40.11
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:33:01;22.64;40.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:35:26;22.65;40.16
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:37:51;22.64;40.21
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:40:17;22.63;40.16
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:42:43;22.64;40.21
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:45:09;22.67;40.14
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:47:35;22.67;40.13
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:50:00;22.67;40.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:52:26;22.65;40.11
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:54:51;22.65;40.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:57:17;22.64;40.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T05:59:42;22.64;40.10
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:02:07;22.64;40.10
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:04:33;22.65;40.07
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:06:58;22.63;40.05
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:09:23;22.64;40.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:11:49;22.65;40.01
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:14:14;22.65;39.97
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:16:40;22.65;40.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:19:05;22.65;40.01
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:21:31;22.65;39.96
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:23:57;22.65;39.96
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:26:23;22.65;39.96
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:28:49;22.65;39.96
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:31:15;22.67;39.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:33:40;22.64;39.92
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:36:07;22.67;39.90
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:38:33;22.65;39.89
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:40:58;22.64;39.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:43:24;22.67;39.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:45:49;22.65;39.86
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:48:14;22.64;39.89
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:50:41;22.67;39.89
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:53:06;22.67;39.89
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:55:32;22.67;39.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T06:57:57;22.67;39.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T07:00:23;22.68;39.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T07:02:48;22.65;39.83
76740;SHT30;65668;48.90471017;2.37743202;2023-01-09T07:05:13;22.65;39.84
