sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-03-03T00:00:37;94163.69;;;1.00;84.29
10006;BME280;5042;42.626;23.382;2022-03-03T00:03:03;94161.09;;;1.00;83.75
10006;BME280;5042;42.626;23.382;2022-03-03T00:05:30;94160.69;;;1.04;83.24
10006;BME280;5042;42.626;23.382;2022-03-03T00:07:57;94166.25;;;1.10;82.79
10006;BME280;5042;42.626;23.382;2022-03-03T00:10:24;94152.94;;;1.14;82.59
10006;BME280;5042;42.626;23.382;2022-03-03T00:12:51;94149.94;;;1.19;82.53
10006;BME280;5042;42.626;23.382;2022-03-03T00:15:19;94148.16;;;1.19;82.14
10006;BME280;5042;42.626;23.382;2022-03-03T00:17:46;94149.09;;;1.28;82.31
10006;BME280;5042;42.626;23.382;2022-03-03T00:20:13;94147.59;;;1.25;81.40
10006;BME280;5042;42.626;23.382;2022-03-03T00:22:40;94155.63;;;1.32;81.09
10006;BME280;5042;42.626;23.382;2022-03-03T00:25:07;94152.22;;;1.32;81.34
10006;BME280;5042;42.626;23.382;2022-03-03T00:27:34;94151.13;;;1.34;81.47
10006;BME280;5042;42.626;23.382;2022-03-03T00:30:01;94133.63;;;1.18;81.63
10006;BME280;5042;42.626;23.382;2022-03-03T00:32:29;94132.09;;;1.25;81.87
10006;BME280;5042;42.626;23.382;2022-03-03T00:34:56;94138.75;;;1.28;81.73
10006;BME280;5042;42.626;23.382;2022-03-03T00:37:23;94137.03;;;1.19;82.18
10006;BME280;5042;42.626;23.382;2022-03-03T00:39:49;94136.09;;;1.10;82.15
10006;BME280;5042;42.626;23.382;2022-03-03T00:42:16;94129.03;;;1.02;82.66
10006;BME280;5042;42.626;23.382;2022-03-03T00:44:43;94132.41;;;1.03;83.04
10006;BME280;5042;42.626;23.382;2022-03-03T00:47:10;94134.59;;;1.08;82.71
10006;BME280;5042;42.626;23.382;2022-03-03T00:49:38;94140.03;;;1.14;83.14
10006;BME280;5042;42.626;23.382;2022-03-03T00:52:05;94137.03;;;1.19;83.18
10006;BME280;5042;42.626;23.382;2022-03-03T00:54:32;94129.84;;;1.03;83.69
10006;BME280;5042;42.626;23.382;2022-03-03T00:56:58;94127.38;;;1.01;83.59
10006;BME280;5042;42.626;23.382;2022-03-03T00:59:25;94148.19;;;1.00;84.05
10006;BME280;5042;42.626;23.382;2022-03-03T01:01:52;94140.84;;;0.95;84.50
10006;BME280;5042;42.626;23.382;2022-03-03T01:04:19;94141.78;;;1.04;84.74
10006;BME280;5042;42.626;23.382;2022-03-03T01:06:49;94130.91;;;1.10;84.75
10006;BME280;5042;42.626;23.382;2022-03-03T01:09:16;94131.47;;;1.04;84.65
10006;BME280;5042;42.626;23.382;2022-03-03T01:11:42;94129.69;;;0.95;85.52
