sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2023-02-01T00:06:14;19.67;;;9.80;;
948;SDS011;461;51.436;7.312;2023-02-01T00:25:47;21.93;;;10.67;;
948;SDS011;461;51.436;7.312;2023-02-01T00:31:46;17.43;;;7.37;;
948;SDS011;461;51.436;7.312;2023-02-01T00:41:09;18.90;;;7.00;;
948;SDS011;461;51.436;7.312;2023-02-01T00:47:12;18.00;;;6.53;;
948;SDS011;461;51.436;7.312;2023-02-01T01:10:11;10.13;;;4.83;;
948;SDS011;461;51.436;7.312;2023-02-01T01:21:55;18.13;;;5.10;;
948;SDS011;461;51.436;7.312;2023-02-01T01:39:56;15.63;;;5.80;;
948;SDS011;461;51.436;7.312;2023-02-01T01:48:33;12.47;;;6.73;;
948;SDS011;461;51.436;7.312;2023-02-01T01:54:20;23.83;;;7.60;;
948;SDS011;461;51.436;7.312;2023-02-01T02:00:15;13.97;;;7.43;;
948;SDS011;461;51.436;7.312;2023-02-01T02:09:43;25.27;;;6.27;;
948;SDS011;461;51.436;7.312;2023-02-01T02:15:36;13.50;;;5.97;;
948;SDS011;461;51.436;7.312;2023-02-01T02:48:42;15.93;;;5.37;;
948;SDS011;461;51.436;7.312;2023-02-01T06:28:22;13.80;;;5.70;;
948;SDS011;461;51.436;7.312;2023-02-01T07:10:52;14.07;;;4.07;;
948;SDS011;461;51.436;7.312;2023-02-01T07:26:27;29.10;;;5.47;;
948;SDS011;461;51.436;7.312;2023-02-01T07:35:45;18.03;;;5.37;;
948;SDS011;461;51.436;7.312;2023-02-01T07:41:41;19.03;;;5.80;;
948;SDS011;461;51.436;7.312;2023-02-01T08:48:24;24.07;;;6.10;;
948;SDS011;461;51.436;7.312;2023-02-01T08:54:20;21.30;;;5.60;;
948;SDS011;461;51.436;7.312;2023-02-01T09:03:40;17.37;;;4.87;;
948;SDS011;461;51.436;7.312;2023-02-01T09:09:19;43.87;;;5.97;;
948;SDS011;461;51.436;7.312;2023-02-01T09:14:50;24.00;;;6.33;;
948;SDS011;461;51.436;7.312;2023-02-01T09:20:38;13.97;;;6.40;;
948;SDS011;461;51.436;7.312;2023-02-01T09:36:11;14.87;;;5.63;;
948;SDS011;461;51.436;7.312;2023-02-01T09:42:43;18.07;;;6.67;;
948;SDS011;461;51.436;7.312;2023-02-01T09:59:01;17.30;;;6.70;;
948;SDS011;461;51.436;7.312;2023-02-01T10:27:17;29.57;;;5.93;;
948;SDS011;461;51.436;7.312;2023-02-01T11:24:36;12.73;;;5.30;;
948;SDS011;461;51.436;7.312;2023-02-01T11:30:32;15.20;;;6.17;;
948;SDS011;461;51.436;7.312;2023-02-01T11:36:26;16.37;;;5.40;;
948;SDS011;461;51.436;7.312;2023-02-01T12:56:09;13.87;;;5.30;;
948;SDS011;461;51.436;7.312;2023-02-01T13:32:35;14.10;;;3.90;;
948;SDS011;461;51.436;7.312;2023-02-01T13:38:43;20.40;;;6.43;;
948;SDS011;461;51.436;7.312;2023-02-01T14:04:50;16.67;;;4.40;;
948;SDS011;461;51.436;7.312;2023-02-01T14:20:47;9.00;;;2.90;;
948;SDS011;461;51.436;7.312;2023-02-01T14:55:59;10.10;;;3.80;;
948;SDS011;461;51.436;7.312;2023-02-01T15:01:53;13.43;;;3.90;;
948;SDS011;461;51.436;7.312;2023-02-01T15:50:35;8.37;;;3.67;;
948;SDS011;461;51.436;7.312;2023-02-01T16:06:07;16.43;;;4.70;;
948;SDS011;461;51.436;7.312;2023-02-01T16:28:42;11.00;;;4.37;;
948;SDS011;461;51.436;7.312;2023-02-01T16:45:11;23.40;;;4.50;;
948;SDS011;461;51.436;7.312;2023-02-01T16:54:27;13.77;;;4.17;;
948;SDS011;461;51.436;7.312;2023-02-01T17:17:44;14.93;;;4.90;;
948;SDS011;461;51.436;7.312;2023-02-01T17:50:40;22.30;;;5.90;;
948;SDS011;461;51.436;7.312;2023-02-01T18:06:18;17.83;;;6.30;;
948;SDS011;461;51.436;7.312;2023-02-01T18:12:13;10.13;;;4.67;;
948;SDS011;461;51.436;7.312;2023-02-01T18:18:07;11.50;;;4.17;;
948;SDS011;461;51.436;7.312;2023-02-01T18:33:36;12.37;;;3.93;;
948;SDS011;461;51.436;7.312;2023-02-01T18:39:30;22.63;;;5.13;;
948;SDS011;461;51.436;7.312;2023-02-01T18:45:38;9.43;;;2.63;;
948;SDS011;461;51.436;7.312;2023-02-01T19:35:41;15.43;;;6.40;;
948;SDS011;461;51.436;7.312;2023-02-01T19:51:38;18.87;;;5.60;;
948;SDS011;461;51.436;7.312;2023-02-01T20:07:37;6.17;;;2.23;;
948;SDS011;461;51.436;7.312;2023-02-01T20:16:51;2.47;;;1.77;;
948;SDS011;461;51.436;7.312;2023-02-01T20:22:42;5.83;;;1.50;;
948;SDS011;461;51.436;7.312;2023-02-01T20:38:07;4.37;;;2.77;;
948;SDS011;461;51.436;7.312;2023-02-01T20:44:02;3.30;;;1.70;;
948;SDS011;461;51.436;7.312;2023-02-01T20:49:56;5.50;;;1.80;;
948;SDS011;461;51.436;7.312;2023-02-01T21:47:25;13.07;;;5.20;;
948;SDS011;461;51.436;7.312;2023-02-01T21:53:16;3.60;;;2.50;;
948;SDS011;461;51.436;7.312;2023-02-01T21:59:05;4.00;;;2.80;;
948;SDS011;461;51.436;7.312;2023-02-01T22:15:00;5.63;;;2.57;;
948;SDS011;461;51.436;7.312;2023-02-01T22:24:26;2.60;;;2.03;;
948;SDS011;461;51.436;7.312;2023-02-01T22:30:14;3.57;;;2.67;;
948;SDS011;461;51.436;7.312;2023-02-01T22:46:13;7.83;;;2.50;;
