sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T01:46:20;10.75;10.00;6.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T01:49:02;13.25;13.25;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T01:51:30;12.00;12.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T01:54:09;12.00;12.00;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T01:56:40;14.25;13.25;8.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T01:59:18;10.50;9.75;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:01:45;11.50;11.25;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:04:15;12.00;12.00;8.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:06:45;13.00;12.75;7.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:09:15;12.75;11.75;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:11:46;12.25;11.50;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:14:13;13.75;12.50;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:16:42;11.00;11.00;8.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:28:10;9.00;8.00;5.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:30:47;11.75;11.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:36:17;13.00;13.00;8.67
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:41:53;11.25;10.50;6.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:47:05;12.25;10.75;7.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:49:48;13.50;12.00;8.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:55:13;9.25;8.50;4.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T02:57:44;12.50;11.75;7.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:00:13;11.25;11.25;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:02:42;12.00;11.75;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:05:10;13.00;11.50;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:07:45;13.50;13.50;8.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:10:28;13.00;12.25;8.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:13:12;13.50;13.00;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:15:59;16.25;13.75;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:19:24;12.75;12.75;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:22:10;15.00;14.50;9.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:24:46;15.25;14.50;8.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:27:17;12.50;12.50;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:30:05;15.25;13.50;8.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:32:39;16.00;15.50;10.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:35:12;13.75;12.50;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:37:45;14.75;14.75;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:40:17;12.50;12.50;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:42:58;15.75;14.25;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:45:30;13.00;12.75;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:50:50;14.00;13.25;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T03:53:19;13.50;12.50;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:02:00;15.00;14.00;10.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:04:33;12.00;12.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:07:15;12.75;12.25;8.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:09:48;11.75;11.75;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:12:16;11.75;10.25;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:14:46;15.75;14.25;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:17:17;13.50;12.75;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:19:49;12.00;11.00;7.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:22:22;15.00;13.67;10.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:24:56;12.25;12.00;8.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:27:32;11.67;11.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:30:02;11.75;10.25;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:32:31;13.00;13.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:35:04;11.00;11.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:37:34;12.00;12.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:40:13;11.75;11.75;8.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:42:45;9.50;9.50;6.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:45:12;11.00;11.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:47:40;11.50;10.25;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:50:07;13.25;12.75;7.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:52:34;11.75;11.00;7.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:55:03;9.50;9.25;6.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:57:31;12.00;12.00;7.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T04:59:58;6.75;6.75;4.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:02:24;10.67;10.67;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:04:51;10.75;10.75;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:07:18;9.25;9.00;4.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:09:45;11.00;11.00;6.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:12:11;10.50;10.50;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:14:38;11.75;10.75;6.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:17:05;10.00;10.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:19:32;11.00;11.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:21:58;10.75;10.75;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:24:44;8.50;8.50;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:27:11;10.75;10.75;6.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:29:37;12.50;11.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:32:04;10.25;9.75;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:34:31;10.25;10.25;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:36:58;11.50;11.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:39:25;9.75;9.75;6.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:41:52;10.00;9.00;6.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:44:18;10.00;9.25;6.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:46:45;9.00;8.50;5.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:49:12;10.50;9.25;6.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:51:38;11.50;10.75;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:54:05;11.00;11.00;7.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:56:32;11.00;11.00;7.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T05:58:59;9.50;8.75;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:01:27;12.00;12.00;6.67
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:03:56;12.00;11.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:06:25;10.25;10.25;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:08:57;8.75;8.50;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:11:25;11.00;10.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:13:53;10.25;10.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:16:20;10.75;10.00;6.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:18:47;11.50;11.50;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:21:16;11.75;9.50;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:23:44;11.00;11.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:26:13;8.50;8.50;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:28:41;9.00;9.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:31:10;10.25;10.25;6.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:33:39;12.00;11.33;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:36:10;11.67;10.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:38:38;10.50;9.75;7.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:41:05;9.50;9.50;6.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:43:34;12.00;11.75;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:46:03;12.00;11.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:48:31;13.00;12.67;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:51:02;11.75;11.00;7.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:53:34;11.00;11.00;7.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:56:02;10.75;10.75;7.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T06:58:30;12.50;11.75;7.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:01:04;13.25;13.25;8.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:03:33;14.00;14.00;9.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:06:08;13.00;13.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:08:37;12.33;12.33;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:11:05;12.00;12.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:13:43;14.67;13.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:16:12;11.25;11.25;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:18:40;8.67;8.67;6.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:21:08;12.00;12.00;8.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:23:36;11.00;10.67;6.67
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:26:04;11.67;11.00;5.67
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:28:32;13.67;13.67;8.67
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:31:00;16.67;16.67;10.33
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:33:29;16.00;16.00;11.67
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:35:57;18.00;18.00;12.33
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:38:25;22.33;21.33;14.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:40:52;21.33;21.00;12.67
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:43:19;21.33;21.33;13.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:45:46;17.67;17.67;12.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:48:16;22.67;22.33;14.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:50:43;21.00;19.67;13.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:53:10;25.67;25.33;16.67
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:55:37;29.00;28.67;17.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T07:58:05;29.33;28.00;18.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:00:32;28.00;26.00;17.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:02:59;29.00;27.67;18.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:05:26;32.33;29.67;18.67
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:07:53;35.00;32.00;20.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:10:19;37.00;33.33;22.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:12:46;34.67;32.67;22.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:15:13;41.67;36.00;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:17:39;43.33;37.33;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:20:07;45.00;38.67;24.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:22:34;39.00;35.00;20.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:25:01;45.67;38.67;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:27:29;42.00;35.67;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:29:55;45.33;38.33;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:32:22;40.00;35.00;22.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:34:49;42.33;37.33;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:37:16;47.67;41.00;26.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:39:42;58.00;47.00;29.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:42:09;69.50;57.75;35.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:44:36;109.00;100.50;57.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:47:03;115.75;112.25;69.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:49:31;180.50;174.50;98.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:51:57;151.00;144.25;83.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:54:24;147.50;138.00;80.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:56:51;131.75;129.50;78.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T08:59:18;133.25;132.25;77.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:01:45;132.50;125.25;75.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:04:12;137.50;132.75;76.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:06:39;136.75;131.00;74.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:09:07;132.75;128.00;72.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:11:41;131.50;125.25;77.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:14:10;133.25;128.25;74.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:16:37;129.75;124.25;73.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:19:04;129.50;123.75;73.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:21:30;132.00;123.50;70.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:23:57;127.00;122.00;72.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:26:24;118.75;114.75;70.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:28:51;127.25;122.75;74.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:31:17;121.75;117.25;72.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:33:45;137.75;133.00;80.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:36:14;138.50;129.75;73.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:38:43;139.75;130.50;82.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:44:07;139.50;130.75;74.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:46:51;132.50;127.75;76.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:49:23;143.25;134.50;81.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:51:54;140.75;135.50;78.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:56:56;137.50;128.00;72.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T09:59:42;136.00;130.50;74.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:07:49;134.00;126.00;74.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:16:08;139.00;131.75;78.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:18:46;127.00;120.00;72.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:21:35;119.00;117.50;71.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:24:09;134.25;128.00;74.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:26:38;123.00;118.25;69.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:31:51;126.50;121.75;72.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:34:33;121.50;111.75;66.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:37:13;129.00;124.00;73.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:39:41;127.50;123.00;72.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:42:11;123.25;116.50;67.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:44:39;135.50;127.50;73.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:47:53;130.00;124.50;75.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:50:04;130.50;122.25;74.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:52:34;129.25;122.50;75.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:55:05;128.75;122.25;71.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T10:57:37;131.50;123.00;71.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:00:06;132.00;125.75;72.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:03:27;120.25;114.75;71.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:05:49;117.25;111.00;69.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:08:19;129.75;126.25;73.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:10:48;124.00;119.25;68.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:13:17;127.50;121.75;71.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:15:46;114.75;109.75;66.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:18:21;126.75;117.00;70.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:20:57;115.00;111.25;71.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:26:02;153.75;145.50;82.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:28:31;166.00;159.00;88.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:31:01;181.00;173.25;99.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:33:32;176.00;165.50;97.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:41:25;201.50;184.50;109.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:46:59;216.25;203.25;112.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:49:47;229.25;209.75;121.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T11:52:18;201.25;198.50;117.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:00:12;216.00;204.50;115.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:02:47;199.50;191.50;115.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:08:03;161.50;157.75;86.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:11:00;181.25;167.00;95.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:16:43;174.50;162.25;94.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:24:44;138.25;135.75;78.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:27:47;137.00;131.25;74.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:30:23;135.00;132.00;79.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:53:18;111.50;105.25;67.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T12:58:22;119.50;112.25;63.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:06:28;91.50;88.50;57.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:14:30;90.25;85.00;51.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:19:57;95.50;93.25;53.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:22:54;83.75;75.75;46.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:25:46;88.75;83.25;50.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:28:16;84.50;79.00;48.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:38:58;80.75;72.00;45.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:41:27;78.00;66.50;41.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:43:59;76.00;63.50;39.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:46:30;79.00;68.75;42.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:49:24;81.00;71.75;45.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:51:52;74.00;62.25;38.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:54:25;72.75;59.25;38.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T13:59:57;73.75;61.25;39.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-02T14:02:25;74.25;60.50;37.75
