sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:00:37;20.90;55.71
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:03:03;20.90;55.72
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:05:28;20.87;55.74
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:07:54;20.90;55.75
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:10:19;20.90;55.70
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:12:44;20.90;55.65
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:15:10;20.93;55.77
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:17:35;20.94;55.70
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:20:01;20.99;55.72
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:22:26;21.03;55.65
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:24:51;21.08;55.62
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:27:17;21.10;55.59
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:29:42;21.14;55.51
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:32:07;21.15;55.55
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:34:33;21.23;55.49
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:36:58;21.21;55.46
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:39:24;21.26;55.46
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:41:49;21.28;55.40
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:44:15;21.28;55.39
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:46:40;21.34;55.41
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:49:06;21.32;55.44
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:51:31;21.34;55.40
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:53:57;21.34;55.45
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:56:25;21.34;55.50
74087;SHT30;62445;48.406;-4.518;2022-11-20T00:58:50;21.35;55.56
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:01:22;21.37;55.61
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:03:50;21.34;55.53
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:06:18;21.34;55.56
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:08:45;21.31;55.67
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:11:16;21.32;55.69
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:13:42;21.34;55.71
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:16:11;21.35;55.75
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:18:38;21.35;55.78
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:21:10;21.37;55.74
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:23:38;21.34;55.74
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:26:06;21.32;55.76
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:28:33;21.31;55.80
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:30:58;21.31;55.80
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:33:24;21.31;55.82
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:35:50;21.30;55.85
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:38:16;21.31;55.88
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:40:42;21.30;55.91
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:43:17;21.31;55.96
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:46:17;21.28;55.87
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:48:54;21.30;55.96
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:51:43;21.28;55.96
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:54:15;21.26;56.03
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:56:44;21.27;56.11
74087;SHT30;62445;48.406;-4.518;2022-11-20T01:59:14;21.24;56.05
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:01:41;21.26;56.09
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:04:08;21.24;56.13
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:06:40;21.23;56.07
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:09:06;21.23;56.18
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:11:32;21.23;56.23
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:13:58;21.24;56.37
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:16:28;21.23;56.36
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:18:55;21.20;56.42
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:26:26;21.19;56.32
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:28:53;21.15;56.31
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:31:19;21.17;56.27
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:33:44;21.17;56.26
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:36:11;21.15;56.24
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:38:39;21.14;56.22
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:41:05;21.13;56.20
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:43:30;21.14;56.18
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:45:56;21.15;56.20
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:48:21;21.14;56.18
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:50:46;21.14;56.20
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:53:12;21.10;56.16
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:55:37;21.13;56.17
74087;SHT30;62445;48.406;-4.518;2022-11-20T02:58:03;21.11;56.16
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:00:28;21.08;56.21
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:02:54;21.08;56.19
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:05:19;21.11;56.17
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:07:44;21.08;56.16
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:10:10;21.10;56.16
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:12:35;21.08;56.17
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:15:01;21.07;56.15
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:17:26;21.06;56.17
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:19:52;21.06;56.18
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:22:17;21.06;56.21
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:24:43;21.04;56.16
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:27:08;21.06;56.15
74087;SHT30;62445;48.406;-4.518;2022-11-20T03:29:35;21.06;56.17
