sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:04:34;12.7;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:09:34;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:14:34;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:19:34;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:24:34;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:29:34;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:34:34;12.9;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:39:34;12.9;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:44:34;13;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:49:34;13.3;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:54:34;13.1;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T00:59:34;13;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:04:34;13.1;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:09:34;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:14:34;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:19:34;12.7;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:24:34;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:29:34;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:34:34;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:39:35;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:49:36;12.9;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:54:34;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T01:59:34;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:04:34;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:09:34;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:14:34;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:19:47;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:29:40;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:34:38;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:39:37;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:44:35;12.9;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:49:34;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:54:34;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-23T02:59:34;12.6;98.1
