sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:04:29;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:09:29;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:14:29;11.9;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:19:29;11.9;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:24:29;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:29:29;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:34:29;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:39:29;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:44:29;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:49:29;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:54:29;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T00:59:29;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:04:29;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:09:29;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:14:29;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:19:29;11.7;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:24:29;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:29:29;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:34:29;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:39:29;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:44:46;11.2;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:49:31;11.2;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:54:46;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T01:59:29;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:04:30;11.2;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:09:29;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:14:34;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:19:36;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:24:33;10.9;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:29:29;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:34:29;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:39:32;11.2;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:44:29;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:49:29;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:54:29;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T02:59:29;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:04:29;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:09:29;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:14:29;10.8;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:19:30;10.9;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:24:29;10.8;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:29:29;10.7;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:34:29;10.9;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:39:29;10.8;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:44:29;10.7;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:49:29;10.5;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:54:29;10.4;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-14T03:59:29;10.4;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:04:29;10.4;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:09:29;10.4;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:14:29;10.6;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:19:29;10.7;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:24:29;10.9;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:29:29;10.6;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:34:29;10.7;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:39:29;10.6;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:44:29;10.8;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-14T04:49:29;10.9;97.9
