sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:00:34;20.99;38.02
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:03:00;20.99;38.05
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:05:25;20.97;38.07
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:07:50;20.93;38.03
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:10:16;20.93;38.06
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:12:41;20.93;38.06
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:15:07;20.93;38.08
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:17:33;20.94;37.98
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:19:59;20.94;38.05
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:22:24;20.92;38.00
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:24:50;20.90;38.07
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:27:16;20.89;38.05
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:29:42;20.90;38.00
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:32:07;20.92;38.07
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:34:32;20.87;38.07
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:36:58;20.89;38.10
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:39:23;20.89;37.73
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:41:49;20.87;38.24
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:44:15;20.89;38.16
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:46:40;20.85;37.98
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:49:06;20.86;37.57
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:51:31;20.85;37.66
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:53:56;20.87;37.71
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:56:22;20.86;37.78
74087;SHT30;62445;48.406;-4.518;2023-03-05T00:58:48;20.86;37.73
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:01:13;20.83;37.80
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:03:39;20.83;37.77
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:06:09;20.86;37.76
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:08:35;20.83;37.78
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:11:02;20.85;37.54
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:13:28;20.85;37.23
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:15:53;20.85;37.31
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:18:19;20.86;37.33
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:20:45;20.89;37.22
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:23:10;20.92;37.35
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:25:36;20.92;37.39
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:28:02;20.96;37.40
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:30:28;20.97;37.35
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:32:54;21.00;37.35
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:35:21;21.06;37.31
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:37:47;21.06;37.29
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:40:16;21.08;37.28
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:42:46;21.10;37.30
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:45:16;21.13;37.31
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:47:42;21.13;37.29
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:50:11;21.13;37.27
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:52:39;21.14;37.28
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:55:12;21.14;37.31
74087;SHT30;62445;48.406;-4.518;2023-03-05T01:57:45;21.13;37.31
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:00:15;21.11;37.22
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:02:47;21.11;37.22
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:05:17;21.10;37.22
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:07:43;21.08;37.23
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:10:20;21.08;37.29
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:12:46;21.08;37.24
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:15:13;21.06;37.25
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:17:39;21.06;37.30
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:20:21;21.04;37.40
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:22:47;21.03;37.33
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:25:15;21.03;37.36
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:27:43;21.02;37.34
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:30:10;21.02;37.35
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:32:36;21.02;37.33
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:35:02;20.99;37.35
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:37:27;20.97;37.30
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:39:52;20.96;37.35
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:42:18;20.94;37.35
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:44:43;20.94;37.34
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:47:09;20.94;37.33
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:49:34;20.93;37.43
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:51:59;20.92;37.31
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:54:25;20.92;37.35
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:56:50;20.90;37.27
74087;SHT30;62445;48.406;-4.518;2023-03-05T02:59:16;20.92;37.36
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:01:41;20.90;37.23
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:04:07;20.92;37.23
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:06:32;20.89;37.29
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:08:57;20.87;37.26
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:11:23;20.86;37.23
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:13:48;20.89;37.20
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:16:14;20.86;37.25
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:18:40;20.86;37.23
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:21:06;20.86;37.20
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:23:32;20.82;37.21
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:25:58;20.83;37.19
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:28:24;20.82;37.16
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:30:50;20.82;37.12
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:33:16;20.82;37.16
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:35:43;20.80;37.16
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:38:10;20.79;37.12
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:40:37;20.79;37.10
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:43:02;20.76;37.19
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:45:28;20.80;37.16
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:47:53;20.77;37.17
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:50:19;20.79;37.11
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:52:46;20.82;37.11
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:55:11;20.82;37.12
74087;SHT30;62445;48.406;-4.518;2023-03-05T03:57:36;20.86;37.10
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:00:04;20.87;37.12
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:02:32;20.92;37.11
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:04:57;20.93;37.13
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:07:23;20.97;37.15
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:09:49;20.97;37.11
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:12:14;21.00;37.12
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:14:44;21.03;37.13
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:17:10;21.06;37.15
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:19:36;21.08;37.15
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:22:01;21.07;37.10
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:24:26;21.10;37.17
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:26:52;21.13;37.10
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:29:18;21.08;37.10
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:31:43;21.10;37.12
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:34:08;21.08;37.06
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:36:34;21.08;37.05
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:38:59;21.08;37.05
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:41:25;21.07;37.12
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:43:50;21.07;37.07
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:46:16;21.06;37.12
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:48:41;21.03;37.10
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:51:06;21.03;37.08
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:53:32;21.03;37.12
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:55:57;21.02;37.13
74087;SHT30;62445;48.406;-4.518;2023-03-05T04:58:25;21.00;37.14
74087;SHT30;62445;48.406;-4.518;2023-03-05T05:00:51;21.00;37.13
74087;SHT30;62445;48.406;-4.518;2023-03-05T05:03:16;21.00;37.20
74087;SHT30;62445;48.406;-4.518;2023-03-05T05:05:41;20.97;37.16
74087;SHT30;62445;48.406;-4.518;2023-03-05T05:08:07;20.94;37.15
74087;SHT30;62445;48.406;-4.518;2023-03-05T05:10:32;20.93;37.14
74087;SHT30;62445;48.406;-4.518;2023-03-05T05:12:58;20.96;37.19
