sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-03-18T00:00:00;50.77;;;34.57;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:02:32;64.83;;;37.50;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:04:59;56.17;;;35.40;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:07:26;40.83;;;30.33;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:10:00;38.83;;;28.93;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:12:27;35.20;;;28.03;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:14:56;39.40;;;29.50;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:17:24;40.80;;;30.10;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:19:52;35.23;;;29.63;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:22:19;39.97;;;29.30;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:24:46;39.87;;;29.90;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:27:14;41.33;;;29.53;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:29:41;40.03;;;29.40;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:32:10;36.03;;;28.63;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:34:38;42.27;;;28.80;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:37:05;41.40;;;29.40;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:39:32;38.10;;;28.10;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:42:00;41.77;;;29.70;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:44:27;37.63;;;27.37;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:46:54;30.27;;;24.87;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:49:23;36.33;;;27.63;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:52:08;40.13;;;29.63;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:54:40;32.60;;;25.67;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:57:08;43.17;;;29.83;;
92;SDS011;16232;48.800;9.002;2022-03-18T00:59:36;33.47;;;27.83;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:02:03;33.77;;;25.33;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:04:35;36.30;;;27.60;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:07:03;36.30;;;26.80;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:09:31;37.00;;;26.40;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:11:58;38.00;;;27.70;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:14:25;41.27;;;28.73;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:16:53;39.20;;;28.33;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:19:20;38.63;;;28.33;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:21:49;35.90;;;26.47;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:24:16;32.93;;;26.20;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:26:45;30.83;;;25.00;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:29:12;38.73;;;26.93;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:31:39;34.27;;;25.43;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:34:08;30.93;;;24.43;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:36:35;33.93;;;26.70;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:39:04;35.83;;;26.40;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:41:32;40.57;;;28.13;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:43:59;38.63;;;27.23;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:46:27;35.50;;;25.53;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:48:54;35.57;;;24.37;;
92;SDS011;16232;48.800;9.002;2022-03-18T01:51:21;32.07;;;26.17;;
