sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:01:33;21.96;61.48
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:04:10;21.95;61.49
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:06:37;21.93;61.47
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:09:11;21.95;61.43
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:11:38;21.95;61.42
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:14:14;21.93;61.51
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:16:40;21.95;61.49
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:19:20;21.93;61.53
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:21:46;21.95;61.58
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:24:12;21.93;61.60
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:26:40;21.95;61.50
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:29:17;21.92;61.49
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:31:44;21.95;61.56
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:34:10;21.95;61.49
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:36:37;21.95;61.66
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:39:03;21.98;61.60
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:44:32;21.93;61.64
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:47:27;21.92;61.54
74087;SHT30;62445;48.406;-4.518;2022-10-05T00:53:06;21.93;61.74
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:01:36;21.90;61.69
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:04:14;21.90;61.76
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:07:05;21.92;61.75
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:10:12;21.90;61.74
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:13:04;21.90;61.78
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:21:24;21.89;61.82
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:29:19;21.88;61.81
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:32:20;21.89;61.77
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:38:07;21.86;61.74
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:51:49;21.86;61.79
74087;SHT30;62445;48.406;-4.518;2022-10-05T01:57:07;21.86;61.80
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:02:30;21.86;61.76
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:05:07;21.83;61.83
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:07:42;21.83;61.81
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:10:13;21.86;61.82
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:12:45;21.83;61.82
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:15:19;21.83;61.74
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:17:55;21.85;61.76
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:20:25;21.86;61.70
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:23:03;21.86;61.68
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:25:35;21.85;61.68
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:31:09;21.86;61.75
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:33:36;21.83;61.70
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:46:57;21.83;61.65
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:52:43;21.85;61.65
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:55:33;21.85;61.65
74087;SHT30;62445;48.406;-4.518;2022-10-05T02:58:12;21.81;61.61
