sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-04-14T00:00:54;8.33;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:02:56;8.10;;;7.37;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:04:57;7.70;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:06:59;8.27;;;7.57;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:09:01;7.13;;;6.63;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:11:03;7.10;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:13:04;6.60;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:15:07;6.80;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:17:12;7.33;;;6.73;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:19:14;6.50;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:21:15;6.07;;;5.57;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:23:18;5.87;;;5.37;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:25:19;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:27:21;5.67;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:29:23;6.60;;;5.07;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:31:24;5.70;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:33:27;5.47;;;4.97;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:35:29;5.60;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:37:31;4.27;;;3.97;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:39:32;5.03;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:41:34;6.73;;;5.17;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:43:36;5.60;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:45:39;4.93;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:47:42;5.70;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:49:45;5.43;;;5.03;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:51:47;5.10;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:53:49;5.23;;;4.83;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:55:51;5.20;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:57:53;5.20;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-04-14T00:59:54;6.00;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:01:56;5.80;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:03:58;5.00;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:06:01;5.80;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:08:04;5.37;;;4.97;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:10:06;5.47;;;4.97;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:12:09;15.67;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:14:17;5.93;;;5.37;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:16:20;5.60;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:18:21;5.10;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:20:23;4.80;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:22:27;4.33;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:24:33;5.07;;;4.67;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:26:35;5.50;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:28:37;6.40;;;5.67;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:30:39;6.00;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:32:40;6.67;;;6.13;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:34:42;6.87;;;6.27;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:36:44;7.37;;;6.13;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:38:46;6.83;;;6.27;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:40:49;8.50;;;7.37;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:42:50;10.77;;;8.60;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:44:52;9.03;;;8.23;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:46:54;9.20;;;7.77;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:48:56;7.10;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:50:58;6.40;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:53:00;7.83;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:55:02;7.90;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:57:06;7.67;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-04-14T01:59:08;6.87;;;6.37;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:01:10;6.73;;;6.13;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:03:12;7.13;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:05:14;6.53;;;6.03;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:07:16;6.53;;;6.03;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:09:17;7.07;;;6.37;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:11:19;6.87;;;6.17;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:13:22;6.27;;;5.73;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:15:24;6.53;;;6.03;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:17:25;6.70;;;5.87;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:19:27;6.00;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:21:29;6.20;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:23:30;8.63;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:25:32;5.77;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:27:34;5.20;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:29:37;5.50;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:31:39;5.13;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:33:40;4.47;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:35:42;4.83;;;4.43;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:37:44;4.73;;;4.33;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:39:45;4.70;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:41:47;4.93;;;4.53;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:43:49;4.80;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:45:52;4.50;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:47:54;5.27;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:49:56;5.50;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-04-14T02:51:57;6.23;;;5.73;;
