sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:01:33;21.13;52.64
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:04:00;21.14;52.67
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:06:29;21.14;52.69
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:08:55;21.14;52.65
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:11:23;21.14;52.68
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:13:51;21.14;52.65
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:16:24;21.13;52.63
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:18:50;21.11;52.64
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:21:19;21.11;52.61
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:23:52;21.13;52.57
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:26:19;21.11;52.59
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:28:45;21.13;52.56
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:33:47;21.11;52.57
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:36:13;21.10;52.57
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:38:40;21.11;52.53
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:41:07;21.11;52.55
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:43:49;21.10;52.53
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:46:17;21.11;52.55
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:48:43;21.10;52.52
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:51:08;21.13;52.53
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:53:34;21.13;52.54
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:56:00;21.10;52.53
74087;SHT30;62445;48.406;-4.518;2023-02-19T00:58:25;21.11;52.52
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:00:50;21.10;52.48
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:03:16;21.11;52.50
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:05:41;21.11;52.49
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:08:07;21.08;52.47
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:10:32;21.11;52.47
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:12:58;21.10;52.46
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:15:23;21.08;52.48
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:17:49;21.11;52.42
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:20:14;21.10;52.37
74087;SHT30;62445;48.406;-4.518;2023-02-19T01:22:39;21.10;52.53
