sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2023-03-20T00:00:49;98302.28;;;9.27;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:03:16;98307.63;;;9.20;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:05:43;98317.59;;;9.25;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:08:09;98319.66;;;9.23;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:10:41;98319.66;;;9.23;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:13:25;98311.25;;;9.13;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:15:52;98311.06;;;9.14;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:18:20;98315.56;;;9.14;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:20:48;98305.16;;;9.12;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:23:16;98302.72;;;9.11;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:25:44;98301.69;;;9.12;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:28:29;98308.00;;;9.11;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:30:56;98299.66;;;9.07;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:33:23;98306.19;;;9.05;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:35:51;98314.13;;;9.05;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:38:17;98304.53;;;9.04;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:40:43;98312.91;;;9.07;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:43:11;98316.38;;;9.08;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:45:40;98321.47;;;9.03;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:48:09;98327.78;;;9.02;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:50:38;98334.13;;;9.01;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:53:05;98320.84;;;9.01;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:55:31;98328.63;;;9.02;100.00
113;BME280;45999;48.808;9.182;2023-03-20T00:57:59;98321.66;;;9.01;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:00:36;98324.31;;;9.01;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:03:16;98329.00;;;8.99;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:05:44;98323.72;;;8.99;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:08:14;98329.84;;;9.00;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:10:42;98326.56;;;8.98;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:13:19;98329.41;;;8.96;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:15:47;98326.34;;;8.99;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:18:15;98327.19;;;9.00;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:20:42;98323.31;;;9.02;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:23:10;98324.53;;;9.00;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:25:37;98322.69;;;8.94;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:28:12;98327.59;;;8.97;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:30:39;98330.03;;;8.92;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:33:13;98332.25;;;8.95;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:35:40;98323.31;;;8.96;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:38:21;98329.41;;;8.90;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:41:15;98331.25;;;8.89;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:43:43;98330.81;;;8.86;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:51:19;98333.91;;;8.89;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:53:50;98333.47;;;8.92;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:56:19;98334.31;;;8.93;100.00
113;BME280;45999;48.808;9.182;2023-03-20T01:58:50;98345.09;;;8.91;100.00
113;BME280;45999;48.808;9.182;2023-03-20T02:01:19;98337.16;;;8.91;100.00
113;BME280;45999;48.808;9.182;2023-03-20T02:03:47;98342.06;;;8.94;100.00
113;BME280;45999;48.808;9.182;2023-03-20T02:06:16;98340.84;;;8.97;100.00
113;BME280;45999;48.808;9.182;2023-03-20T02:08:48;98351.25;;;8.98;100.00
113;BME280;45999;48.808;9.182;2023-03-20T02:11:18;98356.34;;;9.00;100.00
113;BME280;45999;48.808;9.182;2023-03-20T02:13:46;98354.50;;;9.00;100.00
113;BME280;45999;48.808;9.182;2023-03-20T02:16:14;98355.13;;;9.02;100.00
113;BME280;45999;48.808;9.182;2023-03-20T02:18:43;98356.97;;;9.02;100.00
113;BME280;45999;48.808;9.182;2023-03-20T02:29:57;98362.88;;;8.91;100.00
