sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:02:34;5.62;5.24;3.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:07:37;5.45;4.82;3.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:12:34;4.63;4.44;3.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:17:33;4.91;4.53;3.28
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:22:32;5.41;4.33;3.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:27:33;5.09;4.52;3.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:32:33;5.21;4.7;3.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:37:33;4.8;4;3.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:42:32;5.18;4.32;3.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:47:33;4.98;4.59;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:52:33;4.52;3.57;2.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T00:57:32;4.52;3.57;2.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:02:33;4.52;3.98;2.83
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:07:33;4.66;4.27;3.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:12:33;4.47;4.11;3.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:17:32;3.73;3.44;2.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:22:33;4.18;3.71;2.76
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:27:32;4.83;3.92;2.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:32:33;4.53;4.02;3.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:37:32;4.84;4.07;3.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:42:38;4.72;4.24;3.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:47:38;4.5;4.38;3.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:52:36;4.58;4.3;3.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T01:57:41;4.47;3.97;3.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:02:33;4.29;3.73;2.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:07:32;3.5;2.95;2.15
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:12:34;3.5;2.95;2.15
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:17:33;3.03;2.56;2.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:23:05;3.25;2.77;2.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:27:33;3.15;2.6;1.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:32:40;2.77;2.5;1.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:37:40;3.63;3.27;2.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:42:39;3.59;3.22;2.35
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:47:34;2.4;2.19;1.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:52:36;2.51;1.98;1.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T02:57:35;2.34;1.95;1.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:02:39;2.06;1.51;1.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:07:35;2.35;1.91;1.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:12:37;1.52;1.31;0.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:17:32;1.73;1.31;0.83
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:22:33;1.73;1.31;0.83
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:27:32;1.42;1.31;0.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:32:33;2.38;1.98;1.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:37:34;3.49;2.91;2.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:42:33;2.74;2.21;1.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:47:33;2.45;2.04;1.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:52:33;2.35;1.71;1.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T03:57:33;2.03;1.76;1.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:02:33;2.59;1.97;1.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:12:34;2.47;1.95;1.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:17:33;2.17;1.97;1.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:22:33;2.44;2.15;1.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:27:33;2.07;1.97;1.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:32:33;2.21;1.88;1.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:37:32;1.92;1.54;1.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:42:32;2;1.81;1.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:47:33;2;1.81;1.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:52:32;2.65;2.02;1.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T04:57:33;1.94;1.66;1.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:02:32;2.13;1.78;1.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:07:33;1.42;1.02;0.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:12:32;2.74;2.21;1.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:17:32;2.67;2.53;1.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:22:32;2.5;2.28;1.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:27:33;2.75;2.56;1.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:32:32;2.69;2.44;1.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:37:32;2.25;2.01;1.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:42:32;2.49;2.18;1.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:47:32;2.25;1.92;1.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:52:32;2.89;2.53;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T05:57:33;2.28;2.18;1.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:02:32;2.28;2.18;1.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:07:33;3.43;2.94;2.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:17:32;2.44;2.21;1.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:22:32;3.32;2.72;1.83
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:27:33;3.89;3.35;2.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:32:32;3.34;2.8;2.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:37:33;2.66;2.49;1.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:42:32;2.45;2.18;1.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:47:34;2.89;2.11;1.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:52:32;2.96;2.18;1.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T06:57:33;2.92;2.48;1.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:02:32;2.69;2.44;1.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:07:32;2.82;2.58;1.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:12:32;2.82;2.58;1.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:17:32;2.18;2.1;1.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:22:32;2.3;2.3;1.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:27:33;3.2;2.76;2.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:32:32;2.49;2.24;1.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:37:33;2.39;2.22;1.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:42:32;2.93;2.41;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:47:32;2.64;2.23;1.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:52:33;3.83;3.43;2.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T07:57:32;2.83;2.67;1.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:07:16;2.61;2.39;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:12:33;2.84;2.53;1.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:22:33;4.36;3.94;2.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:27:32;4.29;3.87;2.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:32:33;4.55;4.2;2.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:37:33;4.55;4.2;2.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:42:32;5.48;4.77;3.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:47:33;4.79;4.5;2.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:52:32;5.41;4.8;3.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T08:57:32;19.55;15.7;9.61
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:02:33;5.99;5.3;3.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:07:32;4.49;4.1;3
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:12:33;4.92;4.13;3.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:17:32;4.33;3.92;3.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:22:33;4.71;4.52;3.24
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:32:33;5.35;4.78;3.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:43:03;4.95;4.59;3.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:47:43;4.95;4.59;3.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:52:50;5.96;5.65;4.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T09:57:38;3.88;3.73;2.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:02:46;4.47;4.2;3.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:07:39;4.92;4.33;3.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:13:04;5.22;4.77;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:18:00;5.47;4.95;3.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:22:47;5.44;4.91;3.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:27:44;7.25;6.39;4.68
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:32:41;4.81;4.45;3.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:37:38;5.09;4.7;3.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:42:40;5.2;4.72;3.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:47:35;5.52;4.91;3.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:52:35;5.17;4.75;3.65
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T10:57:55;5.17;4.75;3.65
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:02:37;5.03;4.8;3.66
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:12:34;7.8;6.84;4.76
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:17:48;7.16;6.58;4.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:22:51;6.43;5.91;4.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:27:39;6.46;5.78;4.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:32:42;6.64;6.07;4.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:37:42;6.59;5.86;4.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:42:39;5.95;5.27;3.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:47:36;6.71;6.16;4.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:52:38;7.88;7.29;4.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T11:57:41;8;7.17;5.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T12:02:33;8;7.17;5.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T12:07:35;8.52;7.36;5.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T12:12:57;7.34;6.47;4.62
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T12:27:45;5.17;4.71;3.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T12:32:38;6.21;5.6;3.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T12:37:45;5.94;4.91;3.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-02T12:43:09;6.08;5.35;3.75
