sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-02-18T00:02:22;19.60;;;3.97;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:04:50;18.00;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:07:17;18.77;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:09:45;17.03;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:12:12;15.37;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:14:39;19.30;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:17:07;13.13;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:19:35;19.27;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:22:03;15.37;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:24:30;17.47;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:26:58;16.17;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:29:25;17.23;;;3.97;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:31:52;16.00;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:34:19;15.63;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:36:48;11.77;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:39:16;15.73;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:41:43;18.73;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:44:10;20.37;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:46:37;18.60;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:49:05;15.73;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:51:32;14.37;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:54:01;12.00;;;2.93;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:56:28;17.90;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-02-18T00:58:55;16.93;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:01:25;19.47;;;4.17;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:03:52;17.03;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:06:19;12.27;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:08:47;19.13;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:11:16;17.70;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:13:43;20.03;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:16:10;13.93;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:18:37;13.97;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:21:05;16.83;;;4.43;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:23:32;14.93;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:26:00;13.67;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:28:30;15.53;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:30:57;11.17;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:33:24;18.87;;;4.27;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:35:52;13.07;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:38:19;16.60;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:40:46;18.57;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-02-18T01:43:14;13.50;;;3.23;;
