sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:02:32;19.58;17.45;11.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:07:32;19.02;17.51;11.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:12:32;23.02;21.3;13.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:17:32;24.43;21.33;13.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:22:33;21.49;19.18;12.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:27:32;21.49;19.18;12.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:32:33;21.85;19.83;12.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:37:32;21.69;19.07;12.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:42:33;19.74;17.55;11.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:47:32;23.97;21.38;13.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:52:33;26.35;24.07;15.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T00:57:32;24.46;22.05;14.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:02:33;27.43;25.13;17.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:07:33;26.67;24.78;17.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:12:32;26.58;23.72;17.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:17:32;27.51;25.36;18.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:22:32;33.9;30.56;21.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:27:33;32.4;28.93;20.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:32:32;30.41;28.38;20.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:37:32;29.68;27.75;20.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:42:32;29.68;27.75;20.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:47:35;26.76;24.46;17.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T01:52:40;31.18;28.66;20.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:02:33;25.45;23.63;16.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:07:38;23.62;21.64;13.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:12:42;23.2;21.32;14.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:17:51;22.01;20.05;13.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:22:59;19.16;16.84;11.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:28:02;23.57;21.8;14.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:32:42;20.28;17.83;11.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:37:32;19.03;17.44;11.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:42:37;18.54;16.53;10.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:47:41;18.55;16.82;11.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:52:37;19.15;17.11;10.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T02:57:43;17.16;15.58;10.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T03:02:34;17.16;15.58;10.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T03:07:33;16.37;14.65;9.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-20T03:12:32;16.43;14.56;9.31
