sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:02:33;21.42;19.68;15.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:07:33;20.84;19.57;14.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:12:32;23.52;21.99;17.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:17:32;21.63;20.39;16.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:22:33;21.63;20.39;16.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:27:33;21.41;20.11;15.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:32:32;23.58;22.91;18.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:37:33;21.27;20.03;16.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:42:32;20.89;20.02;16.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:47:32;19.7;19.13;15.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:52:33;20.42;19.56;15.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T00:57:33;20.26;19.37;15.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:02:33;20.26;19.37;15.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:07:34;20.66;19.44;14.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:12:32;20.32;19.69;15.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:27:32;22.65;21.54;17.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:32:32;20.7;19.42;15.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:37:33;21.29;20.63;16.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:42:32;20.85;20.01;15.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:47:33;20.85;20.01;15.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:52:33;21.34;20.49;16.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T01:57:33;22.08;20.71;16.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T02:02:32;24.95;23.52;18.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-23T02:07:33;20.66;19.67;15.62
