sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-09-23T00:02:11;8.90;;;6.13;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:04:38;7.33;;;6.63;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:07:06;7.57;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:09:35;6.10;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:12:02;7.53;;;6.83;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:14:30;7.00;;;6.30;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:16:57;6.63;;;5.67;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:19:24;5.90;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:21:52;6.17;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:24:21;9.10;;;7.00;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:26:49;5.80;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:29:17;7.27;;;6.57;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:31:44;7.17;;;6.47;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:34:12;7.33;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:36:39;7.67;;;6.20;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:39:06;7.13;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:41:34;7.83;;;6.77;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:46:45;7.10;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:49:13;8.30;;;7.40;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:51:42;7.00;;;6.30;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:54:12;6.43;;;5.00;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:56:39;8.60;;;7.60;;
92;SDS011;16232;48.800;9.002;2022-09-23T00:59:06;7.53;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:01:35;8.20;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:04:03;9.10;;;8.20;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:06:32;8.53;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:08:59;5.30;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:11:33;5.93;;;5.33;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:14:06;6.47;;;5.87;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:16:37;9.57;;;8.63;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:19:13;7.60;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:21:45;6.63;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:27:09;7.17;;;6.47;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:29:44;7.03;;;6.33;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:32:21;6.73;;;6.13;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:34:57;9.40;;;7.80;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:37:28;6.93;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:39:59;8.93;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:42:30;7.07;;;6.43;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:44:59;7.67;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:47:31;6.80;;;6.10;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:50:01;6.77;;;6.10;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:52:50;9.90;;;8.23;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:55:19;8.10;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-09-23T01:57:49;6.43;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:00:18;7.60;;;6.90;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:02:49;6.93;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:05:20;6.57;;;5.53;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:07:49;8.93;;;7.93;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:10:18;8.50;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:13:07;8.57;;;7.40;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:15:57;8.27;;;7.40;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:18:46;8.43;;;7.53;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:21:35;9.77;;;8.77;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:24:24;7.83;;;7.03;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:27:13;8.77;;;7.70;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:30:04;8.53;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:32:53;9.33;;;8.33;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:35:43;8.60;;;7.80;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:38:34;7.67;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:41:24;13.60;;;9.40;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:44:10;10.03;;;8.80;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:46:57;8.20;;;7.43;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:49:43;7.57;;;6.87;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:52:30;8.23;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:55:16;7.80;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-09-23T02:58:03;8.00;;;7.20;;
92;SDS011;16232;48.800;9.002;2022-09-23T03:00:52;8.97;;;6.87;;
