sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-11-01T00:01:19;5.90;;;4.27;;
948;SDS011;461;51.436;7.312;2022-11-01T00:03:45;6.70;;;3.97;;
948;SDS011;461;51.436;7.312;2022-11-01T00:06:11;10.37;;;4.63;;
948;SDS011;461;51.436;7.312;2022-11-01T00:08:37;9.13;;;5.03;;
948;SDS011;461;51.436;7.312;2022-11-01T00:11:05;9.43;;;4.10;;
948;SDS011;461;51.436;7.312;2022-11-01T00:13:31;9.37;;;4.23;;
948;SDS011;461;51.436;7.312;2022-11-01T00:15:58;7.17;;;4.13;;
948;SDS011;461;51.436;7.312;2022-11-01T00:18:24;11.00;;;4.60;;
948;SDS011;461;51.436;7.312;2022-11-01T00:20:50;11.07;;;4.50;;
948;SDS011;461;51.436;7.312;2022-11-01T00:23:17;10.70;;;3.97;;
948;SDS011;461;51.436;7.312;2022-11-01T00:25:43;9.87;;;4.10;;
948;SDS011;461;51.436;7.312;2022-11-01T00:28:09;9.77;;;4.53;;
948;SDS011;461;51.436;7.312;2022-11-01T00:30:36;5.67;;;3.97;;
948;SDS011;461;51.436;7.312;2022-11-01T00:33:02;6.93;;;4.20;;
948;SDS011;461;51.436;7.312;2022-11-01T00:35:30;9.20;;;3.93;;
948;SDS011;461;51.436;7.312;2022-11-01T00:37:57;8.07;;;3.67;;
948;SDS011;461;51.436;7.312;2022-11-01T00:40:23;7.63;;;4.00;;
948;SDS011;461;51.436;7.312;2022-11-01T00:42:49;7.13;;;4.37;;
948;SDS011;461;51.436;7.312;2022-11-01T00:45:15;7.10;;;4.07;;
948;SDS011;461;51.436;7.312;2022-11-01T00:47:41;12.07;;;5.17;;
948;SDS011;461;51.436;7.312;2022-11-01T00:50:07;9.93;;;4.30;;
948;SDS011;461;51.436;7.312;2022-11-01T00:52:33;8.80;;;4.00;;
948;SDS011;461;51.436;7.312;2022-11-01T00:55:00;10.90;;;4.37;;
948;SDS011;461;51.436;7.312;2022-11-01T00:57:26;7.00;;;4.60;;
948;SDS011;461;51.436;7.312;2022-11-01T00:59:52;7.70;;;4.60;;
948;SDS011;461;51.436;7.312;2022-11-01T01:02:18;9.63;;;4.60;;
948;SDS011;461;51.436;7.312;2022-11-01T01:04:44;9.60;;;4.53;;
948;SDS011;461;51.436;7.312;2022-11-01T01:07:11;12.53;;;4.50;;
948;SDS011;461;51.436;7.312;2022-11-01T01:09:38;9.90;;;4.70;;
948;SDS011;461;51.436;7.312;2022-11-01T01:12:04;10.47;;;4.80;;
948;SDS011;461;51.436;7.312;2022-11-01T01:14:30;6.40;;;4.90;;
948;SDS011;461;51.436;7.312;2022-11-01T01:16:56;8.83;;;4.10;;
948;SDS011;461;51.436;7.312;2022-11-01T01:19:22;8.40;;;6.00;;
948;SDS011;461;51.436;7.312;2022-11-01T01:21:49;7.80;;;4.97;;
948;SDS011;461;51.436;7.312;2022-11-01T01:24:15;9.27;;;5.27;;
948;SDS011;461;51.436;7.312;2022-11-01T01:26:41;11.83;;;4.77;;
948;SDS011;461;51.436;7.312;2022-11-01T01:29:07;9.20;;;4.40;;
948;SDS011;461;51.436;7.312;2022-11-01T01:31:34;7.10;;;4.60;;
948;SDS011;461;51.436;7.312;2022-11-01T01:34:00;9.93;;;5.37;;
948;SDS011;461;51.436;7.312;2022-11-01T01:36:26;17.10;;;5.00;;
948;SDS011;461;51.436;7.312;2022-11-01T01:38:58;7.97;;;4.70;;
948;SDS011;461;51.436;7.312;2022-11-01T01:41:25;8.23;;;5.30;;
948;SDS011;461;51.436;7.312;2022-11-01T02:02:21;9.03;;;5.40;;
948;SDS011;461;51.436;7.312;2022-11-01T02:04:50;13.43;;;5.87;;
948;SDS011;461;51.436;7.312;2022-11-01T02:07:23;12.27;;;5.00;;
948;SDS011;461;51.436;7.312;2022-11-01T02:10:30;8.30;;;4.13;;
948;SDS011;461;51.436;7.312;2022-11-01T02:13:22;6.67;;;4.80;;
948;SDS011;461;51.436;7.312;2022-11-01T02:24:21;8.77;;;5.10;;
948;SDS011;461;51.436;7.312;2022-11-01T02:47:02;9.00;;;4.17;;
948;SDS011;461;51.436;7.312;2022-11-01T02:51:58;6.90;;;4.50;;
948;SDS011;461;51.436;7.312;2022-11-01T02:54:32;5.83;;;4.87;;
948;SDS011;461;51.436;7.312;2022-11-01T02:57:02;9.97;;;4.57;;
948;SDS011;461;51.436;7.312;2022-11-01T02:59:40;6.87;;;4.30;;
948;SDS011;461;51.436;7.312;2022-11-01T03:02:09;9.30;;;4.70;;
948;SDS011;461;51.436;7.312;2022-11-01T03:04:37;16.17;;;4.20;;
948;SDS011;461;51.436;7.312;2022-11-01T03:07:03;4.77;;;4.10;;
948;SDS011;461;51.436;7.312;2022-11-01T03:09:31;9.30;;;5.30;;
948;SDS011;461;51.436;7.312;2022-11-01T03:14:28;5.30;;;3.50;;
948;SDS011;461;51.436;7.312;2022-11-01T03:17:48;12.10;;;4.13;;
948;SDS011;461;51.436;7.312;2022-11-01T03:22:51;7.13;;;4.40;;
948;SDS011;461;51.436;7.312;2022-11-01T03:28:22;13.50;;;4.60;;
948;SDS011;461;51.436;7.312;2022-11-01T03:30:51;7.23;;;4.03;;
