sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:02:40;6.23;5.87;4.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:17:41;5.79;5.41;4.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:22:40;6.1;5.95;4.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:27:44;6.1;5.95;4.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:32:35;6.13;5.89;4.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:37:36;7.14;6.56;5.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:42:40;5.92;5.36;4.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:47:45;6.23;5.8;4.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:52:44;6.66;5.93;4.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T00:57:51;5.23;5.03;4
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T01:02:48;5.77;5.49;4.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T01:17:45;5.29;5.11;4.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T01:23:00;5.64;5.24;3.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T01:27:59;5.47;5.14;3.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T01:32:42;6.59;6.26;5.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T01:57:49;5.87;5.57;4.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:02:58;4.98;4.66;3.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:07:51;5.18;5.02;4.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:12:46;5.81;5.35;4.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:17:53;5.81;5.35;4.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:22:45;6.41;5.79;4.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:27:46;6.35;5.72;4.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:32:55;6.18;6.1;4.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:42:43;5.54;5.37;4.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:48:03;5.09;4.86;3.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T02:53:07;5.09;4.86;3.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:02:51;5.19;4.83;3.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:07:45;6.04;5.29;4.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:12:55;5.36;4.81;3.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:22:45;5.28;4.91;3.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:27:56;5.53;5.1;4.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:32:55;5.53;5.1;4.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:37:58;5.86;5.68;4.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:42:44;6.73;6.58;4.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:47:47;7.99;7.29;5.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:52:48;9.51;9.05;6.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T03:57:44;7.23;6.67;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:02:44;8.34;7.85;6.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:07:58;8.23;7.96;6.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:12:40;8.23;7.96;6.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:17:41;6.56;6.13;4.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:22:45;7.5;6.95;5.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:27:44;7.47;6.91;5.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:32:40;9.11;8.66;6.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:37:49;8.34;8.04;6.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:42:43;8.49;8.04;6.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:47:39;7.31;6.85;5.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:52:45;6.05;5.94;4.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T04:57:48;6.05;5.94;4.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:02:47;6.6;6.12;4.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:07:45;10.34;9.66;7.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:12:43;12.57;11.68;8.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:17:40;14.06;13.51;9.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:22:44;7.71;7.38;5.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:27:41;9.01;8.9;7.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:32:43;8.83;8.32;6.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:37:49;8.83;8.32;6.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:52:46;7.54;6.69;5.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T05:57:44;5.85;5.58;4.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:02:45;12.61;11.99;8.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:07:40;5.22;5.1;3.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:12:42;3.38;3.24;2.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:17:39;3.38;3.24;2.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:22:58;5.66;5.29;4.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:37:41;4.52;4.4;3.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:42:49;5.11;5.05;3.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:47:40;4.5;4.5;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:52:35;3.83;3.63;2.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T06:57:47;3.92;3.79;2.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:07:43;4;3.6;2.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:12:45;5.54;5.34;4.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:17:46;7.04;6.35;4.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:22:43;5.99;5.83;4.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:27:46;5.99;5.83;4.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:32:44;5.02;4.61;3.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:37:44;9.95;9.12;7.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:42:53;6.02;5.82;4.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:47:36;4.65;4.63;3.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:52:36;7.43;7.23;5.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T07:57:36;4.81;4.71;3.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T08:12:45;4.26;4.26;3.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T08:17:36;3.14;3.14;2.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T09:33:03;5.93;5.63;4.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T09:38:07;5.93;5.63;4.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T09:58:15;5.61;5.48;4.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T10:03:00;9.01;8.7;6.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T10:08:08;7.07;6.81;5.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T10:13:37;6.45;6.07;4.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T10:23:03;6.65;6.06;4.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T10:28:13;6.67;6.33;4.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T10:33:15;6.67;6.33;4.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T10:43:03;4.99;4.8;3.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T10:49:09;6.94;6.47;4.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T10:58:07;6.66;6.24;4.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T11:05:15;7.05;6.82;5.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T11:22:51;8.21;8.06;6.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T11:27:53;7.35;7.11;5.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T11:33:18;6.23;6.18;4.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T11:38:10;7.35;7.2;5.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T11:43:19;6.19;5.95;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T11:48:02;76.33;65.72;46.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T11:53:03;243.39;188.85;116.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T11:58:20;243.39;188.85;116.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T12:12:36;76.94;61.3;39.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T12:17:44;68.82;54.69;34.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T12:22:46;42.85;35.67;22.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T12:27:50;38.39;32.2;21.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T12:32:53;48.15;39.68;25.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T12:37:51;48.15;39.68;25.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T12:42:44;38.33;32.04;20.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T12:47:54;33.68;28.55;18.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T12:58:14;15.53;13.94;9.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:02:42;22.7;20.7;13.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:07:48;9.19;8.3;6.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:12:48;9.19;8.3;6.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:17:47;13.1;12.17;8.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:22:44;9.96;9.49;6.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:32:47;12.35;11.47;8.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:37:47;10.45;9.95;7.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:42:48;11.39;10.45;7.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:47:50;11.39;10.45;7.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T13:52:52;9.2;8.57;6.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T14:02:51;8.13;7.53;5.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T14:07:49;10.57;9.72;7.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T14:12:46;11;10.32;7.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-23T14:17:55;8.71;8.46;6.11
