sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-04-19T00:00:57;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:03:00;3.60;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:05:03;3.20;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:07:05;2.50;;;2.30;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:09:10;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:11:12;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:13:14;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:15:17;2.80;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:17:18;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:19:20;3.17;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:21:22;3.27;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:23:23;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:25:26;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:27:28;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:29:30;2.03;;;1.93;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:31:31;2.73;;;2.53;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:33:33;2.90;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:35:38;2.83;;;2.63;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:37:40;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:39:41;2.87;;;2.67;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:41:44;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:43:48;2.50;;;2.17;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:45:50;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:47:51;2.97;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:49:54;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:51:55;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:53:57;3.13;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:55:59;2.87;;;2.67;;
1000;SDS011;489;47.806;12.858;2022-04-19T00:58:02;2.77;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:00:07;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:02:12;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:04:13;2.87;;;2.67;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:06:15;3.23;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:08:17;2.87;;;2.67;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:10:19;3.20;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:12:21;2.50;;;2.30;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:14:41;3.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:16:43;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:18:45;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:20:47;2.83;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:22:50;3.03;;;2.83;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:24:52;3.33;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:26:54;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:28:57;3.27;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:30:59;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:33:01;4.27;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:35:07;2.90;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:37:10;3.20;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:39:13;3.40;;;3.13;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:41:15;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:43:15;3.13;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:45:18;3.20;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:47:20;2.90;;;2.67;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:49:22;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:51:23;2.77;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:53:25;2.93;;;2.73;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:55:28;3.17;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:57:30;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T01:59:32;3.57;;;3.27;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:01:33;3.43;;;3.13;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:03:35;3.47;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:05:40;3.37;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:07:42;3.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:09:44;3.27;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:11:47;3.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:13:49;4.73;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:15:51;3.33;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:17:53;2.97;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:19:58;3.27;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:22:00;3.20;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:24:02;2.97;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:26:04;3.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:28:07;3.20;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:30:11;2.90;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:32:15;3.47;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:34:16;3.30;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:36:19;2.63;;;2.53;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:38:21;4.17;;;3.87;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:40:23;3.47;;;3.27;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:42:26;4.70;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:44:29;3.67;;;3.47;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:46:31;3.47;;;3.27;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:48:33;3.70;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:50:39;3.23;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:52:41;3.70;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:54:43;3.30;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:56:45;3.00;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-04-19T02:58:47;3.37;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:00:50;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:02:52;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:04:54;3.20;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:06:55;3.30;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:08:57;3.03;;;2.83;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:10:59;3.47;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:13:00;3.17;;;2.87;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:15:02;3.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:17:06;3.47;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:19:07;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:21:09;2.20;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:23:11;3.97;;;3.67;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:25:30;3.27;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:27:49;3.60;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:29:50;3.43;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:31:53;3.40;;;2.83;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:33:56;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:35:58;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:38:00;3.40;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:40:01;3.03;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:42:03;3.30;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:44:08;3.80;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:46:11;3.53;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:48:13;3.57;;;3.27;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:50:16;3.97;;;3.67;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:52:18;4.43;;;4.03;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:54:19;3.17;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:56:21;4.30;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T03:58:23;4.13;;;3.73;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:00:24;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:02:26;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:04:28;4.37;;;4.03;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:06:32;4.30;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:08:34;4.63;;;4.23;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:10:35;5.40;;;4.90;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:12:37;6.07;;;5.47;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:14:39;5.73;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:16:41;4.33;;;4.03;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:18:43;3.57;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-04-19T04:20:44;4.80;;;4.30;;
