sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-09-27T00:00:26;5.00;;;3.00;;
948;SDS011;461;51.436;7.312;2022-09-27T00:02:52;7.13;;;4.33;;
948;SDS011;461;51.436;7.312;2022-09-27T00:05:18;8.50;;;3.60;;
948;SDS011;461;51.436;7.312;2022-09-27T00:07:44;5.50;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-27T00:10:10;6.33;;;3.97;;
948;SDS011;461;51.436;7.312;2022-09-27T00:12:37;9.17;;;5.07;;
948;SDS011;461;51.436;7.312;2022-09-27T00:15:03;6.30;;;4.17;;
948;SDS011;461;51.436;7.312;2022-09-27T00:17:30;9.00;;;4.07;;
948;SDS011;461;51.436;7.312;2022-09-27T00:20:00;7.73;;;4.30;;
948;SDS011;461;51.436;7.312;2022-09-27T00:22:27;9.77;;;4.10;;
948;SDS011;461;51.436;7.312;2022-09-27T00:24:53;5.63;;;3.63;;
948;SDS011;461;51.436;7.312;2022-09-27T00:27:19;10.60;;;4.87;;
948;SDS011;461;51.436;7.312;2022-09-27T00:29:45;7.33;;;4.10;;
948;SDS011;461;51.436;7.312;2022-09-27T00:32:12;6.33;;;3.77;;
948;SDS011;461;51.436;7.312;2022-09-27T00:34:39;6.10;;;3.90;;
948;SDS011;461;51.436;7.312;2022-09-27T00:37:05;5.57;;;3.73;;
948;SDS011;461;51.436;7.312;2022-09-27T00:39:32;8.90;;;3.60;;
948;SDS011;461;51.436;7.312;2022-09-27T00:41:58;6.00;;;3.47;;
948;SDS011;461;51.436;7.312;2022-09-27T00:52:34;13.03;;;3.80;;
948;SDS011;461;51.436;7.312;2022-09-27T00:55:10;6.90;;;3.07;;
948;SDS011;461;51.436;7.312;2022-09-27T00:57:41;8.93;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-27T01:00:10;10.03;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-27T01:02:37;8.07;;;3.40;;
948;SDS011;461;51.436;7.312;2022-09-27T01:05:07;4.50;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-27T01:07:35;6.00;;;3.70;;
948;SDS011;461;51.436;7.312;2022-09-27T01:10:01;6.20;;;3.23;;
948;SDS011;461;51.436;7.312;2022-09-27T01:23:53;6.67;;;4.20;;
948;SDS011;461;51.436;7.312;2022-09-27T01:29:29;8.20;;;5.40;;
948;SDS011;461;51.436;7.312;2022-09-27T01:40:14;10.20;;;5.10;;
948;SDS011;461;51.436;7.312;2022-09-27T01:42:54;10.23;;;5.80;;
948;SDS011;461;51.436;7.312;2022-09-27T01:46:10;7.63;;;5.30;;
948;SDS011;461;51.436;7.312;2022-09-27T01:48:23;16.10;;;6.97;;
948;SDS011;461;51.436;7.312;2022-09-27T01:50:57;11.40;;;6.63;;
948;SDS011;461;51.436;7.312;2022-09-27T01:53:46;7.73;;;5.83;;
948;SDS011;461;51.436;7.312;2022-09-27T01:56:34;17.37;;;9.37;;
948;SDS011;461;51.436;7.312;2022-09-27T02:01:44;13.20;;;7.50;;
948;SDS011;461;51.436;7.312;2022-09-27T02:04:14;16.77;;;9.20;;
948;SDS011;461;51.436;7.312;2022-09-27T02:06:45;15.27;;;9.70;;
948;SDS011;461;51.436;7.312;2022-09-27T02:09:15;15.03;;;10.40;;
