sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-02-16T00:01:37;94692.59;;;3.75;92.71
10006;BME280;5042;42.626;23.382;2022-02-16T00:04:05;94698.47;;;3.77;92.96
10006;BME280;5042;42.626;23.382;2022-02-16T00:06:33;94694.53;;;3.82;92.86
10006;BME280;5042;42.626;23.382;2022-02-16T00:09:00;94665.44;;;3.79;92.89
10006;BME280;5042;42.626;23.382;2022-02-16T00:11:27;94673.63;;;3.84;92.42
10006;BME280;5042;42.626;23.382;2022-02-16T00:13:53;94676.38;;;3.82;92.70
10006;BME280;5042;42.626;23.382;2022-02-16T00:16:20;94674.16;;;3.88;92.53
10006;BME280;5042;42.626;23.382;2022-02-16T00:18:47;94674.03;;;3.79;92.35
10006;BME280;5042;42.626;23.382;2022-02-16T00:21:15;94683.31;;;3.92;92.02
10006;BME280;5042;42.626;23.382;2022-02-16T00:23:43;94692.31;;;3.88;91.93
10006;BME280;5042;42.626;23.382;2022-02-16T00:26:09;94670.91;;;3.86;92.15
10006;BME280;5042;42.626;23.382;2022-02-16T00:28:36;94680.84;;;3.90;92.44
10006;BME280;5042;42.626;23.382;2022-02-16T00:31:03;94675.25;;;3.95;91.96
10006;BME280;5042;42.626;23.382;2022-02-16T00:33:31;94669.75;;;3.98;91.95
10006;BME280;5042;42.626;23.382;2022-02-16T00:35:57;94655.16;;;3.97;92.23
10006;BME280;5042;42.626;23.382;2022-02-16T00:38:24;94658.91;;;3.75;93.02
10006;BME280;5042;42.626;23.382;2022-02-16T00:40:53;94661.50;;;3.85;93.12
10006;BME280;5042;42.626;23.382;2022-02-16T00:43:19;94656.19;;;3.76;92.78
10006;BME280;5042;42.626;23.382;2022-02-16T00:45:46;94684.34;;;3.13;94.22
10006;BME280;5042;42.626;23.382;2022-02-16T00:48:13;94657.50;;;2.94;94.80
10006;BME280;5042;42.626;23.382;2022-02-16T00:50:41;94676.34;;;2.46;97.01
10006;BME280;5042;42.626;23.382;2022-02-16T00:53:08;94673.25;;;2.62;98.38
10006;BME280;5042;42.626;23.382;2022-02-16T00:55:35;94668.91;;;2.63;99.56
10006;BME280;5042;42.626;23.382;2022-02-16T00:58:04;94651.06;;;2.69;99.46
10006;BME280;5042;42.626;23.382;2022-02-16T01:00:32;94662.00;;;2.92;98.84
10006;BME280;5042;42.626;23.382;2022-02-16T01:02:59;94659.13;;;2.95;98.57
10006;BME280;5042;42.626;23.382;2022-02-16T01:05:25;94652.84;;;2.79;98.53
10006;BME280;5042;42.626;23.382;2022-02-16T01:07:52;94611.81;;;2.54;98.54
10006;BME280;5042;42.626;23.382;2022-02-16T01:10:19;94653.53;;;2.71;99.00
10006;BME280;5042;42.626;23.382;2022-02-16T01:12:46;94647.41;;;2.91;99.13
10006;BME280;5042;42.626;23.382;2022-02-16T01:15:14;94611.56;;;2.77;99.17
10006;BME280;5042;42.626;23.382;2022-02-16T01:17:41;94652.72;;;3.09;98.78
10006;BME280;5042;42.626;23.382;2022-02-16T01:20:09;94659.81;;;3.07;98.17
