sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T05:57:34;82.46;61.4;38.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:02:33;82.32;60.58;38.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:07:33;82.32;60.58;38.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:12:32;85.78;64.33;43.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:17:33;72.84;54.6;34.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:22:32;67.69;50.58;32.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:32:32;67.97;51.76;32.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:37:32;68.55;52.4;33.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:42:33;71.17;52.98;33.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:47:33;67.42;51.71;33.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:52:33;71.57;54.35;35.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T06:57:35;71.57;54.35;35.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:02:33;72.64;55.52;35.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:07:33;72.35;54.53;35.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:12:33;71.2;53.93;34.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:17:32;66.38;50.91;33.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:22:33;66.3;51.29;32.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:27:33;65.27;50.53;32.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:32:32;62.84;49.07;31.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:37:33;65.52;49.29;31.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:42:32;66.26;51.16;33.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:47:32;65.99;50.91;32.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:52:33;66.12;50.55;32.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T07:57:33;61.72;47.64;30.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:02:32;57.95;45.14;29.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:07:33;58.99;45.42;29.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:12:32;58.99;45.42;29.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:17:33;63.91;49.74;31.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:22:32;72.23;55.05;34.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:27:33;68.43;51.78;33.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:32:32;66.86;51;33.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:37:34;66.79;51.02;32.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:47:32;63.25;49.03;32.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T08:52:33;63.87;49.02;31.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T09:02:33;60.51;46.63;30.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T09:07:32;63.41;48.58;31.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T09:12:33;63.15;49.47;31.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T09:17:32;65.47;50.56;32.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-30T09:22:33;67.4;51.26;32.85
