sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:02:32;9.9;8.49;5.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:07:32;9.15;8.34;6.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:12:32;9.11;7.92;6
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:17:32;9.23;8.41;5.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:22:32;8.65;7.94;5.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:27:32;8.46;7.78;5.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:32:33;8.14;7.36;5.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:37:32;7.9;7.16;5.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:42:32;7.59;6.71;5.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:47:32;7.59;6.71;5.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:52:32;7.61;6.7;5.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T00:57:32;7.09;6.41;4.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:02:33;5.89;5.63;4.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:07:33;5.7;5.05;3.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:12:33;4.93;4.41;3.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:17:32;5.43;4.76;3.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:22:32;5.89;4.68;3.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:27:32;5.25;4.6;3.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:32:33;5.95;5.42;4.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:37:33;5.84;5.34;4.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:42:35;5.94;5.44;4.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:47:41;5.6;5.09;3.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:52:38;5.34;4.88;3.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T01:57:40;5.93;5.04;3.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:02:33;5.93;5.04;3.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:07:36;6.05;5.45;4.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:12:34;6.16;5.57;4.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:18:03;6.84;5.97;4.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:22:55;4.97;4.39;3.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:29:35;4.46;3.85;3.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:37:47;6.23;5.51;4.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:42:47;3.47;2.98;2.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:47:44;4.31;3.71;2.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:52:40;2.45;2.16;1.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-29T02:57:45;2.92;2.51;1.86
