sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:02:34;12.4;11.05;7.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:07:33;11.67;10.23;7.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:12:32;11.3;10.31;6.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:17:34;11.64;9.9;6.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:22:33;11.08;9.88;6.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:27:33;10.07;9.1;6.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:32:33;9.02;7.91;5.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:37:33;9.42;8.19;5.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:42:33;8.99;7.89;5.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:47:32;9.22;8.47;5.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:52:33;9.67;8.92;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T00:57:34;9.67;8.92;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:02:33;10.04;9.18;6.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:07:34;10.95;10.13;7.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:12:34;12.14;11.32;8.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:17:33;14.79;12.98;9.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:22:33;15.39;14.58;10.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:27:32;20.09;19.04;14.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:32:34;15.78;14.82;10.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:37:33;10.5;9.94;7.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:42:35;9.31;7.96;5.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:47:33;13.5;12.42;9.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:52:33;20.83;19.84;14.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T01:57:34;26.8;25.35;18.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:02:34;32.93;30.89;22.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:07:33;32.93;30.89;22.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:12:34;42.86;36.97;25.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:17:33;47.59;39.33;27.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:22:41;37.96;33.77;22.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:27:34;25.44;23.94;15.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:32:33;16.12;15.46;11.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:37:34;26.35;25.46;17.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:42:33;33.9;31.21;21.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:47:33;26.48;25.18;17.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-14T02:52:36;23.35;21.5;15.64
