sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-12-05T00:00:50;10.77;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:02:52;12.33;;;8.13;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:04:54;13.67;;;8.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:06:56;12.47;;;9.00;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:08:57;11.20;;;8.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:11:00;10.90;;;8.53;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:13:01;9.70;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:15:04;11.17;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:17:10;11.67;;;8.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:19:12;11.83;;;8.77;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:21:15;12.97;;;8.53;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:23:19;11.00;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:25:20;10.50;;;8.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:27:22;9.40;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:29:24;11.43;;;8.13;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:31:26;11.17;;;7.67;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:33:29;11.70;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:35:32;9.80;;;7.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:37:34;10.90;;;8.23;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:39:35;14.17;;;9.17;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:41:38;10.83;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:43:40;14.63;;;9.53;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:45:42;12.17;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:47:43;12.37;;;8.90;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:49:47;13.10;;;8.60;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:51:48;13.97;;;9.10;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:53:50;9.27;;;8.00;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:55:52;13.27;;;9.07;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:57:54;11.30;;;8.73;;
1000;SDS011;489;47.806;12.858;2022-12-05T00:59:55;13.43;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:01:57;14.23;;;9.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:03:59;13.30;;;8.77;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:06:04;11.60;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:08:06;12.73;;;8.37;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:10:08;11.57;;;8.30;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:12:09;12.07;;;9.17;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:14:12;13.30;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:16:16;12.00;;;8.90;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:18:19;11.37;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:20:22;10.63;;;8.17;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:22:25;13.33;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:24:27;15.27;;;8.60;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:26:29;15.37;;;8.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:28:31;10.60;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:30:36;12.57;;;8.53;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:32:38;12.00;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:34:39;9.20;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:36:41;11.33;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:38:45;11.03;;;8.17;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:40:46;12.20;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:42:48;11.90;;;9.17;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:44:57;11.77;;;8.57;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:47:06;10.40;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:49:08;9.70;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:51:12;10.83;;;7.93;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:53:14;10.50;;;7.90;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:55:18;11.53;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:57:20;15.27;;;8.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T01:59:23;10.33;;;7.03;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:01:25;9.73;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:03:27;11.00;;;7.27;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:05:30;10.23;;;7.47;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:07:32;9.90;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:09:35;9.43;;;7.17;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:11:41;10.27;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:13:51;8.93;;;7.47;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:16:00;9.97;;;8.40;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:18:08;10.03;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:20:21;11.47;;;7.03;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:22:56;9.73;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:25:16;10.20;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:27:30;9.80;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:32:12;10.67;;;7.27;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:34:18;13.40;;;8.77;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:36:22;10.90;;;8.37;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:38:28;11.53;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:40:35;11.20;;;8.33;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:42:43;9.57;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:44:48;14.23;;;8.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:46:53;12.50;;;9.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:48:56;11.47;;;7.87;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:50:59;9.63;;;7.33;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:53:02;10.87;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:55:06;8.93;;;6.73;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:57:09;8.83;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-12-05T02:59:11;10.80;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:01:13;8.80;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:03:17;9.53;;;6.97;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:05:23;9.07;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:07:32;10.10;;;6.90;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:09:34;8.90;;;6.67;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:11:40;8.73;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:13:45;8.80;;;6.17;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:15:50;8.20;;;6.23;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:17:55;8.03;;;5.97;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:20:01;9.17;;;6.17;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:22:05;7.50;;;6.07;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:24:09;10.37;;;6.57;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:26:14;8.77;;;6.57;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:28:20;10.17;;;6.57;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:30:24;9.20;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:32:27;8.87;;;6.63;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:34:46;7.00;;;5.63;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:36:53;9.33;;;5.60;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:38:55;6.60;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:41:03;7.67;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:43:09;8.40;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:45:14;7.20;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:47:19;9.37;;;5.77;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:49:25;8.13;;;6.37;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:51:31;7.30;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:53:38;7.50;;;5.07;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:55:41;6.80;;;5.73;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:57:45;8.37;;;6.97;;
1000;SDS011;489;47.806;12.858;2022-12-05T03:59:50;9.07;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:01:54;10.00;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:04:01;8.20;;;5.83;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:06:07;8.20;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:08:13;7.63;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:10:21;6.47;;;5.73;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:12:25;6.97;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:14:29;5.13;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:16:35;5.30;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:18:59;4.80;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:21:04;5.53;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:23:24;5.97;;;4.83;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:25:29;6.50;;;5.33;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:27:37;8.00;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:29:43;7.80;;;6.53;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:31:48;8.07;;;6.77;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:33:53;7.87;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:35:57;6.70;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:38:03;5.37;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:40:09;5.20;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:42:14;6.50;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:44:19;7.07;;;5.43;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:46:22;6.80;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:48:25;6.37;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:50:28;5.00;;;4.27;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:52:31;5.60;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:54:35;6.60;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:56:39;6.90;;;5.33;;
1000;SDS011;489;47.806;12.858;2022-12-05T04:58:43;5.30;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-12-05T05:00:46;5.00;;;4.10;;
