sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-02-27T00:00:09;94799.19;;;3.81;76.56
10006;BME280;5042;42.626;23.382;2022-02-27T00:02:36;94805.34;;;3.90;75.67
10006;BME280;5042;42.626;23.382;2022-02-27T00:05:04;94801.09;;;3.79;76.20
10006;BME280;5042;42.626;23.382;2022-02-27T00:07:31;94785.00;;;3.76;76.28
10006;BME280;5042;42.626;23.382;2022-02-27T00:09:59;94778.19;;;3.75;75.89
10006;BME280;5042;42.626;23.382;2022-02-27T00:12:26;94790.06;;;3.87;75.11
10006;BME280;5042;42.626;23.382;2022-02-27T00:14:52;94781.88;;;3.82;75.97
10006;BME280;5042;42.626;23.382;2022-02-27T00:17:19;94786.50;;;3.78;75.83
10006;BME280;5042;42.626;23.382;2022-02-27T00:19:46;94782.56;;;3.55;76.78
10006;BME280;5042;42.626;23.382;2022-02-27T00:22:14;94783.94;;;3.59;77.15
10006;BME280;5042;42.626;23.382;2022-02-27T00:24:41;94772.06;;;3.76;77.49
10006;BME280;5042;42.626;23.382;2022-02-27T00:27:08;94761.28;;;3.51;77.75
10006;BME280;5042;42.626;23.382;2022-02-27T00:29:34;94756.63;;;3.55;77.94
10006;BME280;5042;42.626;23.382;2022-02-27T00:32:02;94749.81;;;3.34;78.44
10006;BME280;5042;42.626;23.382;2022-02-27T00:34:28;94752.41;;;3.54;78.46
10006;BME280;5042;42.626;23.382;2022-02-27T00:36:56;94747.25;;;3.54;77.74
10006;BME280;5042;42.626;23.382;2022-02-27T00:39:24;94746.81;;;3.49;77.60
10006;BME280;5042;42.626;23.382;2022-02-27T00:41:51;94756.09;;;3.61;77.64
10006;BME280;5042;42.626;23.382;2022-02-27T00:44:18;94744.09;;;3.50;77.29
10006;BME280;5042;42.626;23.382;2022-02-27T00:46:45;94743.53;;;3.66;76.94
10006;BME280;5042;42.626;23.382;2022-02-27T00:49:12;94733.59;;;3.61;77.17
10006;BME280;5042;42.626;23.382;2022-02-27T00:51:39;94697.03;;;3.26;77.16
10006;BME280;5042;42.626;23.382;2022-02-27T00:54:06;94706.31;;;3.38;77.13
10006;BME280;5042;42.626;23.382;2022-02-27T00:56:36;94702.09;;;3.47;76.58
10006;BME280;5042;42.626;23.382;2022-02-27T00:59:03;94693.22;;;3.49;76.64
10006;BME280;5042;42.626;23.382;2022-02-27T01:01:30;94712.03;;;3.61;76.58
10006;BME280;5042;42.626;23.382;2022-02-27T01:03:57;94716.25;;;3.62;76.43
10006;BME280;5042;42.626;23.382;2022-02-27T01:06:24;94722.22;;;3.72;76.61
10006;BME280;5042;42.626;23.382;2022-02-27T01:08:51;94721.69;;;3.69;76.17
10006;BME280;5042;42.626;23.382;2022-02-27T01:11:18;94736.44;;;3.78;76.22
10006;BME280;5042;42.626;23.382;2022-02-27T01:13:46;94731.50;;;3.75;76.26
10006;BME280;5042;42.626;23.382;2022-02-27T01:16:13;94740.94;;;3.66;76.29
10006;BME280;5042;42.626;23.382;2022-02-27T01:18:40;94743.13;;;3.80;75.93
10006;BME280;5042;42.626;23.382;2022-02-27T01:21:07;94744.31;;;3.86;74.97
10006;BME280;5042;42.626;23.382;2022-02-27T01:23:34;94736.84;;;3.73;76.61
10006;BME280;5042;42.626;23.382;2022-02-27T01:26:01;94740.81;;;3.58;76.80
10006;BME280;5042;42.626;23.382;2022-02-27T01:28:27;94727.69;;;3.69;77.09
10006;BME280;5042;42.626;23.382;2022-02-27T01:30:56;94735.47;;;3.69;76.03
10006;BME280;5042;42.626;23.382;2022-02-27T01:33:22;94734.25;;;3.73;76.53
10006;BME280;5042;42.626;23.382;2022-02-27T01:35:49;94716.94;;;3.64;76.59
10006;BME280;5042;42.626;23.382;2022-02-27T01:38:16;94715.97;;;3.65;77.49
10006;BME280;5042;42.626;23.382;2022-02-27T01:40:43;94699.91;;;3.32;77.50
10006;BME280;5042;42.626;23.382;2022-02-27T01:43:09;94700.03;;;3.50;77.51
10006;BME280;5042;42.626;23.382;2022-02-27T01:45:36;94705.91;;;3.43;77.63
10006;BME280;5042;42.626;23.382;2022-02-27T01:48:05;94686.13;;;3.32;77.07
10006;BME280;5042;42.626;23.382;2022-02-27T01:50:31;94696.63;;;3.30;77.55
10006;BME280;5042;42.626;23.382;2022-02-27T01:52:58;94694.44;;;3.35;77.53
10006;BME280;5042;42.626;23.382;2022-02-27T01:55:26;94702.22;;;3.45;77.61
10006;BME280;5042;42.626;23.382;2022-02-27T01:57:53;94692.13;;;3.32;78.12
10006;BME280;5042;42.626;23.382;2022-02-27T02:00:20;94700.16;;;3.49;78.58
10006;BME280;5042;42.626;23.382;2022-02-27T02:02:47;94684.34;;;3.13;77.65
