sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-04-29T00:00:05;101302.25;;;16.25;58.92
10008;BME280;5043;41.766;26.204;2022-04-29T00:02:32;101335.81;;;16.58;59.54
10008;BME280;5043;41.766;26.204;2022-04-29T00:04:57;101349.91;;;16.48;59.99
10008;BME280;5043;41.766;26.204;2022-04-29T00:07:23;101337.72;;;16.25;60.90
10008;BME280;5043;41.766;26.204;2022-04-29T00:09:49;101286.59;;;16.01;61.53
10008;BME280;5043;41.766;26.204;2022-04-29T00:12:14;101233.28;;;15.71;62.05
10008;BME280;5043;41.766;26.204;2022-04-29T00:14:40;101292.94;;;16.10;61.96
10008;BME280;5043;41.766;26.204;2022-04-29T00:17:05;101290.78;;;16.04;62.67
10008;BME280;5043;41.766;26.204;2022-04-29T00:19:31;101325.81;;;16.20;62.91
10008;BME280;5043;41.766;26.204;2022-04-29T00:21:58;101323.66;;;16.14;63.16
10008;BME280;5043;41.766;26.204;2022-04-29T00:24:23;101303.38;;;16.02;63.18
10008;BME280;5043;41.766;26.204;2022-04-29T00:26:49;101319.72;;;16.08;63.64
10008;BME280;5043;41.766;26.204;2022-04-29T00:29:15;101312.63;;;15.98;64.34
10008;BME280;5043;41.766;26.204;2022-04-29T00:31:40;101302.44;;;15.82;64.30
10008;BME280;5043;41.766;26.204;2022-04-29T00:34:06;101308.31;;;15.86;64.60
10008;BME280;5043;41.766;26.204;2022-04-29T00:36:32;101335.22;;;16.03;65.01
10008;BME280;5043;41.766;26.204;2022-04-29T00:38:58;101241.41;;;15.49;65.41
10008;BME280;5043;41.766;26.204;2022-04-29T00:41:23;101327.16;;;15.94;65.87
10008;BME280;5043;41.766;26.204;2022-04-29T00:44:00;101331.31;;;15.87;66.62
10008;BME280;5043;41.766;26.204;2022-04-29T00:46:26;101321.09;;;15.71;67.68
10008;BME280;5043;41.766;26.204;2022-04-29T00:48:51;101324.91;;;15.57;68.30
10008;BME280;5043;41.766;26.204;2022-04-29T00:51:17;101353.25;;;15.47;69.49
10008;BME280;5043;41.766;26.204;2022-04-29T00:53:42;101246.53;;;14.98;69.88
10008;BME280;5043;41.766;26.204;2022-04-29T00:56:09;101248.22;;;14.99;70.32
10008;BME280;5043;41.766;26.204;2022-04-29T00:58:40;101324.09;;;15.46;70.46
10008;BME280;5043;41.766;26.204;2022-04-29T01:01:08;101273.34;;;14.95;71.16
10008;BME280;5043;41.766;26.204;2022-04-29T01:03:35;101317.59;;;15.28;71.50
10008;BME280;5043;41.766;26.204;2022-04-29T01:06:02;101314.56;;;15.32;71.38
10008;BME280;5043;41.766;26.204;2022-04-29T01:08:28;101305.16;;;15.17;71.76
10008;BME280;5043;41.766;26.204;2022-04-29T01:10:53;101306.41;;;15.13;72.38
10008;BME280;5043;41.766;26.204;2022-04-29T01:13:19;101320.63;;;15.23;72.80
10008;BME280;5043;41.766;26.204;2022-04-29T01:15:45;101298.47;;;15.02;72.70
10008;BME280;5043;41.766;26.204;2022-04-29T01:18:12;101310.53;;;15.06;73.06
10008;BME280;5043;41.766;26.204;2022-04-29T01:20:39;101319.53;;;15.26;72.65
10008;BME280;5043;41.766;26.204;2022-04-29T01:23:06;101334.13;;;15.31;73.13
10008;BME280;5043;41.766;26.204;2022-04-29T01:25:32;101327.63;;;15.24;73.48
10008;BME280;5043;41.766;26.204;2022-04-29T01:27:58;101326.94;;;15.11;73.46
10008;BME280;5043;41.766;26.204;2022-04-29T01:30:24;101287.13;;;15.00;74.01
10008;BME280;5043;41.766;26.204;2022-04-29T01:32:51;101340.19;;;15.22;74.38
10008;BME280;5043;41.766;26.204;2022-04-29T01:35:18;101303.59;;;15.14;73.96
10008;BME280;5043;41.766;26.204;2022-04-29T01:37:44;101328.28;;;15.17;75.03
10008;BME280;5043;41.766;26.204;2022-04-29T01:40:11;101289.69;;;14.57;75.41
10008;BME280;5043;41.766;26.204;2022-04-29T01:42:38;101244.19;;;14.62;76.05
10008;BME280;5043;41.766;26.204;2022-04-29T01:45:04;101260.09;;;14.73;76.16
10008;BME280;5043;41.766;26.204;2022-04-29T01:47:30;101310.53;;;15.06;76.57
10008;BME280;5043;41.766;26.204;2022-04-29T01:49:55;101318.16;;;14.99;77.41
10008;BME280;5043;41.766;26.204;2022-04-29T01:52:21;101280.28;;;14.64;78.09
10008;BME280;5043;41.766;26.204;2022-04-29T01:54:46;101293.91;;;14.71;77.72
10008;BME280;5043;41.766;26.204;2022-04-29T01:57:12;101174.69;;;14.12;77.56
10008;BME280;5043;41.766;26.204;2022-04-29T01:59:37;101288.13;;;14.77;78.41
10008;BME280;5043;41.766;26.204;2022-04-29T02:02:03;101267.47;;;14.69;78.69
10008;BME280;5043;41.766;26.204;2022-04-29T02:04:31;101309.13;;;14.91;78.97
10008;BME280;5043;41.766;26.204;2022-04-29T02:06:56;101289.78;;;14.89;77.90
10008;BME280;5043;41.766;26.204;2022-04-29T02:09:22;101284.72;;;14.86;79.54
10008;BME280;5043;41.766;26.204;2022-04-29T02:11:48;101285.47;;;14.77;80.20
10008;BME280;5043;41.766;26.204;2022-04-29T02:16:58;101287.63;;;14.50;82.10
