sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:02:33;24.4;21.48;13.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:07:34;25.85;21.93;13.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:12:33;28.36;24.21;14.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:17:32;25.73;22.4;13.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:22:34;23.46;20.99;13.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:27:33;21.7;18.84;11.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:32:33;21.46;18.51;11.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:37:33;20.88;18.08;11.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:42:34;20.88;18.08;11.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:47:33;24.73;21.61;12.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:52:33;22.34;18.86;11.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T00:57:32;20.1;17.19;10.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T01:02:33;18.63;16.23;10.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T01:07:32;19.02;16.91;10.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T01:12:33;18.49;16.72;10.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T01:17:33;22.36;19.09;11.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T01:22:33;25.34;20.82;13.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T01:27:33;25.69;22.28;13.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T01:32:32;22.94;19.8;12.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-10T01:37:33;22.95;19.16;11.86
