sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2023-03-20T00:01:15;101538.75;;;7.80;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:03:41;101464.09;;;7.30;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:06:21;101524.34;;;7.70;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:08:48;101540.19;;;7.69;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:14:06;101525.97;;;7.54;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:16:35;101466.50;;;7.16;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:19:02;101493.72;;;7.13;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:21:28;101534.16;;;7.09;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:23:54;101512.59;;;7.03;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:26:23;101498.22;;;7.30;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:28:51;101506.09;;;7.48;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:33:42;101496.38;;;7.32;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:36:08;101509.97;;;7.03;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:38:33;101501.69;;;7.12;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:40:59;101525.44;;;7.27;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:43:24;101491.63;;;7.21;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:45:50;101518.75;;;7.40;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:48:15;101499.66;;;7.37;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:50:41;101514.88;;;7.10;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:53:10;101496.41;;;6.93;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:55:36;101476.88;;;6.80;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T00:58:03;101418.00;;;6.28;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:00:40;101483.97;;;6.58;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:03:18;101418.13;;;6.25;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:05:45;101401.78;;;5.98;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:10:42;101477.91;;;6.36;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:13:21;101471.91;;;6.54;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:15:47;101481.72;;;6.29;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:18:15;101425.84;;;5.86;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:20:41;101442.00;;;5.97;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:23:08;101465.19;;;6.06;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:25:34;101433.53;;;5.91;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:28:00;101452.97;;;6.07;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:30:30;101430.53;;;5.56;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:32:58;101460.34;;;5.97;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:35:27;101390.91;;;5.66;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:37:53;101465.94;;;5.88;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:40:36;101456.41;;;6.07;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:43:15;101442.41;;;6.08;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:45:58;101455.91;;;6.19;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:48:53;101443.75;;;6.18;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:51:19;101444.91;;;6.11;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:53:57;101450.69;;;5.98;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:56:24;101458.75;;;5.93;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T01:58:53;101462.75;;;5.80;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:01:22;101462.38;;;5.68;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:03:49;101464.59;;;5.33;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:06:17;101456.09;;;5.50;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:08:48;101484.28;;;5.65;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:11:16;101471.69;;;5.53;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:13:43;101454.81;;;5.38;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:16:12;101454.25;;;5.30;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:18:41;101467.81;;;5.40;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:24:24;101453.97;;;5.15;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:29:47;101390.53;;;5.10;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:35:52;101446.84;;;5.18;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:44:05;101454.16;;;5.10;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:49:49;101462.28;;;5.03;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:52:28;101464.97;;;4.76;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T02:58:21;101464.50;;;4.65;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:01:10;101449.53;;;4.70;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:06:07;101420.09;;;4.88;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:08:40;101467.28;;;5.09;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:11:08;101476.28;;;5.02;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:13:41;101461.94;;;5.12;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:16:13;101381.47;;;4.73;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:18:41;101451.09;;;5.22;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:21:09;101469.59;;;5.39;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:23:41;101433.84;;;5.17;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:26:12;101461.81;;;5.38;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:28:54;101382.81;;;4.83;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:31:22;101443.84;;;5.29;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:33:51;101332.31;;;4.60;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:39:06;101422.50;;;4.95;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:41:38;101435.28;;;5.02;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:49:24;101454.34;;;4.81;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:51:54;101349.88;;;4.33;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:54:32;101428.03;;;4.62;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:57:00;101436.09;;;4.56;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T03:59:33;101391.28;;;4.19;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:02:01;101446.88;;;4.47;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:04:29;101435.25;;;4.31;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:06:55;101441.84;;;4.41;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:09:21;101364.66;;;4.08;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:11:49;101421.06;;;4.38;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:14:15;101447.56;;;4.52;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:16:41;101447.59;;;4.51;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:19:06;101472.56;;;4.35;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:21:32;101362.63;;;3.67;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:23:57;101430.94;;;4.04;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:26:22;101350.91;;;3.54;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:28:49;101341.50;;;3.48;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:31:15;101408.38;;;3.77;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:33:40;101463.47;;;4.20;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:36:06;101403.41;;;3.95;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:38:32;101458.19;;;4.48;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:40:57;101470.47;;;4.69;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:43:23;101498.91;;;4.53;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:45:48;101492.47;;;4.63;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:48:14;101479.69;;;4.79;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:50:39;101469.56;;;4.95;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:53:05;101480.91;;;5.17;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:55:30;101413.56;;;4.77;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T04:57:56;101501.22;;;5.10;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:00:21;101488.31;;;5.29;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:02:47;101488.41;;;5.49;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:05:12;101416.50;;;5.14;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:07:38;101483.09;;;5.74;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:10:04;101473.66;;;5.91;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:12:30;101454.00;;;5.81;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:14:56;101497.09;;;6.16;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:17:22;101356.50;;;5.33;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:19:48;101386.84;;;5.37;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:22:15;101469.88;;;5.98;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:24:40;101473.84;;;6.08;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:27:06;101470.34;;;6.30;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:29:31;101415.94;;;6.14;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:31:57;101461.97;;;6.42;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:34:22;101404.84;;;6.30;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:36:47;101471.53;;;6.63;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:39:13;101425.16;;;6.45;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:41:39;101429.66;;;6.41;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:44:05;101475.25;;;6.57;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:46:30;101464.91;;;6.34;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:48:56;101456.84;;;6.39;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:51:21;101501.16;;;6.45;100.00
10008;BME280;5043;41.766;26.204;2023-03-20T05:53:46;101398.59;;;6.12;100.00
