sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-01-02T00:01:37;95704.88;;;3.87;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:04:04;95733.81;;;4.16;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:06:32;95733.25;;;4.23;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:08:59;95733.81;;;4.16;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:11:25;95734.63;;;4.05;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:13:54;95743.81;;;3.98;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:16:20;95729.91;;;3.99;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:18:47;95736.28;;;3.95;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:21:14;95728.47;;;3.95;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:23:41;95732.00;;;3.94;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:26:08;95726.34;;;3.89;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:28:35;95693.16;;;3.58;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:31:06;95722.78;;;3.78;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:33:33;95723.94;;;3.74;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:36:03;95716.41;;;3.71;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:38:30;95719.94;;;3.70;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:40:57;95714.03;;;3.68;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:43:24;95710.03;;;3.64;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:45:51;95704.84;;;3.64;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:48:19;95689.38;;;3.51;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:50:46;95647.91;;;3.27;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:53:13;95678.81;;;3.42;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:55:42;95715.63;;;3.82;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T00:58:09;95716.06;;;3.76;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:00:36;95726.91;;;3.81;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:03:02;95728.72;;;3.92;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:05:30;95726.59;;;3.97;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:07:57;95722.59;;;4.04;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:10:25;95713.88;;;4.05;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:12:52;95720.47;;;4.09;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:15:19;95723.09;;;4.20;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:17:46;95719.31;;;4.13;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:20:12;95718.69;;;3.98;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:22:40;95712.81;;;4.08;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:25:08;95717.75;;;3.99;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:27:35;95714.56;;;3.96;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:30:02;95709.59;;;3.93;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:32:29;95713.72;;;3.84;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:34:55;95710.78;;;3.77;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:37:22;95709.06;;;3.65;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:39:50;95705.88;;;3.61;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:42:17;95705.88;;;3.61;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:44:47;95706.22;;;3.57;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:47:22;95700.09;;;3.58;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:49:55;95699.94;;;3.48;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:52:26;95702.69;;;3.47;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:54:57;95699.56;;;3.42;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:57:29;95696.97;;;3.30;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T01:59:58;95698.16;;;3.37;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:02:26;95696.16;;;3.41;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:04:54;95691.34;;;3.48;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:07:22;95694.91;;;3.58;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:09:52;95694.47;;;3.64;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:12:22;95635.88;;;3.15;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:14:49;95697.25;;;3.50;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:17:21;95699.38;;;3.45;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:20:13;95698.25;;;3.36;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:23:16;95699.56;;;3.30;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:32:07;95703.41;;;3.25;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:34:43;95698.13;;;3.26;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:37:18;95700.22;;;3.21;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:39:57;95484.13;;;1.69;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:42:40;95701.28;;;2.94;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:45:16;95704.78;;;2.93;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:47:50;95698.13;;;2.78;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:50:28;95701.97;;;2.72;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:53:00;95715.03;;;2.71;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:55:32;95709.53;;;2.75;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T02:58:01;95705.91;;;2.78;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:00:28;95695.47;;;2.67;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:02:56;95699.09;;;2.64;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:05:29;95692.06;;;2.53;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:08:00;95697.25;;;2.53;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:10:33;95695.16;;;2.59;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:13:09;95688.06;;;2.49;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:15:40;95627.28;;;2.05;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:18:18;95726.91;;;2.49;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:20:57;95644.78;;;2.02;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:23:26;95714.00;;;2.73;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:25:56;95719.03;;;2.75;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:28:25;95715.94;;;2.70;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:30:55;95706.50;;;2.82;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:33:27;95676.69;;;2.76;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:35:58;95675.25;;;2.72;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:38:28;95677.97;;;2.58;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:41:03;95685.09;;;2.67;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:43:33;95643.16;;;2.38;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:46:07;95693.59;;;2.69;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:48:41;95710.09;;;2.92;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:51:09;95709.97;;;2.93;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:53:38;95710.69;;;2.95;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:56:15;95710.38;;;3.00;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T03:58:48;95702.31;;;2.92;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T04:01:24;95712.88;;;3.13;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T04:03:56;95714.66;;;3.12;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T04:06:30;95725.75;;;3.14;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T04:09:03;95725.19;;;3.22;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T04:11:32;95728.09;;;3.17;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T04:14:06;95723.66;;;3.19;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T04:16:37;95723.06;;;3.16;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T04:19:11;95731.03;;;3.13;100.00
10006;BME280;5042;42.626;23.382;2023-01-02T04:21:40;95737.72;;;3.04;100.00
