sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:00:24;20.62;45.34
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:02:49;20.59;45.32
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:05:15;20.62;45.32
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:07:40;20.59;45.32
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:10:07;20.57;45.36
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:12:33;20.56;45.34
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:14:58;20.56;45.26
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:17:24;20.55;45.17
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:19:49;20.52;45.14
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:22:14;20.53;45.16
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:24:40;20.49;45.12
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:27:05;20.51;45.12
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:29:31;20.49;45.12
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:32:02;20.48;45.12
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:34:28;20.49;45.17
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:37:14;20.46;45.08
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:39:40;20.45;45.06
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:42:07;20.46;45.12
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:44:51;20.45;45.07
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:47:16;20.45;45.03
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:49:42;20.44;45.08
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:52:07;20.44;45.00
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:54:32;20.41;45.00
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:56:58;20.39;44.94
74087;SHT30;62445;48.406;-4.518;2023-01-19T00:59:23;20.38;44.93
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:01:49;20.41;44.92
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:04:15;20.37;44.90
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:06:40;20.38;44.86
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:09:06;20.37;44.89
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:11:40;20.35;44.86
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:14:06;20.35;44.81
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:16:32;20.35;44.79
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:18:57;20.38;44.76
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:21:23;20.38;44.75
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:23:48;20.38;44.66
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:26:14;20.42;44.73
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:28:39;20.48;44.67
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:31:04;20.49;44.60
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:33:30;20.53;44.56
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:35:55;20.59;44.65
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:38:21;20.57;44.58
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:40:46;20.62;44.56
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:43:12;20.64;44.41
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:45:39;20.68;44.46
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:50:37;20.73;44.42
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:53:25;20.72;44.33
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:55:52;20.75;44.32
74087;SHT30;62445;48.406;-4.518;2023-01-19T01:58:17;20.76;44.33
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:00:43;20.75;44.26
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:03:27;20.75;44.27
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:05:56;20.72;44.29
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:08:34;20.73;44.34
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:11:19;20.71;44.18
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:14:04;20.68;44.21
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:16:30;20.68;44.22
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:18:56;20.69;44.18
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:21:30;20.66;44.18
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:23:59;20.65;44.20
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:26:38;20.64;44.26
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:29:08;20.64;44.22
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:31:35;20.61;44.18
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:34:02;20.59;44.18
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:36:34;20.57;44.28
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:39:03;20.61;44.21
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:41:35;20.59;44.24
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:44:03;20.56;44.22
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:46:31;20.55;44.26
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:48:58;20.52;44.19
74087;SHT30;62445;48.406;-4.518;2023-01-19T02:51:24;20.51;44.23
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:04:27;20.46;44.23
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:10:01;20.42;44.33
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:12:47;20.42;44.34
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:15:19;20.39;44.28
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:17:48;20.38;44.18
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:20:18;20.37;44.21
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:22:49;20.38;44.25
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:25:18;20.37;44.23
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:27:46;20.34;44.19
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:30:14;20.34;44.20
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:32:48;20.35;44.30
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:35:15;20.31;44.21
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:37:43;20.31;44.16
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:40:10;20.29;44.18
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:42:37;20.29;44.15
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:45:03;20.27;44.13
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:47:29;20.27;44.11
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:49:55;20.27;44.10
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:52:29;20.28;44.20
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:54:58;20.28;44.09
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:57:24;20.29;43.87
74087;SHT30;62445;48.406;-4.518;2023-01-19T03:59:50;20.32;44.09
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:02:15;20.35;44.05
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:04:41;20.41;44.04
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:07:08;20.44;44.00
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:09:33;20.45;43.95
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:11:59;20.51;43.94
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:14:26;20.52;43.97
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:16:51;20.55;43.94
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:19:17;20.56;43.91
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:21:42;20.62;43.90
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:24:09;20.65;43.86
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:26:34;20.66;43.80
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:29:00;20.66;43.81
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:31:25;20.68;43.82
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:33:51;20.68;43.80
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:36:16;20.69;43.75
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:38:42;20.69;43.78
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:41:07;20.65;43.76
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:43:33;20.66;43.72
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:45:58;20.68;43.75
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:48:24;20.66;43.71
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:50:50;20.65;43.74
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:53:16;20.64;43.77
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:55:42;20.62;43.74
74087;SHT30;62445;48.406;-4.518;2023-01-19T04:58:08;20.59;43.71
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:00:34;20.59;43.75
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:03:00;20.57;43.78
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:05:25;20.55;43.82
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:07:51;20.55;43.82
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:10:17;20.52;43.85
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:12:43;20.53;43.82
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:15:09;20.49;43.82
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:17:35;20.51;43.80
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:20:01;20.49;43.79
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:22:27;20.48;43.82
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:24:53;20.46;43.88
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:27:18;20.45;43.87
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:29:44;20.45;43.89
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:32:09;20.42;43.87
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:34:35;20.38;43.84
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:37:01;20.41;43.84
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:39:26;20.38;43.89
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:41:52;20.37;43.88
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:44:18;20.38;43.85
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:46:44;20.37;43.89
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:49:11;20.35;43.91
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:51:37;20.31;43.86
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:54:06;20.32;43.89
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:56:33;20.32;43.91
74087;SHT30;62445;48.406;-4.518;2023-01-19T05:58:59;20.31;43.96
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:01:25;20.28;43.90
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:03:51;20.28;43.85
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:06:16;20.29;43.86
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:08:43;20.27;43.90
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:11:09;20.25;43.91
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:13:34;20.27;43.94
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:16:01;20.24;43.94
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:18:27;20.25;43.92
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:20:53;20.24;43.95
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:23:25;20.22;43.88
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:25:51;20.28;43.90
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:28:16;20.28;43.80
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:30:44;20.31;43.89
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:33:10;20.32;43.89
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:35:35;20.38;43.89
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:38:01;20.41;43.98
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:40:26;20.42;44.00
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:42:51;20.46;44.00
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:45:17;20.51;43.98
74087;SHT30;62445;48.406;-4.518;2023-01-19T06:47:42;20.55;43.95
