sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:02:33;7.47;7.4;6.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:07:32;7.91;7.67;6.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:12:32;8.16;7.76;6.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:17:33;10.76;10.32;8.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:22:32;8.14;7.82;6.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:32:33;7.59;7.32;6.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:37:32;7.59;7.32;6.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:42:33;7.38;7.02;6.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:47:33;7.66;7.23;6.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:52:35;7.26;7.19;6.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T00:57:34;7.65;7.3;6.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:02:32;7.42;7.35;6.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:07:33;7.2;7.05;6.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:12:32;8.68;8.38;7.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:17:32;11.14;10.7;9.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:22:33;11.14;10.7;9.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:27:33;10.83;10.79;9.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:32:32;10.46;9.87;8.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:37:33;9.11;8.86;7.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:42:32;9.73;9.41;8.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:47:33;10.26;10.1;8.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:52:32;11.21;10.77;9.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T01:57:33;9.95;9.61;8.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:02:33;10.47;9.92;8.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:07:33;10.47;9.92;8.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:12:33;8.29;8.19;7.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:22:32;8.64;8.28;7.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:27:32;7.4;7.23;6.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:32:32;7.18;6.91;5.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:37:32;7.62;7.52;6.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:42:32;7.62;7.52;6.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:47:33;8.29;7.94;6.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:52:33;7.56;7.45;6.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T02:57:32;7.58;7.4;6.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:02:33;8.02;7.79;6.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:07:32;7.9;7.76;6.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:12:32;7.76;7.62;6.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:17:33;7.76;7.62;6.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:22:33;8.24;8;6.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:27:32;7.32;7.25;6.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:32:32;7.5;7.5;6.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:37:33;7.49;7.17;6.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:42:32;8.17;7.91;6.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:47:34;8.06;7.82;6.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:52:32;8.45;8.14;7.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T03:57:33;8.45;8.14;7.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:02:33;7.9;7.55;6.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:07:33;7.82;7.65;6.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:12:33;8.74;8.17;6.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:17:32;8.81;8.44;7.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:22:33;8.11;7.73;6.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:27:33;8.11;7.73;6.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:32:32;7.09;7.02;6.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:37:33;8.05;7.61;6.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:42:33;8.11;7.88;6.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:47:33;8.33;7.96;6.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:52:33;7.58;7.29;6.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T04:57:33;7.85;7.71;6.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:02:32;7;6.68;5.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:07:32;7.23;7.01;5.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:12:33;7.38;7.03;5.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:17:33;7.38;7.03;5.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:22:33;6.92;6.82;5.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:27:33;6.87;6.47;5.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:32:33;6.95;6.81;5.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:37:33;6.84;6.62;5.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:42:32;6.21;6.13;5.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:47:33;6.23;6.08;5.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:52:35;6.38;6.31;5.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T05:57:33;6.45;6.13;5.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:02:33;6.45;6.13;5.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:07:33;5.54;5.48;4.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:12:32;6.2;5.7;4.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:17:32;5.18;4.99;4.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:22:33;5.57;5.15;4.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:27:33;5.57;5.15;4.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:32:32;5.32;5.19;4.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:42:32;4.77;4.74;4.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:47:33;6.96;6.8;6.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:52:32;6.74;6.3;5.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T06:57:33;6.12;5.73;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:02:33;5.95;5.39;4.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:07:33;5.72;5.43;4.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:12:32;5.35;5.28;4.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:17:33;5.35;5.28;4.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:22:33;5.95;5.72;4.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:27:33;5.92;5.74;4.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:32:32;5.75;5.6;4.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:37:33;6.5;6.3;5.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:42:32;4.88;4.64;3.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:47:33;4.51;4.51;3.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:52:36;5.19;5.06;4.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T07:57:32;4.93;4.83;4.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:02:32;4.93;4.83;4.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:07:33;4.52;4.38;3.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:12:32;4.61;4.38;3.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:17:34;4.19;4.12;3.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:22:33;5.01;4.75;3.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:27:37;4.53;4.35;4.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:32:32;4.01;3.97;3.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:37:33;4.01;3.97;3.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:42:33;5.29;5.15;4.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-22T08:47:36;3.71;3.64;3.11
