sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:03:27;2.8;83
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:08:27;2.8;83.5
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:13:27;2.8;81.7
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:18:27;2.7;82.9
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:23:27;2.6;84.6
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:28:27;2.7;82.7
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:33:27;2.7;84.2
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:38:27;2.7;84.2
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:43:27;2.5;84.8
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:48:27;2.6;85.4
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:53:27;2.4;85.1
7455;HTU21D;3769;51.208;4.454;2023-02-27T00:58:27;2.3;86.9
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:03:27;2.3;87.5
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:08:27;2.4;86.3
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:13:27;2.2;89.1
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:18:27;2.1;87.8
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:23:27;2.2;88.7
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:28:27;2.3;86.9
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:33:27;2.2;89.4
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:38:27;2.1;89
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:43:27;2;91.2
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:48:30;2.1;90.1
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:53:27;2.1;90.1
7455;HTU21D;3769;51.208;4.454;2023-02-27T01:58:27;1.9;91.5
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:03:29;1.8;92.2
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:08:27;1.9;91.2
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:13:27;1.7;92.9
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:18:32;1.8;91.8
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:23:37;2;90.8
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:38:30;1.7;92.1
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:43:35;1.8;93
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:48:29;1.6;95.6
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:53:31;1.7;94
7455;HTU21D;3769;51.208;4.454;2023-02-27T02:58:30;1.5;94.5
7455;HTU21D;3769;51.208;4.454;2023-02-27T03:03:28;1.8;93.4
