sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-02-26T00:00:05;2.30;;;1.63;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:02:36;3.67;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:05:04;3.87;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:07:32;4.03;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:09:59;3.47;;;1.93;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:12:27;4.23;;;2.33;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:14:56;3.43;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:17:36;2.47;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:20:07;3.33;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:22:36;2.03;;;1.43;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:25:03;5.07;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:27:31;2.93;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:30:00;2.10;;;1.43;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:32:28;2.57;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:34:55;1.97;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:37:27;3.90;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:39:59;2.60;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:42:32;3.13;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:45:01;2.23;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:47:30;1.57;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:50:11;1.73;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:52:41;3.07;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:55:09;3.67;;;1.87;;
92;SDS011;16232;48.800;9.002;2023-02-26T00:57:37;3.43;;;1.67;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:00:06;2.83;;;1.47;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:02:34;1.40;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:05:02;2.03;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:07:31;3.83;;;1.83;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:10:02;3.63;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:12:30;3.20;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:14:57;2.33;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:17:27;2.87;;;1.37;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:19:56;3.53;;;1.67;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:22:29;2.90;;;1.67;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:25:00;4.83;;;1.57;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:27:28;2.17;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:29:59;1.77;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:32:29;1.60;;;1.43;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:35:01;2.90;;;1.63;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:37:32;1.90;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:40:07;3.00;;;1.43;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:42:41;1.60;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:45:10;2.73;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:47:44;3.60;;;1.63;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:50:14;3.43;;;1.73;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:55:30;1.80;;;1.33;;
92;SDS011;16232;48.800;9.002;2023-02-26T01:57:58;4.87;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-02-26T02:00:27;3.60;;;1.70;;
