sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T00:07:35;7.42;6.99;5.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T00:12:35;7.42;6.99;5.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T00:17:35;7.34;7.07;5.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T00:22:35;7.54;7.16;5.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T00:27:35;7.61;7.19;5.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T00:37:39;8.04;7.58;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T00:57:42;7.84;7.48;5.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:02:36;8.07;7.56;6.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:07:35;8.46;7.99;6.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:12:37;7.44;7.27;5.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:17:54;8.47;7.98;6.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:27:56;8.75;8.31;6.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:32:40;7.99;7.85;6.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:37:44;9.31;9.08;6.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:42:46;9.31;9.08;6.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:47:45;9.67;9.52;7.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T01:57:35;9.48;9.29;7.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T02:02:35;9.58;9.37;7.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T02:07:34;9.77;9.5;7.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-06T02:12:35;10.19;9.45;7.47
