sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:01:29;24.35;35.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:03:55;24.36;34.90
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:06:21;24.35;34.84
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:08:49;24.39;34.76
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:11:17;24.40;34.76
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:13:42;24.40;34.80
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:16:10;24.37;34.67
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:18:37;24.39;34.64
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:21:03;24.40;34.59
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:23:29;24.43;34.56
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:25:54;24.43;34.50
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:28:20;24.43;34.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:30:45;24.42;34.44
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:33:11;24.43;34.51
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:35:36;24.42;34.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:38:02;24.42;34.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:40:27;24.45;34.34
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:42:52;24.43;34.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:45:18;24.45;34.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:47:43;24.43;34.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:50:09;24.45;34.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:52:34;24.45;34.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:55:00;24.45;34.16
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:57:25;24.48;34.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T00:59:50;24.48;34.05
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:02:16;24.46;34.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:04:42;24.46;34.11
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:07:08;24.46;34.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:09:33;24.49;34.04
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:11:58;24.46;34.04
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:14:24;24.45;34.07
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:16:49;24.48;34.02
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:19:14;24.46;34.13
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:21:40;24.48;33.97
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:24:05;24.48;33.92
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:26:31;24.48;33.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:28:58;24.48;34.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:31:28;24.45;33.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:33:55;24.48;33.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:36:22;24.48;33.82
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:38:48;24.46;33.88
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:41:16;24.48;33.83
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:43:42;24.48;33.82
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:46:10;24.46;33.80
76740;SHT30;65668;48.90471017;2.37743202;2023-02-12T01:48:39;24.49;33.78
